pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0,770.0,1075.0, None, None,2022-01-29 00:00:00,-2.2, None,207.0, None,5
4.0, None, None,771.0,1074.0, None, None,2022-01-29 01:00:00,-2.4, None,207.0, None,5
5.0, None, 0.0,772.0,1074.0, None, None,2022-01-29 02:00:00,-2.5, None,207.0, None,5
6.0, None, 0.0,773.0,1074.0, None, None,2022-01-29 03:00:00,-2.5, None,208.0, None,5
6.0, None, 1.0,773.0,1075.0, None, None,2022-01-29 04:00:00,-2.6, None,204.0, None,5
5.0, None, 0.0,774.0,1075.0, None, None,2022-01-29 05:00:00,-2.6, None,209.0, None,5
7.0, None, 1.0,775.0,1076.0, None, None,2022-01-29 06:00:00,-2.6, None,210.0, None,5
8.0, None, 1.0,775.0,1077.0, None, None,2022-01-29 07:00:00,-2.4, None,210.0, None,5
7.0, None, 0.0,775.0,1077.0, None, None,2022-01-29 08:00:00,-2.5, None,211.0, None,5
7.0, None, 0.0,776.0,1077.0, None, None,2022-01-29 09:00:00,-2.1, None,210.0, None,5
7.0, None, 0.0,777.0,1077.0, None, None,2022-01-29 10:00:00,-1.4, None,211.0, None,5
10.0, None, 3.0,777.0,1080.0, None, None,2022-01-29 11:00:00,-1.0, None,211.0, None,5
9.0, None, 0.0,777.0,1080.0, None, None,2022-01-29 12:00:00,-0.9, None,212.0, None,5
10.0, None, 1.0,778.0,1081.0, None, None,2022-01-29 13:00:00,0.1, None,212.0, None,5
10.0, None, 0.0,779.0,1081.0, None, None,2022-01-29 14:00:00,0.9, None,212.0, None,5
10.0, None, 1.0,779.0,1082.0, None, None,2022-01-29 15:00:00,0.5, None,212.0, None,5
10.0, None, 0.0,779.0,1082.0, None, None,2022-01-29 16:00:00,0.0, None,212.0, None,5
9.0, None, 0.0,779.0,1082.0, None, None,2022-01-29 17:00:00,-0.2, None,212.0, None,5
6.0, None, None,779.0,1080.0, None, None,2022-01-29 18:00:00,-0.1, None,212.0, None,5
7.0, None, 1.0,780.0,1081.0, None, None,2022-01-29 19:00:00,-0.2, None,211.0, None,5
7.0, None, 0.0,780.0,1081.0, None, None,2022-01-29 20:00:00,-1.0, None,212.0, None,5
7.0, None, 0.0,780.0,1081.0, None, None,2022-01-29 21:00:00,-0.6, None,212.0, None,5
7.0, None, 0.0,780.0,1081.0, None, None,2022-01-29 22:00:00,-0.8, None,212.0, None,5
6.0, None, 0.0,780.0,1081.0, None, None,2022-01-29 23:00:00,-0.6, None,212.0, None,5
6.0, None, 0.0,780.0,1081.0, None, None,2022-01-30 00:00:00,-1.0, None,212.0, None,5
6.0, None, None,780.0,1080.0, None, None,2022-01-30 01:00:00,-1.0, None,209.0, None,5
7.0, None, 1.0,780.0,1081.0, None, None,2022-01-30 02:00:00,-1.1, None,211.0, None,5
6.0, None, None,780.0,1080.0, None, None,2022-01-30 03:00:00,-1.6, None,211.0, None,5
