pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,745.0, None, None,-1.6,80.0, None, None, 0.0,213.0, None,2022-01-29 00:00:00, None,5
0.0,745.0, None, None,-1.6,80.0, None, None, 0.0,214.0, None,2022-01-29 01:00:00, None,5
None,745.0, None, None,-1.7,80.0, None, None, 0.0,214.0, None,2022-01-29 02:00:00, None,5
None,745.0, None, None,-1.7,80.0, None, None, 0.0,214.0, None,2022-01-29 03:00:00, None,5
0.0,745.0, None, None,-1.7,80.0, None, None, 0.0,215.0, None,2022-01-29 04:00:00, None,5
None,745.0, None, None,-1.9,80.0, None, None, 0.0,215.0, None,2022-01-29 05:00:00, None,5
None,745.0, None, None,-2.1,80.0, None, None, 0.0,215.0, None,2022-01-29 06:00:00, None,5
None,745.0, None, None,-2.0,79.0, None, None, 0.0,215.0, None,2022-01-29 07:00:00, None,5
0.0,745.0, None, None,-2.4,79.0, None, None, 0.0,215.0, None,2022-01-29 08:00:00, None,5
0.0,745.0, None, None,-2.0,79.0, None, None, 0.0,215.0, None,2022-01-29 09:00:00, None,5
0.0,745.0, None, None,-2.5,79.0, None, None, 0.0,215.0, None,2022-01-29 10:00:00, None,5
None,744.0, None, None,-0.1,79.0, None, None, None,216.0, None,2022-01-29 11:00:00, None,5
0.0,745.0, None, None,-0.6,79.0, None, None, 1.0,216.0, None,2022-01-29 12:00:00, None,5
0.0,745.0, None, None,0.0,79.0, None, None, 0.0,216.0, None,2022-01-29 13:00:00, None,5
0.0,745.0, None, None,0.3,79.0, None, None, 0.0,216.0, None,2022-01-29 14:00:00, None,5
0.0,745.0, None, None,0.6,79.0, None, None, 0.0,216.0, None,2022-01-29 15:00:00, None,5
0.0,745.0, None, None,0.3,79.0, None, None, 0.0,216.0, None,2022-01-29 16:00:00, None,5
0.0,745.0, None, None,-0.1,79.0, None, None, 0.0,216.0, None,2022-01-29 17:00:00, None,5
0.0,745.0, None, None,-0.7,79.0, None, None, 0.0,216.0, None,2022-01-29 18:00:00, None,5
0.0,745.0, None, None,-1.3,79.0, None, None, 0.0,216.0, None,2022-01-29 19:00:00, None,5
1.0,746.0, None, None,-2.4,79.0, None, None, 1.0,216.0, None,2022-01-29 20:00:00, None,5
1.0,746.0, None, None,-2.5,79.0, None, None, 0.0,215.0, None,2022-01-29 21:00:00, None,5
1.0,746.0, None, None,-2.4,79.0, None, None, 0.0,215.0, None,2022-01-29 22:00:00, None,5
0.0,745.0, None, None,-2.6,78.0, None, None, None,215.0, None,2022-01-29 23:00:00, None,5
0.0,745.0, None, None,-2.9,78.0, None, None, 0.0,214.0, None,2022-01-30 00:00:00, None,5
0.0,745.0, None, None,-2.6,79.0, None, None, 0.0,214.0, None,2022-01-30 01:00:00, None,5
0.0,745.0, None, None,-2.0,79.0, None, None, 0.0,215.0, None,2022-01-30 02:00:00, None,5
0.0,745.0, None, None,-1.9,79.0, None, None, 0.0,215.0, None,2022-01-30 03:00:00, None,5
0.0,745.0, None, None,-1.7,79.0, None, None, 0.0,216.0, None,2022-01-30 04:00:00, None,5
0.0,745.0, None, None,-1.8,79.0, None, None, 0.0,216.0, None,2022-01-30 05:00:00, None,5
0.0,745.0, None, None,-2.3,79.0, None, None, 0.0,216.0, None,2022-01-30 06:00:00, None,5
1.0,746.0, None, None,-2.9,79.0, None, None, 1.0,216.0, None,2022-01-30 07:00:00, None,5
1.0,746.0, None, None,-3.4,78.0, None, None, 0.0,216.0, None,2022-01-30 08:00:00, None,5
1.0,746.0, None, None,-3.7,78.0, None, None, 0.0,216.0, None,2022-01-30 09:00:00, None,5
