pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,248.0,826.0, None, None,2022-01-29 00:00:00,-2.1, None,90.0, None,5
0.0, None, 0.0,248.0,826.0, None, None,2022-01-29 01:00:00,-1.9, None,89.0, None,5
2.0, None, 0.0,248.0,826.0, None, None,2022-01-29 02:00:00,-1.9, None,89.0, None,5
1.0, None, 0.0,248.0,826.0, None, None,2022-01-29 03:00:00,-1.6, None,90.0, None,5
0.0, None, None,248.0,825.0, None, None,2022-01-29 04:00:00,-1.8, None,89.0, None,5
1.0, None, 1.0,248.0,826.0, None, None,2022-01-29 05:00:00,-2.2, None,89.0, None,5
2.0, None, 0.0,248.0,826.0, None, None,2022-01-29 06:00:00,-2.4, None,89.0, None,5
1.0, None, 0.0,248.0,826.0, None, None,2022-01-29 07:00:00,-2.3, None,89.0, None,5
1.0, None, 0.0,248.0,826.0, None, None,2022-01-29 08:00:00,-1.6, None,89.0, None,5
0.0, None, None,248.0,825.0, None, None,2022-01-29 09:00:00,0.0, None,89.0, None,5
0.0, None, 0.0,248.0,825.0, None, None,2022-01-29 10:00:00,0.6, None,89.0, None,5
0.0, None, 0.0,248.0,825.0, None, None,2022-01-29 11:00:00,0.4, None,88.0, None,5
0.0, None, 0.0,248.0,825.0, None, None,2022-01-29 12:00:00,-1.6, None,88.0, None,5
0.0, None, 0.0,248.0,825.0, None, None,2022-01-29 13:00:00,-2.1, None,89.0, None,5
1.0, None, 1.0,248.0,826.0, None, None,2022-01-29 14:00:00,-2.1, None,89.0, None,5
1.0, None, 0.0,248.0,826.0, None, None,2022-01-29 15:00:00,-1.8, None,89.0, None,5
0.0, None, None,248.0,825.0, None, None,2022-01-29 16:00:00,-2.3, None,88.0, None,5
0.0, None, 0.0,248.0,825.0, None, None,2022-01-29 17:00:00,-2.2, None,86.0, None,5
0.0, None, 0.0,248.0,825.0, None, None,2022-01-29 18:00:00,-2.1, None,88.0, None,5
0.0, None, 1.0,248.0,826.0, None, None,2022-01-29 19:00:00,-3.0, None,90.0, None,5
0.0, None, 0.0,248.0,826.0, None, None,2022-01-29 20:00:00,-2.2, None,89.0, None,5
1.0, None, 0.0,248.0,826.0, None, None,2022-01-29 21:00:00,-2.2, None,89.0, None,5
0.0, None, 0.0,248.0,826.0, None, None,2022-01-29 22:00:00,-2.2, None,88.0, None,5
0.0, None, 0.0,248.0,826.0, None, None,2022-01-29 23:00:00,-1.6, None,89.0, None,5
0.0, None, 0.0,248.0,826.0, None, None,2022-01-30 00:00:00,-1.4, None,89.0, None,5
None, None, None,248.0,825.0, None, None,2022-01-30 01:00:00,-1.4, None,89.0, None,5
None, None, 0.0,248.0,825.0, None, None,2022-01-30 02:00:00,-2.0, None,90.0, None,5
None, None, 0.0,248.0,825.0, None, None,2022-01-30 03:00:00,-2.3, None,90.0, None,5
1.0, None, 1.0,248.0,826.0, None, None,2022-01-30 04:00:00,-2.5, None,90.0, None,5
0.0, None, 0.0,249.0,826.0, None, None,2022-01-30 05:00:00,-2.6, None,92.0, None,5
0.0, None, 0.0,249.0,826.0, None, None,2022-01-30 06:00:00,-2.8, None,92.0, None,5
0.0, None, 0.0,249.0,826.0, None, None,2022-01-30 07:00:00,-2.8, None,94.0, None,5
0.0, None, 0.0,250.0,826.0, None, None,2022-01-30 08:00:00,-2.5, None,95.0, None,5
1.0, None, 0.0,250.0,826.0, None, None,2022-01-30 09:00:00,-2.3, None,95.0, None,5
1.0, None, 0.0,250.0,826.0, None, None,2022-01-30 10:00:00,-1.8, None,95.0, None,5
0.0, None, None,251.0,825.0, None, None,2022-01-30 11:00:00,-1.5, None,96.0, None,5
0.0, None, 0.0,251.0,825.0, None, None,2022-01-30 12:00:00,-4.3, None,97.0, None,5
0.0, None, 0.0,252.0,825.0, None, None,2022-01-30 13:00:00,-1.8, None,97.0, None,5
0.0, None, 1.0,254.0,826.0, None, None,2022-01-30 14:00:00,-1.8, None,98.0, None,5
None, None, None,255.0,825.0, None, None,2022-01-30 15:00:00,-2.2, None,100.0, None,5
1.0, None, 1.0,256.0,826.0, None, None,2022-01-30 16:00:00,-2.3, None,102.0, None,5
1.0, None, 0.0,258.0,826.0, None, None,2022-01-30 17:00:00,-2.5, None,104.0, None,5
1.0, None, 0.0,259.0,826.0, None, None,2022-01-30 18:00:00,-2.6, None,106.0, None,5
0.0, None, 0.0,260.0,826.0, None, None,2022-01-30 19:00:00,-2.9, None,106.0, None,5
0.0, None, 0.0,261.0,826.0, None, None,2022-01-30 20:00:00,-3.2, None,107.0, None,5
0.0, None, 0.0,262.0,826.0, None, None,2022-01-30 21:00:00,-5.1, None,109.0, None,5
0.0, None, 0.0,263.0,826.0, None, None,2022-01-30 22:00:00,-8.0, None,109.0, None,5
1.0, None, 1.0,263.0,827.0, None, None,2022-01-30 23:00:00,-6.6, None,108.0, None,5
1.0, None, 0.0,263.0,827.0, None, None,2022-01-31 00:00:00,-7.6, None,108.0, None,5
3.0, None, 1.0,263.0,828.0, None, None,2022-01-31 01:00:00,-8.8, None,108.0, None,5
3.0, None, 0.0,263.0,828.0, None, None,2022-01-31 02:00:00,-8.9, None,107.0, None,5
4.0, None, 1.0,263.0,829.0, None, None,2022-01-31 03:00:00,-9.3, None,107.0, None,5
