pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,391.0, None,-7.7,70.0, None, None, 0.0,227.0, None,2022-01-29 00:00:00, None,5
0.0, None,391.0, None,-8.3,70.0, None, None, 0.0,227.0, None,2022-01-29 01:00:00, None,5
0.0, None,391.0, None,-8.5,70.0, None, None, 0.0,227.0, None,2022-01-29 02:00:00, None,5
0.0, None,391.0, None,-8.8,70.0, None, None, 0.0,227.0, None,2022-01-29 03:00:00, None,5
0.0, None,391.0, None,-8.7,70.0, None, None, 0.0,227.0, None,2022-01-29 04:00:00, None,5
0.0, None,391.0, None,-8.8,70.0, None, None, 0.0,227.0, None,2022-01-29 05:00:00, None,5
0.0, None,391.0, None,-9.0,70.0, None, None, 0.0,227.0, None,2022-01-29 06:00:00, None,5
0.0, None,391.0, None,-9.2,70.0, None, None, 0.0,226.0, None,2022-01-29 07:00:00, None,5
0.0, None,391.0, None,-8.6,70.0, None, None, 0.0,226.0, None,2022-01-29 08:00:00, None,5
0.0, None,391.0, None,-7.7,70.0, None, None, 0.0,226.0, None,2022-01-29 09:00:00, None,5
0.0, None,391.0, None,-7.4,70.0, None, None, 0.0,226.0, None,2022-01-29 10:00:00, None,5
0.0, None,391.0, None,-6.6,70.0, None, None, 0.0,227.0, None,2022-01-29 11:00:00, None,5
0.0, None,391.0, None,-5.7,70.0, None, None, 0.0,227.0, None,2022-01-29 12:00:00, None,5
0.0, None,391.0, None,-5.6,70.0, None, None, 0.0,228.0, None,2022-01-29 13:00:00, None,5
0.0, None,391.0, None,-5.5,70.0, None, None, 0.0,229.0, None,2022-01-29 14:00:00, None,5
0.0, None,391.0, None,-5.2,70.0, None, None, 0.0,230.0, None,2022-01-29 15:00:00, None,5
0.0, None,391.0, None,-6.8,70.0, None, None, 0.0,229.0, None,2022-01-29 16:00:00, None,5
0.0, None,391.0, None,-7.0,70.0, None, None, 0.0,229.0, None,2022-01-29 17:00:00, None,5
0.0, None,391.0, None,-7.5,70.0, None, None, 0.0,229.0, None,2022-01-29 18:00:00, None,5
0.0, None,391.0, None,-7.0,70.0, None, None, 0.0,229.0, None,2022-01-29 19:00:00, None,5
0.0, None,391.0, None,-6.5,70.0, None, None, 0.0,229.0, None,2022-01-29 20:00:00, None,5
0.0, None,391.0, None,-6.9,70.0, None, None, 0.0,229.0, None,2022-01-29 21:00:00, None,5
0.0, None,391.0, None,-6.7,70.0, None, None, 0.0,229.0, None,2022-01-29 22:00:00, None,5
0.0, None,391.0, None,-6.8,70.0, None, None, 0.0,229.0, None,2022-01-29 23:00:00, None,5
0.0, None,391.0, None,-7.0,70.0, None, None, 0.0,229.0, None,2022-01-30 00:00:00, None,5
0.0, None,391.0, None,-6.4,70.0, None, None, 0.0,229.0, None,2022-01-30 01:00:00, None,5
0.0, None,391.0, None,-7.2,70.0, None, None, 0.0,229.0, None,2022-01-30 02:00:00, None,5
0.0, None,391.0, None,-7.2,70.0, None, None, 0.0,229.0, None,2022-01-30 03:00:00, None,5
0.0, None,391.0, None,-7.3,70.0, None, None, 0.0,229.0, None,2022-01-30 04:00:00, None,5
0.0, None,391.0, None,-7.1,70.0, None, None, 0.0,230.0, None,2022-01-30 05:00:00, None,5
0.0, None,391.0, None,-7.2,70.0, None, None, 0.0,229.0, None,2022-01-30 06:00:00, None,5
0.0, None,391.0, None,-7.4,70.0, None, None, 0.0,229.0, None,2022-01-30 07:00:00, None,5
0.0, None,391.0, None,-7.3,70.0, None, None, 0.0,229.0, None,2022-01-30 08:00:00, None,5
0.0, None,391.0, None,-7.1,70.0, None, None, 0.0,229.0, None,2022-01-30 09:00:00, None,5
0.0, None,391.0, None,-6.4,70.0, None, None, 0.0,229.0, None,2022-01-30 10:00:00, None,5
0.0, None,391.0, None,-6.6,70.0, None, None, 0.0,229.0, None,2022-01-30 11:00:00, None,5
0.0, None,391.0, None,-6.2,70.0, None, None, 0.0,230.0, None,2022-01-30 12:00:00, None,5
0.0, None,391.0, None,-5.8,69.0, None, None, 0.0,231.0, None,2022-01-30 13:00:00, None,5
0.0, None,391.0, None,-5.7,70.0, None, None, 0.0,232.0, None,2022-01-30 14:00:00, None,5
0.0, None,391.0, None,-5.5,68.0, None, None, 0.0,232.0, None,2022-01-30 15:00:00, None,5
0.0, None,391.0, None,-4.8,69.0, None, None, 0.0,233.0, None,2022-01-30 16:00:00, None,5
0.0, None,391.0, None,-4.9,69.0, None, None, 0.0,234.0, None,2022-01-30 17:00:00, None,5
0.0, None,391.0, None,-5.0,68.0, None, None, 0.0,234.0, None,2022-01-30 18:00:00, None,5
0.0, None,391.0, None,-5.3,67.0, None, None, 0.0,235.0, None,2022-01-30 19:00:00, None,5
0.0, None,391.0, None,-5.4,69.0, None, None, 0.0,236.0, None,2022-01-30 20:00:00, None,5
0.0, None,391.0, None,-5.4,70.0, None, None, 0.0,237.0, None,2022-01-30 21:00:00, None,5
0.0, None,391.0, None,-5.5,73.0, None, None, 0.0,238.0, None,2022-01-30 22:00:00, None,5
0.0, None,391.0, None,-5.2,74.0, None, None, 0.0,240.0, None,2022-01-30 23:00:00, None,5
0.0, None,391.0, None,-5.1,75.0, None, None, 0.0,241.0, None,2022-01-31 00:00:00, None,5
1.0, None,392.0, None,-5.2,75.0, None, None, 1.0,242.0, None,2022-01-31 01:00:00, None,5
0.0, None,391.0, None,-5.3,515.0, None, None, None,242.0, None,2022-01-31 02:00:00, None,5
1.0, None,392.0, None,-5.7,515.0, None, None, 1.0,243.0, None,2022-01-31 03:00:00, None,5
1.0, None,392.0, None,-6.3,76.0, None, None, 0.0,243.0, None,2022-01-31 04:00:00, None,5
1.0, None,392.0, None,-7.0,77.0, None, None, 0.0,242.0, None,2022-01-31 05:00:00, None,5
