wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
44.6, None, 109.0, 103.0, 0.0, 0.0, None, 0.0, 44.1, 0.0,2022-02-19 00:00:00,8
41.2, None, 103.0, 106.0, 0.0, 0.0, None, 0.0, 44.6, 0.0,2022-02-19 01:00:00,8
38.5, None, 106.0, 99.0, 0.0, 0.0, None, 0.0, 41.2, 0.0,2022-02-19 02:00:00,8
34.1, None, 99.0, 93.0, 0.0, 0.0, None, 0.0, 38.5, 0.0,2022-02-19 03:00:00,8
29.9, None, 93.0, 92.0, 0.0, 0.0, None, 0.0, 34.1, 0.0,2022-02-19 04:00:00,8
25.1, None, 92.0, 93.0, 0.0, 0.0, None, 0.0, 29.9, 0.0,2022-02-19 05:00:00,8
20.1, None, 93.0, 97.0, 0.0, 0.0, None, 0.0, 25.1, 0.0,2022-02-19 06:00:00,8
16.5, None, 97.0, 91.0, 0.0, 0.0, None, 0.0, 20.1, 0.0,2022-02-19 07:00:00,8
18.7, None, 91.0, 95.0, 0.0, 0.0, None, 0.0, 16.5, 0.0,2022-02-19 08:00:00,8
22.8, None, 95.0, 99.0, 0.0, 0.0, None, 0.0, 18.7, 0.0,2022-02-19 09:00:00,8
14.3, None, 99.0, 128.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,2022-02-19 10:00:00,8
16.1, None, 128.0, 157.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2022-02-19 11:00:00,8
16.9, None, 157.0, 179.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2022-02-19 12:00:00,8
15.5, None, 179.0, 186.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2022-02-19 13:00:00,8
10.1, None, 186.0, 181.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2022-02-19 14:00:00,8
10.6, None, 181.0, 183.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2022-02-19 15:00:00,8
8.4, None, 183.0, 183.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2022-02-19 16:00:00,8
6.9, None, 183.0, 195.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2022-02-19 17:00:00,8
6.8, None, 195.0, 196.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2022-02-19 18:00:00,8
2.3, None, 196.0, 189.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2022-02-19 19:00:00,8
2.9, None, 189.0, 193.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2022-02-19 20:00:00,8
4.2, None, 193.0, 193.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2022-02-19 21:00:00,8
1.9, None, 193.0, 194.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2022-02-19 22:00:00,8
0.0, None, 194.0, 208.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2022-02-19 23:00:00,8
0.0, None, 208.0, 187.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 00:00:00,8
0.0, None, 187.0, 187.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 01:00:00,8
0.0, None, 187.0, 190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 02:00:00,8
0.0, None, 190.0, 210.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 03:00:00,8
0.0, None, 210.0, 181.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 04:00:00,8
0.0, None, 181.0, 216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 05:00:00,8
0.0, None, 216.0, 218.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 06:00:00,8
0.0, None, 218.0, 215.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 07:00:00,8
0.0, None, 215.0, 212.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 08:00:00,8
0.0, None, 212.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 09:00:00,8
0.0, None, 189.0, 193.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 10:00:00,8
0.0, None, 193.0, 190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 11:00:00,8
0.0, None, 190.0, 202.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 12:00:00,8
0.0, None, None, 168.0, None, 0.0, None, None, None, 0.0,2022-02-20 13:00:00,8
0.0, None, None, 188.0, None, 0.0, None, None, None, 0.0,2022-02-20 14:00:00,8
0.0, None, None, 190.0, None, 0.0, None, None, None, 0.0,2022-02-20 15:00:00,8
0.0, None, None, 186.0, None, 0.0, None, None, None, 0.0,2022-02-20 16:00:00,8
0.0, None, 186.0, 183.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 17:00:00,8
0.0, None, None, 184.0, None, 0.0, None, None, None, 0.0,2022-02-20 18:00:00,8
0.0, None, None, 174.0, None, 0.0, None, None, None, 0.0,2022-02-20 19:00:00,8
0.0, None, 174.0, 162.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 20:00:00,8
0.0, None, 162.0, 130.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 21:00:00,8
0.0, None, 130.0, 90.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 22:00:00,8
0.0, None, 90.0, 66.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-20 23:00:00,8
1.8, None, 66.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-02-21 00:00:00,8
9.5, None, 47.0, 38.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2022-02-21 01:00:00,8
9.4, None, 38.0, 34.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2022-02-21 02:00:00,8
8.9, None, 34.0, 12.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2022-02-21 03:00:00,8
8.6, None, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2022-02-21 04:00:00,8
8.7, None, 9.0, 12.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2022-02-21 05:00:00,8
8.1, None, 12.0, 5.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-02-21 06:00:00,8
10.1, None, 5.0, 14.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2022-02-21 07:00:00,8
10.5, None, 14.0, 24.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2022-02-21 08:00:00,8
9.8, None, 24.0, 22.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-02-21 09:00:00,8
