wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
294.0, None, None, 0.0, None, 5.5, None, -12.3, None, None, None, 75.0,2022-02-20 17:00:00,8
335.0, None, None, 0.0, None, 7.2, None, -13.7, None, None, None, 76.0,2022-02-20 18:00:00,8
348.0, None, None, 0.0, None, 9.7, None, -14.4, None, None, None, 76.0,2022-02-20 19:00:00,8
351.0, None, None, 0.0, None, 9.0, None, -15.1, None, None, None, 73.0,2022-02-20 20:00:00,8
336.0, None, None, 0.0, None, 7.6, None, -15.9, None, None, None, 74.0,2022-02-20 21:00:00,8
345.0, None, None, 0.0, None, 6.6, None, -17.0, None, None, None, 74.0,2022-02-20 22:00:00,8
328.0, None, None, 0.0, None, 8.0, None, -17.1, None, None, None, 70.0,2022-02-20 23:00:00,8
348.0, None, None, 0.0, None, 7.8, None, -17.8, None, None, None, 71.0,2022-02-21 00:00:00,8
347.0, None, None, 0.0, None, 8.1, None, -18.2, None, None, None, 70.0,2022-02-21 01:00:00,8
336.0, None, None, 0.0, None, 10.3, None, -18.5, None, None, None, 69.0,2022-02-21 02:00:00,8
323.0, None, None, 0.0, None, 7.0, None, -19.3, None, None, None, 71.0,2022-02-21 03:00:00,8
322.0, None, None, 0.0, None, 7.4, None, -19.4, None, None, None, 69.0,2022-02-21 04:00:00,8
328.0, None, None, 0.0, None, 7.8, None, -19.7, None, None, None, 67.0,2022-02-21 05:00:00,8
335.0, None, None, 0.0, None, 9.4, None, -19.7, None, None, None, 67.0,2022-02-21 06:00:00,8
349.0, None, None, 0.0, None, 9.9, None, -19.6, None, None, None, 64.0,2022-02-21 07:00:00,8
333.0, 64.0, 9.9, 0.0, -24.7, 9.8, -19.6, -16.7, 349.0, 0.0, 0.0, 53.0,2022-02-21 08:00:00,8
319.0, 53.0, 9.8, 0.0, -24.0, 9.6, -16.7, -13.9, 333.0, 0.0, 0.0, 49.0,2022-02-21 09:00:00,8
