wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
2.0, None, None, 0.0, None, 0.0, None, 3.8, None, None, None, 91.0,2022-02-19 00:00:00, None,8
10.0, 91.0, 0.0, 0.0, 2.5, 0.0, 3.8, 3.8, 2.0, 0.0, 1.2, 92.0,2022-02-19 01:00:00, 0.0,8
21.0, 92.0, 0.0, 0.0, 2.6, 0.0, 3.8, 3.6, 10.0, 0.0, 0.8, 90.0,2022-02-19 02:00:00, 0.0,8
279.0, 90.0, 0.0, 0.0, 2.1, 3.9, 3.6, 2.7, 21.0, 0.0, 0.6, 94.0,2022-02-19 03:00:00, 0.0,8
240.0, 94.0, 3.9, 0.0, 1.8, 0.0, 2.7, 2.5, 279.0, 0.0, 0.2, 94.0,2022-02-19 04:00:00, 0.0,8
294.0, 94.0, 0.0, 0.0, 1.6, 0.0, 2.5, 2.8, 240.0, 0.0, 0.2, 95.0,2022-02-19 05:00:00, None,8
6.0, 95.0, 0.0, 0.0, 2.1, 0.0, 2.8, 2.6, 294.0, 0.0, 0.2, 95.0,2022-02-19 06:00:00, 0.0,8
216.0, 95.0, 0.0, 0.0, 1.9, 0.0, 2.6, 3.0, 6.0, 0.0, 0.2, 95.0,2022-02-19 07:00:00, 0.0,8
340.0, 95.0, 0.0, 1.4, 2.3, 0.0, 3.0, 3.2, 216.0, 0.0, 0.0, 94.0,2022-02-19 08:00:00, 0.0,8
349.0, 94.0, 0.0, 1.6, 2.3, 0.0, 3.2, 2.9, 340.0, 1.4, 1.4, 94.0,2022-02-19 09:00:00, 0.0,8
350.0, 94.0, 0.0, 0.8, 2.0, 0.0, 2.9, 3.0, 349.0, 1.6, 3.0, 94.0,2022-02-19 10:00:00, None,8
291.0, 94.0, 0.0, 1.0, 2.1, 1.5, 3.0, 3.0, 350.0, 0.8, 3.8, 94.0,2022-02-19 11:00:00, 0.0,8
292.0, 94.0, 1.5, 3.0, 2.1, 6.0, 3.0, 2.8, 291.0, 1.0, 4.8, 93.0,2022-02-19 12:00:00, 0.0,8
