wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.5,0.2,99.0,98.0,2022-02-19 00:00:00,0.0,8
2.7,0.4,125.0,96.0,2022-02-19 01:00:00,0.0,8
4.3,0.5,133.0,91.0,2022-02-19 02:00:00,0.0,8
5.7,0.6,127.0,91.0,2022-02-19 03:00:00,0.0,8
7.7,0.2,107.0,94.0,2022-02-19 04:00:00,0.1,8
6.8,0.1,115.0,96.0,2022-02-19 05:00:00,0.2,8
5.8,0.0,119.0,98.0,2022-02-19 06:00:00,0.8,8
6.7,0.0,104.0,98.0,2022-02-19 07:00:00,0.6,8
5.0,0.6,108.0,96.0,2022-02-19 08:00:00,0.1,8
5.8,0.8,106.0,94.0,2022-02-19 09:00:00,0.2,8
4.7,0.5,133.0,95.0,2022-02-19 10:00:00,1.5,8
7.9,0.7,117.0,92.0,2022-02-19 11:00:00,1.0,8
6.8,1.0,140.0,92.0,2022-02-19 12:00:00,0.3,8
3.5,1.9,196.0,89.0,2022-02-19 13:00:00,0.4,8
2.4,0.6,274.0,96.0,2022-02-19 14:00:00,0.2,8
2.5,0.4,261.0,97.0,2022-02-19 15:00:00,0.0,8
0.9,-0.1,200.0,99.0,2022-02-19 16:00:00,0.0,8
3.8,0.2,133.0,91.0,2022-02-19 17:00:00,0.0,8
0.4,-0.3,289.0,98.0,2022-02-19 18:00:00,0.0,8
1.0,-0.5,78.0,97.0,2022-02-19 19:00:00,0.0,8
0.0,-0.5,276.0,98.0,2022-02-19 20:00:00,0.0,8
0.5,-0.4,250.0,97.0,2022-02-19 21:00:00,0.2,8
0.7,-0.6,164.0,97.0,2022-02-19 22:00:00,0.0,8
1.8,-0.8,170.0,98.0,2022-02-19 23:00:00,0.0,8
0.9,-0.9,257.0,98.0,2022-02-20 00:00:00,0.1,8
0.5,-1.3,198.0,98.0,2022-02-20 01:00:00,0.1,8
2.3,-1.4,82.0,92.0,2022-02-20 02:00:00,0.0,8
1.0,-1.9,96.0,98.0,2022-02-20 03:00:00,0.0,8
4.2,-2.6,94.0,90.0,2022-02-20 04:00:00,0.0,8
4.6,-2.9,84.0,91.0,2022-02-20 05:00:00,0.0,8
4.3,-3.8,80.0,89.0,2022-02-20 06:00:00,0.0,8
1.8,-4.9,77.0,93.0,2022-02-20 07:00:00,0.0,8
2.3,-5.0,64.0,94.0,2022-02-20 08:00:00,0.0,8
3.5,-3.5,102.0,90.0,2022-02-20 09:00:00,0.0,8
1.7,1.5,97.0,83.0,2022-02-20 10:00:00,0.0,8
2.1,3.9,191.0,65.0,2022-02-20 11:00:00,0.0,8
3.1,3.9,213.0,58.0,2022-02-20 12:00:00,0.0,8
2.2,2.4,216.0,63.0,2022-02-20 13:00:00,0.0,8
1.9,4.1,185.0,64.0,2022-02-20 14:00:00,0.0,8
0.2,0.6,272.0,87.0,2022-02-20 15:00:00,0.0,8
0.4,-0.5,325.0,92.0,2022-02-20 16:00:00,0.0,8
2.2,-1.6,94.0,96.0,2022-02-20 17:00:00,0.0,8
0.3,-1.8,100.0,97.0,2022-02-20 18:00:00,0.0,8
0.0,-1.9,55.0,97.0,2022-02-20 19:00:00,0.0,8
2.4,-2.5,75.0,92.0,2022-02-20 20:00:00,0.0,8
0.4,-2.5,88.0,94.0,2022-02-20 21:00:00,0.0,8
1.1,-2.9,47.0,96.0,2022-02-20 22:00:00,0.0,8
3.5,-3.3,83.0,95.0,2022-02-20 23:00:00,0.0,8
0.9,-3.9,65.0,95.0,2022-02-21 00:00:00,0.0,8
3.9,-4.2,63.0,91.0,2022-02-21 01:00:00,0.0,8
2.3,-4.8,47.0,91.0,2022-02-21 02:00:00,0.0,8
4.2,-5.4,65.0,89.0,2022-02-21 03:00:00,0.0,8
2.7,-6.3,68.0,93.0,2022-02-21 04:00:00,0.0,8
4.6,-6.6,61.0,92.0,2022-02-21 05:00:00,0.0,8
4.3,-7.1,50.0,91.0,2022-02-21 06:00:00,0.0,8
4.1,-6.5,2.0,76.0,2022-02-21 07:00:00,0.0,8
6.6,-6.4,26.0,61.0,2022-02-21 08:00:00,0.0,8
4.5,-4.2,40.0,47.0,2022-02-21 09:00:00,0.0,8
4.6,-3.6,38.0,41.0,2022-02-21 10:00:00,0.0,8
10.5,-3.9,6.0,35.0,2022-02-21 11:00:00,0.0,8
4.8,-8.1,341.0,47.0,2022-02-21 17:00:00,0.0,8
5.5,-9.1,353.0,48.0,2022-02-21 18:00:00,0.0,8
2.8,-10.3,167.0,46.0,2022-02-21 19:00:00,0.0,8
3.6,-10.8,263.0,46.0,2022-02-21 20:00:00,0.0,8
4.7,-11.4,39.0,47.0,2022-02-21 21:00:00,0.0,8
6.5,-11.7,313.0,43.0,2022-02-21 22:00:00,0.0,8
2.8,-12.7,65.0,51.0,2022-02-21 23:00:00,0.0,8
5.1,-13.6,122.0,56.0,2022-02-22 00:00:00,0.0,8
4.0,-15.0,104.0,72.0,2022-02-22 01:00:00,0.0,8
3.8,-14.0,62.0,57.0,2022-02-22 02:00:00,0.0,8
3.4,-15.4,90.0,73.0,2022-02-22 03:00:00,0.0,8
3.9,-14.4,53.0,68.0,2022-02-22 04:00:00,0.0,8
3.7,-13.2,61.0,45.0,2022-02-22 05:00:00,0.0,8
3.7,-14.5,80.0,60.0,2022-02-22 06:00:00,0.0,8
5.0,-12.3,340.0,39.0,2022-02-22 07:00:00,0.0,8
4.5,-12.7,72.0,47.0,2022-02-22 08:00:00,0.0,8
4.4,-9.2,237.0,28.0,2022-02-22 09:00:00,0.0,8
5.3,-7.5,247.0,25.0,2022-02-22 10:00:00,0.0,8
7.1,-6.8,260.0,22.0,2022-02-22 11:00:00,0.0,8
5.5,-5.9,350.0,20.0,2022-02-22 12:00:00,0.0,8
5.5,-4.7,262.0,21.0,2022-02-22 13:00:00,0.0,8
5.0,-4.5,265.0,22.0,2022-02-22 14:00:00,0.0,8
4.2,-4.7,257.0,21.0,2022-02-22 15:00:00,0.0,8
1.4,-7.1,248.0,24.0,2022-02-22 16:00:00,0.0,8
4.5,-9.5,46.0,55.0,2022-02-22 17:00:00,0.0,8
5.9,-10.7,26.0,65.0,2022-02-22 18:00:00,0.0,8
2.4,-12.5,67.0,69.0,2022-02-22 19:00:00,0.0,8
2.0,-13.7,146.0,71.0,2022-02-22 20:00:00,0.0,8
4.4,-13.9,94.0,73.0,2022-02-22 21:00:00,0.0,8
