wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
114.0, 97.0, 3.6, 0.0, 0.3, 7.7, 0.7, 0.5, 79.0, 0.0, 4.4, 97.0,2022-02-19 00:00:00,8
140.0, 97.0, 7.7, 0.2, 0.1, 7.0, 0.5, 0.5, 114.0, 0.0, 4.4, 95.0,2022-02-19 01:00:00,8
117.0, 95.0, 7.0, 0.0, -0.2, 5.6, 0.5, 0.5, 140.0, 0.2, 4.6, 93.0,2022-02-19 02:00:00,8
102.0, 93.0, 5.6, 0.0, -0.5, 7.2, 0.5, 0.5, 117.0, 0.0, 4.6, 93.0,2022-02-19 03:00:00,8
112.0, 93.0, 7.2, 0.0, -0.5, 7.2, 0.5, 0.5, 102.0, 0.0, 4.6, 89.0,2022-02-19 04:00:00,8
116.0, 89.0, 7.2, 0.0, -1.1, 4.0, 0.5, -0.3, 112.0, 0.0, 4.6, 97.0,2022-02-19 05:00:00,8
84.0, 97.0, 4.0, 0.0, -0.7, 2.8, -0.3, -0.4, 116.0, 0.0, 4.6, 96.0,2022-02-19 06:00:00,8
144.0, 96.0, 2.8, 0.0, -1.0, 3.4, -0.4, -0.5, 84.0, 0.0, 4.6, 97.0,2022-02-19 07:00:00,8
131.0, 97.0, 3.4, 0.0, -0.9, 4.1, -0.5, -0.3, 144.0, 0.0, 4.6, 97.0,2022-02-19 08:00:00,8
126.0, 97.0, 4.1, 0.0, -0.7, 4.8, -0.3, 1.0, 131.0, 0.0, 4.6, 92.0,2022-02-19 09:00:00,8
238.0, 92.0, 4.8, 0.0, -0.2, 2.7, 1.0, 2.7, 126.0, 0.0, 4.6, 85.0,2022-02-19 10:00:00,8
180.0, 85.0, 2.7, 0.2, 0.4, 3.7, 2.7, 4.4, 238.0, 0.0, 4.6, 82.0,2022-02-19 11:00:00,8
179.0, 82.0, 3.7, 0.6, 1.6, 5.4, 4.4, 3.9, 180.0, 0.2, 4.8, 87.0,2022-02-19 12:00:00,8
303.0, 87.0, 5.4, 0.0, 1.9, 11.3, 3.9, 0.9, 179.0, 0.6, 4.4, 91.0,2022-02-19 13:00:00,8
330.0, 91.0, 11.3, 0.6, -0.4, 8.4, 0.9, 1.3, 303.0, 0.0, 3.6, 91.0,2022-02-19 14:00:00,8
313.0, 91.0, 8.4, 0.0, 0.0, 9.4, 1.3, 0.2, 330.0, 0.6, 3.4, 95.0,2022-02-19 15:00:00,8
333.0, 95.0, 9.4, 0.0, -0.5, 7.4, 0.2, -0.6, 313.0, 0.0, 2.4, 95.0,2022-02-19 16:00:00,8
354.0, 95.0, 7.4, 0.0, -1.3, 2.4, -0.6, -1.9, 333.0, 0.0, 2.0, 99.0,2022-02-19 17:00:00,8
308.0, 99.0, 2.4, 0.0, -2.0, 13.2, -1.9, -1.7, 354.0, 0.0, 1.6, 98.0,2022-02-19 18:00:00,8
338.0, 98.0, 13.2, 0.0, -2.0, 5.0, -1.7, -2.2, 308.0, 0.0, 1.6, 97.0,2022-02-19 19:00:00,8
312.0, 97.0, 5.0, 0.0, -2.6, 3.4, -2.2, -2.4, 338.0, 0.0, 1.6, 98.0,2022-02-19 20:00:00,8
334.0, 98.0, 3.4, 0.0, -2.7, 5.9, -2.4, -2.4, 312.0, 0.0, 1.6, 98.0,2022-02-19 21:00:00,8
318.0, 98.0, 5.9, 0.0, -2.7, 7.7, -2.4, -2.3, 334.0, 0.0, 1.6, 97.0,2022-02-19 22:00:00,8
314.0, 97.0, 7.7, 0.0, -2.7, 7.7, -2.3, -2.7, 318.0, 0.0, 1.6, 97.0,2022-02-19 23:00:00,8
325.0, 97.0, 7.7, 0.0, -3.1, 7.6, -2.7, -2.9, 314.0, 0.0, 1.6, 96.0,2022-02-20 00:00:00,8
333.0, 96.0, 7.6, 0.0, -3.4, 6.1, -2.9, -3.0, 325.0, 0.0, 1.6, 95.0,2022-02-20 01:00:00,8
334.0, 95.0, 6.1, 0.0, -3.7, 5.7, -3.0, -3.2, 333.0, 0.0, 1.4, 96.0,2022-02-20 02:00:00,8
