wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
333.0, None, None, 0.0, None, 3.4, None, 4.3, None, None, None, 71.0,2022-02-19 00:00:00, None,8
164.0, None, None, 0.0, None, 8.5, None, 5.1, None, None, None, 64.0,2022-02-19 01:00:00, None,8
152.0, 64.0, 8.5, 0.0, -1.1, 31.2, 5.1, 7.1, 164.0, 0.0, 0.0, 54.0,2022-02-19 02:00:00, 0.0,8
159.0, 54.0, 31.2, 0.0, -1.6, 23.0, 7.1, 7.1, 152.0, 0.0, 0.0, 53.0,2022-02-19 03:00:00, 0.0,8
158.0, 53.0, 23.0, 0.0, -1.8, 24.2, 7.1, 7.2, 159.0, 0.0, 0.0, 50.0,2022-02-19 04:00:00, 0.0,8
165.0, 50.0, 24.2, 0.0, -2.5, 14.7, 7.2, 7.1, 158.0, 0.0, 0.0, 51.0,2022-02-19 05:00:00, None,8
313.0, 51.0, 14.7, 0.0, -2.3, 9.8, 7.1, 6.1, 165.0, 0.0, 0.0, 59.0,2022-02-19 06:00:00, 0.0,8
107.0, 59.0, 9.8, 0.0, -1.3, 4.9, 6.1, 4.4, 313.0, 0.0, 0.0, 67.0,2022-02-19 07:00:00, 0.0,8
348.0, 67.0, 4.9, 0.0, -1.2, 2.8, 4.4, 5.5, 107.0, 0.0, 0.0, 62.0,2022-02-19 08:00:00, 0.0,8
137.0, 62.0, 2.8, 0.0, -1.2, 8.5, 5.5, 7.4, 348.0, 0.0, 0.0, 54.0,2022-02-19 09:00:00, 0.0,8
169.0, 54.0, 8.5, 0.0, -1.3, 16.1, 7.4, 8.0, 137.0, 0.0, 0.0, 50.0,2022-02-19 10:00:00, None,8
141.0, 50.0, 16.1, 0.0, -1.8, 16.1, 8.0, 7.9, 169.0, 0.0, 0.0, 49.0,2022-02-19 11:00:00, 0.0,8
159.0, 49.0, 16.1, 0.0, -2.2, 14.9, 7.9, 7.8, 141.0, 0.0, 0.0, 54.0,2022-02-19 12:00:00, 0.0,8
156.0, 54.0, 14.9, 0.0, -0.9, 12.2, 7.8, 7.0, 159.0, 0.0, 0.0, 54.0,2022-02-19 13:00:00, 0.0,8
135.0, None, None, 0.0, None, 12.9, None, 6.6, None, None, None, 58.0,2022-02-19 14:00:00, None,8
141.0, 58.0, 12.9, 0.0, -1.1, 17.4, 6.6, 6.6, 135.0, 0.0, 0.0, 53.0,2022-02-19 15:00:00, 0.0,8
148.0, 53.0, 17.4, 0.0, -2.3, 17.9, 6.6, 7.1, 141.0, 0.0, 0.0, 46.0,2022-02-19 16:00:00, 0.0,8
149.0, 46.0, 17.9, 0.0, -3.7, 12.9, 7.1, 6.7, 148.0, 0.0, 0.0, 48.0,2022-02-19 17:00:00, 0.0,8
109.0, 48.0, 12.9, 0.0, -3.5, 10.3, 6.7, 5.4, 149.0, 0.0, 0.0, 56.0,2022-02-19 18:00:00, 0.0,8
103.0, 56.0, 10.3, 0.0, -2.7, 9.6, 5.4, 4.9, 109.0, 0.0, 0.0, 59.0,2022-02-19 19:00:00, 0.0,8
108.0, 59.0, 9.6, 0.0, -2.4, 9.5, 4.9, 4.5, 103.0, 0.0, 0.0, 59.0,2022-02-19 20:00:00, 0.0,8
90.0, 59.0, 9.5, 0.0, -2.8, 4.7, 4.5, 3.7, 108.0, 0.0, 0.0, 65.0,2022-02-19 21:00:00, 0.0,8
117.0, 65.0, 4.7, 0.0, -2.3, 8.5, 3.7, 3.3, 90.0, 0.0, 0.0, 75.0,2022-02-19 22:00:00, 0.0,8
114.0, 75.0, 8.5, 0.0, -0.7, 7.2, 3.3, 3.2, 117.0, 0.0, 0.0, 76.0,2022-02-19 23:00:00, 0.0,8
124.0, 76.0, 7.2, 0.0, -0.6, 7.0, 3.2, 2.9, 114.0, 0.0, 0.0, 81.0,2022-02-20 00:00:00, 0.0,8
115.0, 81.0, 7.0, 0.0, 0.0, 6.2, 2.9, 2.8, 124.0, 0.0, 0.0, 81.0,2022-02-20 01:00:00, 0.0,8
137.0, 81.0, 6.2, 0.0, -0.1, 4.5, 2.8, 2.4, 115.0, 0.0, 0.0, 85.0,2022-02-20 02:00:00, 0.0,8
330.0, 85.0, 4.5, 0.4, 0.1, 9.1, 2.4, 0.9, 137.0, 0.0, 0.0, 92.0,2022-02-20 03:00:00, 0.0,8
354.0, None, None, 0.0, None, 4.2, None, 0.3, None, None, None, 96.0,2022-02-20 04:00:00, None,8
334.0, 96.0, 4.2, 0.0, -0.3, 1.9, 0.3, 0.2, 354.0, 0.0, 0.4, 96.0,2022-02-20 05:00:00, 0.0,8
45.0, 96.0, 1.9, 0.0, -0.4, 4.1, 0.2, 0.5, 334.0, 0.0, 0.4, 97.0,2022-02-20 06:00:00, 0.0,8
