pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.73, 71.91, None, None,26.28, 8.76,214.0, None, None, None, None, None, None, 6.0, 976.0, None, None, None,2016-06-24 00:00:00, None, None, None,26
None,11.01, 75.0, None, None,21.92, 12.44,233.9, None, None, None, None, None, None, 7.0, 976.0, None, None, None,2016-06-24 01:00:00, None, None, None,26
None,10.9, 76.09, None, None,16.23, 12.51,241.0, None, None, None, None, None, None, 7.0, 976.0, None, None, None,2016-06-24 02:00:00, None, None, None,26
None,11.12, 75.12, None, None,18.96, 11.94,241.4, None, None, None, None, None, None, 7.0, 976.0, None, None, None,2016-06-24 03:00:00, None, None, None,26
None,10.82, 81.5, None, None,17.24, 14.19,238.7, None, None, None, None, None, None, 8.0, 976.0, None, None, None,2016-06-24 04:00:00, None, None, None,26
None,11.01, 80.3, None, None,26.45, 7.156,244.1, None, None, None, None, None, None, 8.0, 977.0, None, None, None,2016-06-24 05:00:00, None, None, None,26
None,10.87, 81.3, None, None,59.25, 2.435,292.6, None, None, None, None, None, None, 8.0, 977.0, None, None, None,2016-06-24 06:00:00, None, None, None,26
None,11.67, 76.86, None, None,60.1, 2.173,240.8, None, None, None, None, None, None, 8.0, 978.0, None, None, None,2016-06-24 07:00:00, None, None, None,26
None,12.4, 76.13, None, None,36.47, 5.037,225.8, None, None, None, None, None, None, 8.0, 978.0, None, None, None,2016-06-24 08:00:00, None, None, None,26
None,13.5, 72.62, None, None,37.05, 3.896,165.8, None, None, None, None, None, None, 9.0, 979.0, None, None, None,2016-06-24 09:00:00, None, None, None,26
None,14.38, 69.23, None, None,44.46, 3.292,159.8, None, None, None, None, None, None, 9.0, 979.0, None, None, None,2016-06-24 10:00:00, None, None, None,26
None,14.75, 68.33, None, None,57.63, 3.103,65.34, None, None, None, None, None, None, 9.0, 979.0, None, None, None,2016-06-24 11:00:00, None, None, None,26
None,15.51, 69.4, None, None,58.25, 2.766,117.3, None, None, None, None, None, None, 10.0, 980.0, None, None, None,2016-06-24 12:00:00, None, None, None,26
