RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.4, None, None, None, 0.0, 207.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.81, None, None, None, None, 9.3, None, None, None, None,2016-06-24 00:00:00,26
91.1, None, None, None, 0.0, 210.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.455, None, None, None, None, 16.12, None, None, None, None,2016-06-24 01:00:00,26
93.3, None, None, None, 0.0, 211.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.122, None, None, None, None, 9.29, None, None, None, None,2016-06-24 02:00:00,26
91.6, None, None, None, 0.0, 211.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.335, None, None, None, None, 11.53, None, None, None, None,2016-06-24 03:00:00,26
96.8, None, None, None, 0.0, 190.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.419, None, None, None, None, 37.63, None, None, None, None,2016-06-24 04:00:00,26
95.1, None, None, None, 0.0, 220.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.656, None, None, None, None, 23.82, None, None, None, None,2016-06-24 05:00:00,26
97.0, None, None, None, 0.0, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.577, None, None, None, None, 22.11, None, None, None, None,2016-06-24 06:00:00,26
97.4, None, None, None, 0.0, 2.497, None, None, None, None, None, None, None, None, None, None, None, None, 5.798, None, None, None, None, 73.65, None, None, None, None,2016-06-24 07:00:00,26
97.7, None, None, None, 0.0, 44.65, None, None, None, None, None, None, None, None, None, None, None, None, 5.895, None, None, None, None, 54.74, None, None, None, None,2016-06-24 08:00:00,26
97.8, None, None, None, 0.0, 68.73, None, None, None, None, None, None, None, None, None, None, None, None, 5.916, None, None, None, None, 33.99, None, None, None, None,2016-06-24 09:00:00,26
97.8, None, None, None, 0.0, 68.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.478, None, None, None, None, 28.43, None, None, None, None,2016-06-24 10:00:00,26
None, None, None, None, 0.0, 73.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.44, None, None, None, None,2016-06-24 11:00:00,26
None, None, None, None, 0.0, 61.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.74, None, None, None, None,2016-06-24 12:00:00,26
97.7, None, None, None, 0.0, 296.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.735, None, None, None, None, 61.64, None, None, None, None,2016-06-24 13:00:00,26
97.4, None, None, None, 0.0, 71.93, None, None, None, None, None, None, None, None, None, None, None, None, 6.367, None, None, None, None, 35.62, None, None, None, None,2016-06-24 14:00:00,26
97.6, None, None, None, 0.0, 69.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.712, None, None, None, None, 61.08, None, None, None, None,2016-06-24 15:00:00,26
97.5, None, None, None, 0.0, 76.42, None, None, None, None, None, None, None, None, None, None, None, None, 5.92, None, None, None, None, 25.81, None, None, None, None,2016-06-24 16:00:00,26
97.7, None, None, None, 0.0, 75.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.238, None, None, None, None, 27.0, None, None, None, None,2016-06-24 17:00:00,26
97.9, None, None, None, 0.0, 82.8, None, None, None, None, None, None, None, None, None, None, None, None, 6.215, None, None, None, None, 25.78, None, None, None, None,2016-06-24 18:00:00,26
98.0, None, None, None, 0.0, 54.87, None, None, None, None, None, None, None, None, None, None, None, None, 6.447, None, None, None, None, 47.74, None, None, None, None,2016-06-24 19:00:00,26
None, None, None, None, 0.0, 326.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.36, None, None, None, None,2016-06-24 20:00:00,26
98.1, None, None, None, 0.0, 341.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.022, None, None, None, None, 65.04, None, None, None, None,2016-06-24 21:00:00,26
None, None, None, None, 0.0, 73.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 72.99, None, None, None, None,2016-06-24 22:00:00,26
