pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.17,55.87, None, None,11.96,25.43,200.1, None, None, None, None, None, None, 3.0,892.0, None, None, None,2016-06-24 00:00:00, None, None, None,26
None,10.79,61.63, None, None,18.0,16.77,205.7, None, None, None, None, None, None, 4.0,892.0, None, None, None,2016-06-24 01:00:00, None, None, None,26
None,10.42,64.24, None, None,31.48,9.6,205.6, None, None, None, None, None, None, 4.0,892.0, None, None, None,2016-06-24 02:00:00, None, None, None,26
None,9.94,66.26, None, None,62.57,2.141,256.3, None, None, None, None, None, None, 4.0,892.0, None, None, None,2016-06-24 03:00:00, None, None, None,26
None,9.61,68.13, None, None,53.88,2.5,289.9, None, None, None, None, None, None, 4.0,892.0, None, None, None,2016-06-24 04:00:00, None, None, None,26
None,9.81,67.4, None, None,57.1,2.899,230.1, None, None, None, None, None, None, 4.0,892.0, None, None, None,2016-06-24 05:00:00, None, None, None,26
None,9.38,67.47, None, None,58.84,2.306,281.9, None, None, None, None, None, None, 4.0,892.0, None, None, None,2016-06-24 06:00:00, None, None, None,26
None,9.6,66.05, None, None,51.23,3.18,1.782, None, None, None, None, None, None, 4.0,893.0, None, None, None,2016-06-24 07:00:00, None, None, None,26
None,11.01,62.08, None, None,39.57,6.644,191.6, None, None, None, None, None, None, 4.0,893.0, None, None, None,2016-06-24 08:00:00, None, None, None,26
None,11.37,59.26, None, None,26.89,13.77,204.2, None, None, None, None, None, None, 4.0,893.0, None, None, None,2016-06-24 09:00:00, None, None, None,26
None,12.1,56.79, None, None,28.32,14.32,194.0, None, None, None, None, None, None, 4.0,893.0, None, None, None,2016-06-24 10:00:00, None, None, None,26
None,14.71,46.61, None, None,38.74,9.71,191.7, None, None, None, None, None, None, 3.0,893.0, None, None, None,2016-06-24 11:00:00, None, None, None,26
None,14.2,49.54, None, None,44.97,6.151,160.5, None, None, None, None, None, None, 4.0,893.0, None, None, None,2016-06-24 12:00:00, None, None, None,26
None,14.08,46.8, None, None,19.62,19.91,162.6, None, None, None, None, None, None, 3.0,894.0, None, None, None,2016-06-24 13:00:00, None, None, None,26
