pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.81,93.6, None, None,66.14, 0.731,342.3, None, None, None, None, None, None,11.0, 944.0, None, None, None,2016-06-24 00:00:00, None, None, None,26
None,11.72,94.0, None, None,71.82, 0.161,13.17, None, None, None, None, None, None,11.0, 944.0, None, None, None,2016-06-24 01:00:00, None, None, None,26
None,11.6,94.1, None, None,72.7, 0.783,46.86, None, None, None, None, None, None,11.0, 943.0, None, None, None,2016-06-24 02:00:00, None, None, None,26
None,11.32,94.0, None, None,46.45, 0.901,10.59, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-06-24 03:00:00, None, None, None,26
None,10.94,94.0, None, None,43.35, 1.377,349.9, None, None, None, None, None, None,10.0, 942.0, None, None, None,2016-06-24 04:00:00, None, None, None,26
None,11.18,94.3, None, None,63.67, 2.373,19.26, None, None, None, None, None, None,10.0, 942.0, None, None, None,2016-06-24 05:00:00, None, None, None,26
None,10.94,94.4, None, None,43.32, 0.776,305.9, None, None, None, None, None, None,10.0, 942.0, None, None, None,2016-06-24 06:00:00, None, None, None,26
None,10.97,94.4, None, None,64.37, 0.435,261.2, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-06-24 07:00:00, None, None, None,26
None,10.94,94.5, None, None,73.43, 0.072,92.6, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-06-24 08:00:00, None, None, None,26
None,11.06,94.5, None, None,70.82, 0.177,295.5, None, None, None, None, None, None,10.0, 943.0, None, None, None,2016-06-24 09:00:00, None, None, None,26
None,11.42,94.7, None, None,69.38, 0.568,344.4, None, None, None, None, None, None,11.0, 943.0, None, None, None,2016-06-24 10:00:00, None, None, None,26
None,12.1,94.1, None, None,69.11, 0.256,153.2, None, None, None, None, None, None,11.0, 944.0, None, None, None,2016-06-24 11:00:00, None, None, None,26
None,12.56,93.0, None, None,36.94, 0.406,169.2, None, None, None, None, None, None,11.0, 944.0, None, None, None,2016-06-24 12:00:00, None, None, None,26
None,12.49,93.4, None, None,40.75, 0.152,151.2, None, None, None, None, None, None,11.0, 945.0, None, None, None,2016-06-24 13:00:00, None, None, None,26
None,12.86,90.7, None, None,38.32, 0.307,132.8, None, None, None, None, None, None,11.0, 945.0, None, None, None,2016-06-24 14:00:00, None, None, None,26
None,13.29,90.2, None, None,54.65, 0.496,90.0, None, None, None, None, None, None,12.0, 945.0, None, None, None,2016-06-24 15:00:00, None, None, None,26
None,12.64,89.1, None, None,57.6, 0.354,290.3, None, None, None, None, None, None,11.0, 946.0, None, None, None,2016-06-24 16:00:00, None, None, None,26
None,11.76,91.0, None, None,43.05, 0.679,300.8, None, None, None, None, None, None,10.0, 946.0, None, None, None,2016-06-24 17:00:00, None, None, None,26
None,11.73,92.1, None, None,65.86, 0.148,255.0, None, None, None, None, None, None,10.0, 947.0, None, None, None,2016-06-24 18:00:00, None, None, None,26
None,11.1,92.4, None, None,51.97, 0.055,269.3, None, None, None, None, None, None,10.0, 947.0, None, None, None,2016-06-24 19:00:00, None, None, None,26
None,11.13,93.2, None, None,48.43, 0.237,256.0, None, None, None, None, None, None,10.0, 947.0, None, None, None,2016-06-24 20:00:00, None, None, None,26
None,10.78,93.2, None, None,32.95, 0.449,307.7, None, None, None, None, None, None,10.0, 948.0, None, None, None,2016-06-24 21:00:00, None, None, None,26
None,10.69,93.5, None, None,22.13, 0.113,299.0, None, None, None, None, None, None,10.0, 948.0, None, None, None,2016-06-24 22:00:00, None, None, None,26
None,10.55,94.0, None, None,38.44, 0.126,305.1, None, None, None, None, None, None,10.0, 948.0, None, None, None,2016-06-24 23:00:00, None, None, None,26
None,10.49,94.2, None, None,31.91, 0.098,278.5, None, None, None, None, None, None,10.0, 948.0, None, None, None,2016-06-25 00:00:00, None, None, None,26
None,10.35,94.2, None, None,25.17, 0.006,273.1, None, None, None, None, None, None,9.0, 948.0, None, None, None,2016-06-25 01:00:00, None, None, None,26
None,10.45,94.3, None, None,40.84, 0.266,299.7, None, None, None, None, None, None,10.0, 948.0, None, None, None,2016-06-25 02:00:00, None, None, None,26
None,10.13,94.4, None, None,33.91, 0.435,320.8, None, None, None, None, None, None,9.0, 949.0, None, None, None,2016-06-25 03:00:00, None, None, None,26
None,10.01,94.6, None, None,36.3, 0.218,285.0, None, None, None, None, None, None,9.0, 949.0, None, None, None,2016-06-25 04:00:00, None, None, None,26
None,10.04,94.7, None, None,31.1, 0.003,260.3, None, None, None, None, None, None,9.0, 950.0, None, None, None,2016-06-25 05:00:00, None, None, None,26
None,10.24,94.6, None, None,48.45, 0.057,272.7, None, None, None, None, None, None,9.0, 950.0, None, None, None,2016-06-25 06:00:00, None, None, None,26
None,10.59,94.7, None, None,64.91, 0.549,39.86, None, None, None, None, None, None,10.0, 951.0, None, None, None,2016-06-25 07:00:00, None, None, None,26
None,11.56,94.4, None, None,47.79, 0.018,250.6, None, None, None, None, None, None,11.0, 951.0, None, None, None,2016-06-25 08:00:00, None, None, None,26
None,12.2,93.3, None, None,44.06, 0.052,125.7, None, None, None, None, None, None,11.0, 951.0, None, None, None,2016-06-25 09:00:00, None, None, None,26
None,13.65,83.7, None, None,39.44, 0.87,166.0, None, None, None, None, None, None,11.0, 951.0, None, None, None,2016-06-25 10:00:00, None, None, None,26
None,15.18,72.55, None, None,38.29, 0.924,150.7, None, None, None, None, None, None,10.0, 951.0, None, None, None,2016-06-25 11:00:00, None, None, None,26
None,16.61,64.85, None, None,13.06, 2.235,117.5, None, None, None, None, None, None,10.0, 951.0, None, None, None,2016-06-25 12:00:00, None, None, None,26
None,17.46,63.87, None, None,28.73, 1.299,120.8, None, None, None, None, None, None,11.0, 951.0, None, None, None,2016-06-25 13:00:00, None, None, None,26
None,18.72,59.26, None, None,38.13, 0.747,133.7, None, None, None, None, None, None,10.0, 951.0, None, None, None,2016-06-25 14:00:00, None, None, None,26
None,18.83,56.68, None, None,24.89, 1.014,116.9, None, None, None, None, None, None,10.0, 951.0, None, None, None,2016-06-25 15:00:00, None, None, None,26
None,18.22,68.84, None, None,64.43, 0.03,239.7, None, None, None, None, None, None,12.0, 951.0, None, None, None,2016-06-25 16:00:00, None, None, None,26
None,18.58,61.14, None, None,33.63, 0.063,96.5, None, None, None, None, None, None,11.0, 950.0, None, None, None,2016-06-25 17:00:00, None, None, None,26
None,18.09,73.88, None, None,50.86, 0.169,95.8, None, None, None, None, None, None,13.0, 950.0, None, None, None,2016-06-25 18:00:00, None, None, None,26
None,16.88,80.0, None, None,22.06, 0.442,329.3, None, None, None, None, None, None,13.0, 950.0, None, None, None,2016-06-25 19:00:00, None, None, None,26
None,15.78,81.5, None, None,21.46, 1.498,16.31, None, None, None, None, None, None,13.0, 950.0, None, None, None,2016-06-25 20:00:00, None, None, None,26
None,14.47,87.9, None, None,37.2, 1.494,15.1, None, None, None, None, None, None,12.0, 950.0, None, None, None,2016-06-25 21:00:00, None, None, None,26
None,13.22,90.1, None, None,44.05, 0.814,317.8, None, None, None, None, None, None,12.0, 951.0, None, None, None,2016-06-25 22:00:00, None, None, None,26
None,12.83,89.8, None, None,53.29, 0.588,316.0, None, None, None, None, None, None,11.0, 951.0, None, None, None,2016-06-25 23:00:00, None, None, None,26
None,12.94,90.8, None, None,37.86, 0.009,224.5, None, None, None, None, None, None,11.0, 952.0, None, None, None,2016-06-26 00:00:00, None, None, None,26
None,12.84,92.4, None, None,51.77, 0.846,278.9, None, None, None, None, None, None,12.0, 952.0, None, None, None,2016-06-26 01:00:00, None, None, None,26
None,12.68,93.3, None, None,51.24, 0.253,276.7, None, None, None, None, None, None,12.0, 952.0, None, None, None,2016-06-26 02:00:00, None, None, None,26
None,11.56,93.3, None, None,38.71, 0.718,283.5, None, None, None, None, None, None,10.0, 952.0, None, None, None,2016-06-26 03:00:00, None, None, None,26
None,11.6,93.8, None, None,41.63, 0.295,271.8, None, None, None, None, None, None,11.0, 953.0, None, None, None,2016-06-26 04:00:00, None, None, None,26
None,10.45,93.9, None, None,16.3, 0.85,321.8, None, None, None, None, None, None,9.0, 953.0, None, None, None,2016-06-26 05:00:00, None, None, None,26
None,10.57,94.1, None, None,23.12, 1.565,335.2, None, None, None, None, None, None,10.0, 954.0, None, None, None,2016-06-26 06:00:00, None, None, None,26
None,12.86,91.4, None, None,50.56, 0.672,98.8, None, None, None, None, None, None,12.0, 954.0, None, None, None,2016-06-26 07:00:00, None, None, None,26
None,13.97,86.3, None, None,37.69, 1.573,168.7, None, None, None, None, None, None,12.0, 954.0, None, None, None,2016-06-26 08:00:00, None, None, None,26
None,15.34,82.5, None, None,29.21, 3.174,165.1, None, None, None, None, None, None,12.0, 954.0, None, None, None,2016-06-26 09:00:00, None, None, None,26
None,17.58,68.04, None, None,30.75, 4.146,167.4, None, None, None, None, None, None,12.0, 953.0, None, None, None,2016-06-26 10:00:00, None, None, None,26
None,19.95,57.7, None, None,29.65, 3.846,165.7, None, None, None, None, None, None,11.0, 953.0, None, None, None,2016-06-26 11:00:00, None, None, None,26
None,22.37,45.75, None, None,35.8, 3.471,168.5, None, None, None, None, None, None,10.0, 952.0, None, None, None,2016-06-26 12:00:00, None, None, None,26
None,25.45,37.48, None, None,38.66, 2.955,161.5, None, None, None, None, None, None,9.0, 952.0, None, None, None,2016-06-26 13:00:00, None, None, None,26
None,25.49,31.37, None, None,24.92, 3.065,111.6, None, None, None, None, None, None,8.0, 952.0, None, None, None,2016-06-26 14:00:00, None, None, None,26
None,26.74,25.76, None, None,26.53, 2.514,123.7, None, None, None, None, None, None,5.0, 951.0, None, None, None,2016-06-26 15:00:00, None, None, None,26
None,27.22,25.86, None, None,36.17, 2.274,133.8, None, None, None, None, None, None,6.0, 950.0, None, None, None,2016-06-26 16:00:00, None, None, None,26
None,24.82,38.95, None, None,71.05, 0.781,127.1, None, None, None, None, None, None,9.0, 950.0, None, None, None,2016-06-26 17:00:00, None, None, None,26
None,21.8,49.84, None, None,45.43, 1.337,354.2, None, None, None, None, None, None,11.0, 950.0, None, None, None,2016-06-26 18:00:00, None, None, None,26
None,20.47,51.18, None, None,10.8, 3.012,331.0, None, None, None, None, None, None,10.0, 950.0, None, None, None,2016-06-26 19:00:00, None, None, None,26
None,18.16,66.67, None, None,24.07, 3.126,327.0, None, None, None, None, None, None,12.0, 950.0, None, None, None,2016-06-26 20:00:00, None, None, None,26
None,16.66,70.32, None, None,32.58, 1.861,319.9, None, None, None, None, None, None,11.0, 950.0, None, None, None,2016-06-26 21:00:00, None, None, None,26
None,15.81,69.3, None, None,41.08, 1.334,319.8, None, None, None, None, None, None,10.0, 951.0, None, None, None,2016-06-26 22:00:00, None, None, None,26
None,14.96,75.26, None, None,55.76, 1.049,352.7, None, None, None, None, None, None,11.0, 952.0, None, None, None,2016-06-26 23:00:00, None, None, None,26
None,13.74,79.54, None, None,64.77, 0.314,288.4, None, None, None, None, None, None,10.0, 952.0, None, None, None,2016-06-27 00:00:00, None, None, None,26
None,12.92,82.3, None, None,62.6, 0.255,268.9, None, None, None, None, None, None,10.0, 953.0, None, None, None,2016-06-27 01:00:00, None, None, None,26
None,12.06,85.0, None, None,50.96, 0.467,23.89, None, None, None, None, None, None,10.0, 953.0, None, None, None,2016-06-27 02:00:00, None, None, None,26
None,11.56,86.3, None, None,37.76, 0.507,3.564, None, None, None, None, None, None,9.0, 953.0, None, None, None,2016-06-27 03:00:00, None, None, None,26
None,10.94,88.0, None, None,66.04, 0.022,322.9, None, None, None, None, None, None,9.0, 953.0, None, None, None,2016-06-27 04:00:00, None, None, None,26
None,10.55,88.8, None, None,53.57, 0.055,347.5, None, None, None, None, None, None,9.0, 953.0, None, None, None,2016-06-27 05:00:00, None, None, None,26
None,10.67,90.1, None, None,54.11, 0.003,352.3, None, None, None, None, None, None,9.0, 953.0, None, None, None,2016-06-27 06:00:00, None, None, None,26
None,12.49,86.9, None, None,27.02, 0.009,106.8, None, None, None, None, None, None,10.0, 954.0, None, None, None,2016-06-27 07:00:00, None, None, None,26
None,29.39,24.2, None, None,11.54, 3.006,93.3, None, None, None, None, None, None,6.0, 948.0, None, None, None,2016-06-27 15:00:00, None, None, None,26
None,29.44,28.34, None, None,19.52, 1.04,95.7, None, None, None, None, None, None,8.0, 948.0, None, None, None,2016-06-27 16:00:00, None, None, None,26
None,27.76,34.41, None, None,45.19, 0.551,91.6, None, None, None, None, None, None,10.0, 947.0, None, None, None,2016-06-27 17:00:00, None, None, None,26
None,25.93,31.83, None, None,75.17, 0.204,212.8, None, None, None, None, None, None,8.0, 946.0, None, None, None,2016-06-27 18:00:00, None, None, None,26
None,23.32,38.59, None, None,39.26, 1.634,324.8, None, None, None, None, None, None,8.0, 946.0, None, None, None,2016-06-27 19:00:00, None, None, None,26
None,20.95,51.18, None, None,29.34, 3.576,332.2, None, None, None, None, None, None,10.0, 946.0, None, None, None,2016-06-27 20:00:00, None, None, None,26
