RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
27.09, None, None, None,0.928,219.9, None, None, -18.0, None, None, None, None, None, None, 279.0, None,-3.305, None, None, None, None,48.13, None, None, None, None,2017-04-02 00:00:00, None,14
24.64, None, None, None,2.223,258.0, None, None, -19.0, None, None, None, None, None, None, 278.8, None,-3.324, None, None, None, None,33.16, None, None, None, None,2017-04-02 01:00:00, None,14
24.82, None, None, None,3.335,312.7, None, None, -19.0, None, None, None, None, None, None, 278.3, None,-3.533, None, None, None, None,38.06, None, None, None, None,2017-04-02 02:00:00, None,14
25.03, None, None, None,3.024,307.3, None, None, -19.0, None, None, None, None, None, None, 277.9, None,-3.676, None, None, None, None,37.87, None, None, None, None,2017-04-02 03:00:00, None,14
24.89, None, None, None,3.784,316.8, None, None, -19.0, None, None, None, None, None, None, 277.9, None,-3.972, None, None, None, None,27.4, None, None, None, None,2017-04-02 04:00:00, None,14
25.16, None, None, None,4.14,331.3, None, None, -19.0, None, None, None, None, None, None, 277.9, None,-4.087, None, None, None, None,24.3, None, None, None, None,2017-04-02 05:00:00, None,14
24.83, None, None, None,4.092,328.5, None, None, -20.0, None, None, None, None, None, None, 277.6, None,-4.164, None, None, None, None,28.35, None, None, None, None,2017-04-02 06:00:00, None,14
24.86, None, None, None,2.357,303.2, None, None, -20.0, None, None, None, None, None, None, 277.5, None,-4.432, None, None, None, None,40.25, None, None, None, None,2017-04-02 07:00:00, None,14
24.88, None, None, None,1.752,317.3, None, None, -20.0, None, None, None, None, None, None, 277.3, None,-4.509, None, None, None, None,42.41, None, None, None, None,2017-04-02 08:00:00, None,14
24.76, None, None, None,1.125,205.1, None, None, -19.0, None, None, None, None, None, None, 277.1, None,-3.534, None, None, None, None,51.43, None, None, None, None,2017-04-02 09:00:00, None,14
