CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-7.25, None, None, None, None,18.22, None,145.4,10.71, None, None, None, None, None,2017-04-04 20:00:00,14
-7.3, None, None, None, None,18.69, None,173.9,16.51, None, None, None, None, None,2017-04-04 21:00:00,14
-7.49, None, None, None, None,16.62, None,186.3,18.13, None, None, None, None, None,2017-04-04 22:00:00,14
-7.29, None, None, None, None,16.19, None,187.1,17.49, None, None, None, None, None,2017-04-04 23:00:00,14
-7.09, None, None, None, None,11.66, None,195.9,18.07, None, None, None, None, None,2017-04-05 00:00:00,14
-7.24, None, None, None, None,8.36, None,195.7,19.53, None, None, None, None, None,2017-04-05 01:00:00,14
-7.58, None, None, None, None,20.27, None,162.9,12.11, None, None, None, None, None,2017-04-05 02:00:00,14
-7.91, None, None, None, None,21.26, None,139.1,8.76, None, None, None, None, None,2017-04-05 03:00:00,14
-7.96, None, None, None, None,20.33, None,136.0,9.64, None, None, None, None, None,2017-04-05 04:00:00,14
-7.91, None, None, None, None,17.92, None,134.2,8.84, None, None, None, None, None,2017-04-05 05:00:00,14
-7.58, None, None, None, None,16.4, None,141.6,8.72, None, None, None, None, None,2017-04-05 06:00:00,14
-6.949, None, None, None, None,19.96, None,157.2,9.12, None, None, None, None, None,2017-04-05 07:00:00,14
-5.6, None, None, None, None,17.56, None,160.3,10.15, None, None, None, None, None,2017-04-05 08:00:00,14
-6.044, None, None, None, None,21.33, None,149.6,10.77, None, None, None, None, None,2017-04-05 09:00:00,14
-3.634, None, None, None, None,11.71, None,202.3,16.33, None, None, None, None, None,2017-04-05 11:00:00,14
-3.153, None, None, None, None,9.29, None,205.0,18.38, None, None, None, None, None,2017-04-05 12:00:00,14
-1.948, None, None, None, None,12.29, None,192.4,21.99, None, None, None, None, None,2017-04-05 13:00:00,14
-1.767, None, None, None, None,7.48, None,201.1,29.92, None, None, None, None, None,2017-04-05 15:00:00,14
-1.96, None, None, None, None,8.59, None,195.4,30.2, None, None, None, None, None,2017-04-05 16:00:00,14
-2.393, None, None, None, None,8.18, None,197.9,26.51, None, None, None, None, None,2017-04-05 17:00:00,14
-2.442, None, None, None, None,10.74, None,196.6,23.93, None, None, None, None, None,2017-04-05 18:00:00,14
-2.731, None, None, None, None,29.39, None,166.3,11.31, None, None, None, None, None,2017-04-05 20:00:00,14
-2.682, None, None, None, None,22.53, None,135.5,8.44, None, None, None, None, None,2017-04-05 21:00:00,14
-2.827, None, None, None, None,24.24, None,135.7,9.03, None, None, None, None, None,2017-04-05 22:00:00,14
-2.923, None, None, None, None,17.69, None,141.3,9.96, None, None, None, None, None,2017-04-05 23:00:00,14
-2.923, None, None, None, None,24.64, None,162.6,11.51, None, None, None, None, None,2017-04-06 01:00:00,14
-2.972, None, None, None, None,22.11, None,173.2,12.9, None, None, None, None, None,2017-04-06 02:00:00,14
-2.923, None, None, None, None,18.29, None,145.2,8.61, None, None, None, None, None,2017-04-06 03:00:00,14
-2.923, None, None, None, None,21.64, None,134.7,7.36, None, None, None, None, None,2017-04-06 04:00:00,14
-2.923, None, None, None, None,20.19, None,133.3,7.67, None, None, None, None, None,2017-04-06 05:00:00,14
-3.068, None, None, None, None,16.3, None,141.4,7.39, None, None, None, None, None,2017-04-06 06:00:00,14
-2.972, None, None, None, None,18.75, None,134.1,6.677, None, None, None, None, None,2017-04-06 07:00:00,14
-2.586, None, None, None, None,17.18, None,134.0,5.932, None, None, None, None, None,2017-04-06 08:00:00,14
-1.815, None, None, None, None,18.51, None,134.4,6.017, None, None, None, None, None,2017-04-06 09:00:00,14
-1.044, None, None, None, None,19.86, None,134.6,5.025, None, None, None, None, None,2017-04-06 10:00:00,14
-1.237, None, None, None, None,25.63, None,143.2,10.89, None, None, None, None, None,2017-04-06 11:00:00,14
-0.418, None, None, None, None,24.78, None,145.1,13.5, None, None, None, None, None,2017-04-06 12:00:00,14
0.148, None, None, None, None,24.11, None,141.1,9.06, None, None, None, None, None,2017-04-06 14:00:00,14
-1.104, None, None, None, None,19.55, None,159.1,16.5, None, None, None, None, None,2017-04-06 16:00:00,14
-2.694, None, None, None, None,18.58, None,217.6,23.53, None, None, None, None, None,2017-04-06 17:00:00,14
-2.686, None, None, None, None,16.06, None,212.3,28.8, None, None, None, None, None,2017-04-06 18:00:00,14
-2.972, None, None, None, None,16.15, None,194.4,22.44, None, None, None, None, None,2017-04-06 19:00:00,14
-3.068, None, None, None, None,28.96, None,180.8,13.74, None, None, None, None, None,2017-04-06 20:00:00,14
-3.309, None, None, None, None,22.46, None,166.3,17.08, None, None, None, None, None,2017-04-06 21:00:00,14
-3.839, None, None, None, None,18.18, None,174.0,19.08, None, None, None, None, None,2017-04-06 22:00:00,14
-4.417, None, None, None, None,20.16, None,184.9,17.69, None, None, None, None, None,2017-04-06 23:00:00,14
-4.706, None, None, None, None,19.51, None,144.2,10.23, None, None, None, None, None,2017-04-07 00:00:00,14
-4.947, None, None, None, None,20.13, None,143.4,10.18, None, None, None, None, None,2017-04-07 01:00:00,14
-4.899, None, None, None, None,21.78, None,138.8,11.09, None, None, None, None, None,2017-04-07 02:00:00,14
-5.042, None, None, None, None,23.03, None,141.4,9.04, None, None, None, None, None,2017-04-07 03:00:00,14
-5.573, None, None, None, None,25.32, None,143.0,7.65, None, None, None, None, None,2017-04-07 04:00:00,14
-5.477, None, None, None, None,17.28, None,133.5,11.12, None, None, None, None, None,2017-04-07 05:00:00,14
-5.714, None, None, None, None,23.19, None,135.0,7.84, None, None, None, None, None,2017-04-07 06:00:00,14
-5.376, None, None, None, None,24.14, None,134.8,7.51, None, None, None, None, None,2017-04-07 07:00:00,14
-4.362, None, None, None, None,27.63, None,142.8,8.01, None, None, None, None, None,2017-04-07 08:00:00,14
-2.293, None, None, None, None,21.23, None,138.4,8.91, None, None, None, None, None,2017-04-07 09:00:00,14
-1.381, None, None, None, None,24.22, None,146.8,9.72, None, None, None, None, None,2017-04-07 10:00:00,14
-2.056, None, None, None, None,22.4, None,141.3,16.73, None, None, None, None, None,2017-04-07 11:00:00,14
-1.044, None, None, None, None,20.64, None,150.3,19.74, None, None, None, None, None,2017-04-07 12:00:00,14
-1.189, None, None, None, None,24.08, None,158.4,26.82, None, None, None, None, None,2017-04-07 13:00:00,14
-0.562, None, None, None, None,26.75, None,170.5,20.87, None, None, None, None, None,2017-04-07 14:00:00,14
-0.852, None, None, None, None,30.6, None,182.7,16.15, None, None, None, None, None,2017-04-07 15:00:00,14
-1.96, None, None, None, None,27.91, None,181.4,18.26, None, None, None, None, None,2017-04-07 16:00:00,14
-0.803, None, None, None, None,27.69, None,210.2,12.73, None, None, None, None, None,2017-04-07 17:00:00,14
-3.357, None, None, None, None,28.39, None,175.8,18.69, None, None, None, None, None,2017-04-07 18:00:00,14
-4.754, None, None, None, None,18.92, None,252.7,14.99, None, None, None, None, None,2017-04-07 19:00:00,14
-5.429, None, None, None, None,16.07, None,259.4,12.97, None, None, None, None, None,2017-04-07 20:00:00,14
-5.381, None, None, None, None,22.94, None,206.2,19.27, None, None, None, None, None,2017-04-07 21:00:00,14
-5.718, None, None, None, None,21.07, None,205.6,23.73, None, None, None, None, None,2017-04-07 22:00:00,14
-5.905, None, None, None, None,14.92, None,223.4,19.39, None, None, None, None, None,2017-04-07 23:00:00,14
-6.143, None, None, None, None,11.47, None,218.9,21.05, None, None, None, None, None,2017-04-08 00:00:00,14
-6.334, None, None, None, None,14.14, None,225.4,20.12, None, None, None, None, None,2017-04-08 01:00:00,14
-6.382, None, None, None, None,12.5, None,221.2,17.42, None, None, None, None, None,2017-04-08 02:00:00,14
-6.911, None, None, None, None,23.4, None,236.2,13.35, None, None, None, None, None,2017-04-08 03:00:00,14
-7.15, None, None, None, None,14.91, None,260.7,10.94, None, None, None, None, None,2017-04-08 04:00:00,14
-7.2, None, None, None, None,11.24, None,264.1,9.12, None, None, None, None, None,2017-04-08 05:00:00,14
-7.63, None, None, None, None,12.54, None,262.9,11.21, None, None, None, None, None,2017-04-08 06:00:00,14
-7.54, None, None, None, None,8.25, None,268.5,10.76, None, None, None, None, None,2017-04-08 07:00:00,14
-7.35, None, None, None, None,10.12, None,266.1,8.07, None, None, None, None, None,2017-04-08 08:00:00,14
-6.815, None, None, None, None,10.75, None,266.3,7.91, None, None, None, None, None,2017-04-08 09:00:00,14
-6.767, None, None, None, None,11.16, None,269.5,9.99, None, None, None, None, None,2017-04-08 10:00:00,14
-4.89, None, None, None, None,15.98, None,268.0,8.45, None, None, None, None, None,2017-04-08 11:00:00,14
-5.38, None, None, None, None,12.84, None,270.9,8.51, None, None, None, None, None,2017-04-08 12:00:00,14
-4.802, None, None, None, None,13.13, None,274.4,9.83, None, None, None, None, None,2017-04-08 13:00:00,14
-2.923, None, None, None, None,27.44, None,249.9,6.538, None, None, None, None, None,2017-04-08 14:00:00,14
-4.032, None, None, None, None,22.9, None,251.4,5.974, None, None, None, None, None,2017-04-08 15:00:00,14
-4.803, None, None, None, None,20.22, None,279.2,7.32, None, None, None, None, None,2017-04-08 16:00:00,14
-5.236, None, None, None, None,15.35, None,269.3,7.64, None, None, None, None, None,2017-04-08 17:00:00,14
-4.417, None, None, None, None,19.66, None,272.4,5.692, None, None, None, None, None,2017-04-08 18:00:00,14
-5.333, None, None, None, None,17.6, None,281.3,5.936, None, None, None, None, None,2017-04-08 19:00:00,14
-5.814, None, None, None, None,21.74, None,307.8,1.662, None, None, None, None, None,2017-04-08 20:00:00,14
-6.103, None, None, None, None,33.96, None,278.2,1.636, None, None, None, None, None,2017-04-08 21:00:00,14
-6.585, None, None, None, None,41.22, None,345.5,3.447, None, None, None, None, None,2017-04-08 22:00:00,14
-6.537, None, None, None, None,46.4, None,3.895,2.056, None, None, None, None, None,2017-04-08 23:00:00,14
