RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.7, None, None, None, 3.653, 273.9, None, None, None, None, None, None, None, None, None, 281.3, None, None, -3.056, None, None, None, None, 29.76, None, None, None, None,2017-04-02 00:00:00,14
92.9, None, None, None, 4.722, 291.2, None, None, None, None, None, None, None, None, None, 281.2, None, None, -4.253, None, None, None, None, 35.3, None, None, None, None,2017-04-02 01:00:00,14
92.2, None, None, None, 4.916, 289.0, None, None, None, None, None, None, None, None, None, 281.8, None, None, -4.853, None, None, None, None, 46.84, None, None, None, None,2017-04-02 02:00:00,14
92.6, None, None, None, 4.078, 284.8, None, None, None, None, None, None, None, None, None, 281.5, None, None, -5.186, None, None, None, None, 31.47, None, None, None, None,2017-04-02 03:00:00,14
91.6, None, None, None, 3.992, 286.0, None, None, None, None, None, None, None, None, None, 281.3, None, None, -5.649, None, None, None, None, 30.53, None, None, None, None,2017-04-02 04:00:00,14
93.1, None, None, None, 4.467, 290.0, None, None, None, None, None, None, None, None, None, 281.3, None, None, -5.898, None, None, None, None, 37.75, None, None, None, None,2017-04-02 05:00:00,14
92.1, None, None, None, 2.946, 287.5, None, None, None, None, None, None, None, None, None, 280.8, None, None, -5.868, None, None, None, None, 37.24, None, None, None, None,2017-04-02 06:00:00,14
94.9, None, None, None, 3.636, 276.2, None, None, None, None, None, None, None, None, None, 280.2, None, None, -5.698, None, None, None, None, 28.41, None, None, None, None,2017-04-02 07:00:00,14
92.8, None, None, None, 6.139, 258.6, None, None, None, None, None, None, None, None, None, 279.1, None, None, -3.991, None, None, None, None, 25.81, None, None, None, None,2017-04-02 08:00:00,14
91.2, None, None, None, 4.921, 240.7, None, None, None, None, None, None, None, None, None, 281.6, None, None, -3.889, None, None, None, None, 31.39, None, None, None, None,2017-04-02 09:00:00,14
88.9, None, None, None, 2.899, 273.3, None, None, None, None, None, None, None, None, None, 281.7, None, None, -4.11, None, None, None, None, 39.47, None, None, None, None,2017-04-02 10:00:00,14
84.5, None, None, None, 3.095, 281.9, None, None, None, None, None, None, None, None, None, 280.6, None, None, -2.256, None, None, None, None, 43.26, None, None, None, None,2017-04-02 11:00:00,14
80.3, None, None, None, 3.406, 275.7, None, None, None, None, None, None, None, None, None, 281.4, None, None, -1.474, None, None, None, None, 43.42, None, None, None, None,2017-04-02 12:00:00,14
75.92, None, None, None, 3.479, 279.0, None, None, None, None, None, None, None, None, None, 282.1, None, None, -0.567, None, None, None, None, 46.32, None, None, None, None,2017-04-02 13:00:00,14
86.7, None, None, None, 4.212, 281.8, None, None, None, None, None, None, None, None, None, 281.6, None, None, -4.012, None, None, None, None, 44.03, None, None, None, None,2017-04-02 14:00:00,14
81.4, None, None, None, 5.487, 279.5, None, None, None, None, None, None, None, None, None, 282.0, None, None, -3.244, None, None, None, None, 40.79, None, None, None, None,2017-04-02 15:00:00,14
90.6, None, None, None, 6.278, 285.7, None, None, None, None, None, None, None, None, None, 283.4, None, None, -5.3, None, None, None, None, 39.8, None, None, None, None,2017-04-02 16:00:00,14
88.1, None, None, None, 6.885, 313.9, None, None, None, None, None, None, None, None, None, 283.9, None, None, -5.882, None, None, None, None, 51.55, None, None, None, None,2017-04-02 17:00:00,14
88.6, None, None, None, 4.339, 43.5, None, None, None, None, None, None, None, None, None, 285.3, None, None, -6.512, None, None, None, None, 60.87, None, None, None, None,2017-04-02 18:00:00,14
87.0, None, None, None, 5.349, 324.5, None, None, None, None, None, None, None, None, None, 285.0, None, None, -7.115, None, None, None, None, 47.18, None, None, None, None,2017-04-02 19:00:00,14
90.2, None, None, None, 4.125, 320.2, None, None, None, None, None, None, None, None, None, 284.4, None, None, -7.948, None, None, None, None, 56.72, None, None, None, None,2017-04-02 20:00:00,14
90.6, None, None, None, 3.24, 313.7, None, None, None, None, None, None, None, None, None, 284.0, None, None, -8.42, None, None, None, None, 53.39, None, None, None, None,2017-04-02 21:00:00,14
91.0, None, None, None, 5.254, 300.9, None, None, None, None, None, None, None, None, None, 283.5, None, None, -8.87, None, None, None, None, 38.46, None, None, None, None,2017-04-02 22:00:00,14
92.6, None, None, None, 4.519, 315.8, None, None, None, None, None, None, None, None, None, 283.2, None, None, -8.82, None, None, None, None, 50.38, None, None, None, None,2017-04-02 23:00:00,14
92.9, None, None, None, 4.523, 307.0, None, None, None, None, None, None, None, None, None, 282.6, None, None, -8.99, None, None, None, None, 37.14, None, None, None, None,2017-04-03 00:00:00,14
92.5, None, None, None, 6.438, 315.7, None, None, None, None, None, None, None, None, None, 282.2, None, None, -9.0, None, None, None, None, 36.98, None, None, None, None,2017-04-03 01:00:00,14
91.9, None, None, None, 8.09, 301.8, None, None, None, None, None, None, None, None, None, 281.7, None, None, -9.35, None, None, None, None, 20.18, None, None, None, None,2017-04-03 02:00:00,14
91.2, None, None, None, 10.82, 302.5, None, None, None, None, None, None, None, None, None, 281.7, None, None, -9.26, None, None, None, None, 16.04, None, None, None, None,2017-04-03 03:00:00,14
90.3, None, None, None, 8.11, 306.4, None, None, None, None, None, None, None, None, None, 281.0, None, None, -9.84, None, None, None, None, 26.73, None, None, None, None,2017-04-03 04:00:00,14
91.2, None, None, None, 7.405, 308.3, None, None, None, None, None, None, None, None, None, 280.9, None, None, -10.03, None, None, None, None, 24.31, None, None, None, None,2017-04-03 05:00:00,14
91.2, None, None, None, 10.69, 313.5, None, None, None, None, None, None, None, None, None, 280.6, None, None, -10.06, None, None, None, None, 16.57, None, None, None, None,2017-04-03 06:00:00,14
85.7, None, None, None, 9.13, 314.9, None, None, None, None, None, None, None, None, None, 280.3, None, None, -8.61, None, None, None, None, 14.91, None, None, None, None,2017-04-03 07:00:00,14
74.95, None, None, None, 8.13, 315.9, None, None, None, None, None, None, None, None, None, 279.8, None, None, -6.459, None, None, None, None, 15.29, None, None, None, None,2017-04-03 08:00:00,14
69.33, None, None, None, 2.852, 11.92, None, None, None, None, None, None, None, None, None, 280.5, None, None, -5.374, None, None, None, None, 36.69, None, None, None, None,2017-04-03 09:00:00,14
68.27, None, None, None, 3.339, 354.1, None, None, None, None, None, None, None, None, None, 280.4, None, None, -4.223, None, None, None, None, 29.15, None, None, None, None,2017-04-03 10:00:00,14
63.97, None, None, None, 3.523, 332.5, None, None, None, None, None, None, None, None, None, 280.5, None, None, -2.902, None, None, None, None, 32.1, None, None, None, None,2017-04-03 11:00:00,14
61.35, None, None, None, 2.889, 322.3, None, None, None, None, None, None, None, None, None, 280.6, None, None, -4.074, None, None, None, None, 36.3, None, None, None, None,2017-04-03 12:00:00,14
68.76, None, None, None, 4.25, 325.6, None, None, None, None, None, None, None, None, None, 280.7, None, None, -3.874, None, None, None, None, 43.28, None, None, None, None,2017-04-03 13:00:00,14
57.85, None, None, None, 2.833, 322.4, None, None, None, None, None, None, None, None, None, 280.0, None, None, 0.582, None, None, None, None, 47.69, None, None, None, None,2017-04-03 14:00:00,14
52.22, None, None, None, 2.944, 283.2, None, None, None, None, None, None, None, None, None, 279.6, None, None, 2.129, None, None, None, None, 45.42, None, None, None, None,2017-04-03 15:00:00,14
61.55, None, None, None, 2.799, 286.3, None, None, None, None, None, None, None, None, None, 278.9, None, None, -1.084, None, None, None, None, 40.1, None, None, None, None,2017-04-03 16:00:00,14
67.58, None, None, None, 3.951, 292.7, None, None, None, None, None, None, None, None, None, 279.7, None, None, -3.275, None, None, None, None, 30.93, None, None, None, None,2017-04-03 17:00:00,14
71.76, None, None, None, 5.425, 294.7, None, None, None, None, None, None, None, None, None, 280.2, None, None, -4.105, None, None, None, None, 23.36, None, None, None, None,2017-04-03 18:00:00,14
72.55, None, None, None, 4.678, 285.0, None, None, None, None, None, None, None, None, None, 279.2, None, None, -5.143, None, None, None, None, 28.38, None, None, None, None,2017-04-03 19:00:00,14
79.22, None, None, None, 9.63, 304.3, None, None, None, None, None, None, None, None, None, 278.9, None, None, -6.572, None, None, None, None, 19.23, None, None, None, None,2017-04-03 20:00:00,14
73.47, None, None, None, 5.855, 321.2, None, None, None, None, None, None, None, None, None, 278.5, None, None, -6.177, None, None, None, None, 9.9, None, None, None, None,2017-04-03 21:00:00,14
76.66, None, None, None, 5.411, 325.8, None, None, None, None, None, None, None, None, None, 278.8, None, None, -6.558, None, None, None, None, 21.27, None, None, None, None,2017-04-03 22:00:00,14
80.9, None, None, None, 6.165, 329.7, None, None, None, None, None, None, None, None, None, 278.3, None, None, -6.974, None, None, None, None, 17.16, None, None, None, None,2017-04-03 23:00:00,14
84.3, None, None, None, 9.24, 328.9, None, None, None, None, None, None, None, None, None, 278.4, None, None, -7.19, None, None, None, None, 12.71, None, None, None, None,2017-04-04 00:00:00,14
83.9, None, None, None, 7.327, 320.6, None, None, None, None, None, None, None, None, None, 278.2, None, None, -7.235, None, None, None, None, 9.05, None, None, None, None,2017-04-04 01:00:00,14
79.56, None, None, None, 5.577, 337.9, None, None, None, None, None, None, None, None, None, 278.3, None, None, -7.008, None, None, None, None, 12.25, None, None, None, None,2017-04-04 02:00:00,14
74.37, None, None, None, 2.769, 90.0, None, None, None, None, None, None, None, None, None, 277.9, None, None, -6.659, None, None, None, None, 29.24, None, None, None, None,2017-04-04 03:00:00,14
75.88, None, None, None, 3.138, 99.8, None, None, None, None, None, None, None, None, None, 278.2, None, None, -7.044, None, None, None, None, 14.46, None, None, None, None,2017-04-04 04:00:00,14
73.81, None, None, None, 3.251, 106.7, None, None, None, None, None, None, None, None, None, 278.0, None, None, -7.071, None, None, None, None, 14.02, None, None, None, None,2017-04-04 05:00:00,14
70.72, None, None, None, 2.747, 98.9, None, None, None, None, None, None, None, None, None, 277.8, None, None, -6.693, None, None, None, None, 35.66, None, None, None, None,2017-04-04 06:00:00,14
61.48, None, None, None, 2.722, 104.6, None, None, None, None, None, None, None, None, None, 277.1, None, None, -3.8, None, None, None, None, 28.25, None, None, None, None,2017-04-04 07:00:00,14
56.75, None, None, None, 3.375, 119.2, None, None, None, None, None, None, None, None, None, 276.9, None, None, -2.243, None, None, None, None, 25.63, None, None, None, None,2017-04-04 08:00:00,14
52.33, None, None, None, 3.179, 127.4, None, None, None, None, None, None, None, None, None, 276.8, None, None, -1.01, None, None, None, None, 47.0, None, None, None, None,2017-04-04 09:00:00,14
47.9, None, None, None, 1.496, 196.1, None, None, None, None, None, None, None, None, None, 276.5, None, None, 0.131, None, None, None, None, 52.02, None, None, None, None,2017-04-04 10:00:00,14
50.58, None, None, None, 3.18, 171.9, None, None, None, None, None, None, None, None, None, 277.0, None, None, 0.235, None, None, None, None, 58.52, None, None, None, None,2017-04-04 11:00:00,14
54.37, None, None, None, 3.767, 191.3, None, None, None, None, None, None, None, None, None, 276.9, None, None, 0.773, None, None, None, None, 38.48, None, None, None, None,2017-04-04 12:00:00,14
