RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
91.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 250.2, None,-1.282, None, None, None, None, None, None, None, None, None,2017-04-02 00:00:00, None,14
94.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 251.4, None,-1.376, None, None, None, None, None, None, None, None, None,2017-04-02 01:00:00, None,14
94.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 253.9, None,-1.214, None, None, None, None, None, None, None, None, None,2017-04-02 02:00:00, None,14
94.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 257.4, None,-1.262, None, None, None, None, None, None, None, None, None,2017-04-02 03:00:00, None,14
95.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 257.8, None,-1.291, None, None, None, None, None, None, None, None, None,2017-04-02 04:00:00, None,14
94.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 257.7, None,-1.72, None, None, None, None, None, None, None, None, None,2017-04-02 05:00:00, None,14
94.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 256.7, None,-1.758, None, None, None, None, None, None, None, None, None,2017-04-02 06:00:00, None,14
91.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 256.5, None,-2.104, None, None, None, None, None, None, None, None, None,2017-04-02 07:00:00, None,14
92.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 257.4, None,-1.719, None, None, None, None, None, None, None, None, None,2017-04-02 08:00:00, None,14
88.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 256.7, None,-0.603, None, None, None, None, None, None, None, None, None,2017-04-02 09:00:00, None,14
73.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 255.8, None,0.483, None, None, None, None, None, None, None, None, None,2017-04-02 10:00:00, None,14
71.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 254.5, None,1.799, None, None, None, None, None, None, None, None, None,2017-04-02 11:00:00, None,14
60.33, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 251.3, None,4.562, None, None, None, None, None, None, None, None, None,2017-04-02 12:00:00, None,14
65.14, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 251.6, None,2.987, None, None, None, None, None, None, None, None, None,2017-04-02 13:00:00, None,14
