pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,730.0, None,1.5,25.0, None, None, 0.0,71.0, None,2023-05-07 00:00:00, None,19
0.0, None,729.0, None,1.3,25.0, None, None, None,71.0, None,2023-05-07 01:00:00, None,19
1.0, None,730.0, None,1.5,25.0, None, None, 1.0,71.0, None,2023-05-07 02:00:00, None,19
1.0, None,730.0, None,1.5,25.0, None, None, 0.0,70.0, None,2023-05-07 03:00:00, None,19
1.0, None,730.0, None,1.3,25.0, None, None, 0.0,70.0, None,2023-05-07 04:00:00, None,19
1.0, None,730.0, None,1.0,25.0, None, None, 0.0,70.0, None,2023-05-07 05:00:00, None,19
1.0, None,730.0, None,1.0,25.0, None, None, 0.0,70.0, None,2023-05-07 06:00:00, None,19
1.0, None,730.0, None,1.2,25.0, None, None, 0.0,70.0, None,2023-05-07 07:00:00, None,19
1.0, None,729.0, None,4.3,24.0, None, None, None,69.0, None,2023-05-07 08:00:00, None,19
1.0, None,729.0, None,2.7,24.0, None, None, 0.0,69.0, None,2023-05-07 09:00:00, None,19
1.0, None,729.0, None,4.3,24.0, None, None, 0.0,69.0, None,2023-05-07 10:00:00, None,19
1.0, None,729.0, None,6.2,23.0, None, None, 0.0,69.0, None,2023-05-07 11:00:00, None,19
1.0, None,729.0, None,8.7,23.0, None, None, 0.0,68.0, None,2023-05-07 12:00:00, None,19
1.0, None,729.0, None,7.7,23.0, None, None, 0.0,68.0, None,2023-05-07 13:00:00, None,19
1.0, None,729.0, None,10.5,20.0, None, None, 0.0,66.0, None,2023-05-07 14:00:00, None,19
1.0, None,729.0, None,12.6,18.0, None, None, 0.0,62.0, None,2023-05-07 15:00:00, None,19
1.0, None,728.0, None,13.3,18.0, None, None, None,60.0, None,2023-05-07 16:00:00, None,19
0.0, None,728.0, None,11.9,18.0, None, None, 0.0,59.0, None,2023-05-07 17:00:00, None,19
