pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
28.0, None,364.0, None,1.8,1.6,520.0, None, None, 0.0,673.0, None,2023-05-07 00:00:00, None,19
28.0, None,364.0, None,1.9,1.9,520.0, None, None, 0.0,673.0, None,2023-05-07 01:00:00, None,19
28.0, None,364.0, None,2.4,2.4,520.0, None, None, 0.0,673.0, None,2023-05-07 02:00:00, None,19
27.0, None,364.0, None,2.3,2.2,520.0, None, None, 0.0,673.0, None,2023-05-07 03:00:00, None,19
27.0, None,364.0, None,2.2,2.1,520.0, None, None, 0.0,673.0, None,2023-05-07 04:00:00, None,19
28.0, None,365.0, None,2.1,2.1,520.0, None, None, 1.0,671.0, None,2023-05-07 05:00:00, None,19
28.0, None,365.0, None,2.3,2.3,520.0, None, None, 0.0,669.0, None,2023-05-07 06:00:00, None,19
28.0, None,365.0, None,2.4,2.2,520.0, None, None, 0.0,668.0, None,2023-05-07 07:00:00, None,19
28.0, None,365.0, None,2.8,2.4,520.0, None, None, 0.0,665.0, None,2023-05-07 08:00:00, None,19
29.0, None,365.0, None,3.3,2.9,520.0, None, None, 0.0,663.0, None,2023-05-07 09:00:00, None,19
30.0, None,366.0, None,4.5,3.7,102.0, None, None, 1.0,662.0, None,2023-05-07 10:00:00, None,19
30.0, None,366.0, None,4.5,3.3,102.0, None, None, 0.0,661.0, None,2023-05-07 11:00:00, None,19
29.0, None,366.0, None,4.9,3.4,102.0, None, None, 0.0,658.0, None,2023-05-07 12:00:00, None,19
26.0, None,366.0, None,4.2,2.9,100.0, None, None, 0.0,656.0, None,2023-05-07 13:00:00, None,19
22.0, None,366.0, None,5.0,3.0,100.0, None, None, 0.0,653.0, None,2023-05-07 14:00:00, None,19
19.0, None,366.0, None,5.8,4.0,102.0, None, None, 0.0,652.0, None,2023-05-07 15:00:00, None,19
16.0, None,366.0, None,6.2,4.0,101.0, None, None, 0.0,650.0, None,2023-05-07 16:00:00, None,19
12.0, None,366.0, None,6.6,4.7,100.0, None, None, 0.0,648.0, None,2023-05-07 17:00:00, None,19
8.0, None,366.0, None,6.0,4.3,101.0, None, None, 0.0,645.0, None,2023-05-07 18:00:00, None,19
6.0, None,366.0, None,5.4,4.2,100.0, None, None, 0.0,643.0, None,2023-05-07 19:00:00, None,19
5.0, None,366.0, None,2.8,2.0,101.0, None, None, 0.0,641.0, None,2023-05-07 20:00:00, None,19
4.0, None,367.0, None,0.3,0.2,520.0, None, None, 1.0,638.0, None,2023-05-07 21:00:00, None,19
4.0, None,367.0, None,-0.1,0.0,520.0, None, None, 0.0,638.0, None,2023-05-07 22:00:00, None,19
3.0, None,367.0, None,-0.2,-0.3,520.0, None, None, 0.0,636.0, None,2023-05-07 23:00:00, None,19
3.0, None,367.0, None,0.2,-0.1,520.0, None, None, 0.0,635.0, None,2023-05-08 00:00:00, None,19
3.0, None,367.0, None,-0.2,-0.4,520.0, None, None, 0.0,634.0, None,2023-05-08 01:00:00, None,19
3.0, None,367.0, None,-0.5,-0.5,520.0, None, None, 0.0,633.0, None,2023-05-08 02:00:00, None,19
3.0, None,367.0, None,0.2,0.2,520.0, None, None, 0.0,632.0, None,2023-05-08 03:00:00, None,19
3.0, None,367.0, None,1.7,2.3,520.0, None, None, 0.0,628.0, None,2023-05-08 04:00:00, None,19
2.0, None,367.0, None,0.9,1.3,520.0, None, None, 0.0,628.0, None,2023-05-08 05:00:00, None,19
2.0, None,367.0, None,1.2,1.1,520.0, None, None, 0.0,626.0, None,2023-05-08 06:00:00, None,19
2.0, None,367.0, None,2.5,2.2,520.0, None, None, 0.0,625.0, None,2023-05-08 07:00:00, None,19
2.0, None,367.0, None,5.3,3.9,520.0, None, None, 0.0,624.0, None,2023-05-08 08:00:00, None,19
2.0, None,367.0, None,7.3,5.2,101.0, None, None, 0.0,624.0, None,2023-05-08 09:00:00, None,19
0.0, None,366.0, None,9.5,6.5,98.0, None, None, None,624.0, None,2023-05-08 10:00:00, None,19
0.0, None,366.0, None,10.7,7.9,98.0, None, None, 0.0,623.0, None,2023-05-08 11:00:00, None,19
0.0, None,366.0, None,11.1,8.2,97.0, None, None, 0.0,623.0, None,2023-05-08 12:00:00, None,19
0.0, None,366.0, None,10.0,7.7,97.0, None, None, 0.0,623.0, None,2023-05-08 13:00:00, None,19
0.0, None,366.0, None,11.0,7.7,98.0, None, None, 0.0,622.0, None,2023-05-08 14:00:00, None,19
0.0, None,366.0, None,10.4,8.6,97.0, None, None, 0.0,620.0, None,2023-05-08 15:00:00, None,19
0.0, None,366.0, None,10.1,7.8,98.0, None, None, 0.0,618.0, None,2023-05-08 16:00:00, None,19
0.0, None,366.0, None,10.5,8.5,96.0, None, None, 0.0,616.0, None,2023-05-08 17:00:00, None,19
