pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
5.0, None,155.0, None,2.3,2.0, 58.0, None, None, None,188.0,2023-05-07 02:00:00, None,19
None, None,162.0, None,6.5,5.1, 54.0, None, None, None,175.0,2023-05-08 12:00:00, None,19
None, None,163.0, None,8.5,6.9, 53.0, None, None, 1.0,175.0,2023-05-08 13:00:00, None,19
None, None,163.0, None,10.0,7.7, 51.0, None, None, None,161.0,2023-05-09 11:00:00, None,19
None, None,162.0, None,13.3,13.0, 50.0, None, None, None,157.0,2023-05-09 18:00:00, None,19
None, None,163.0, None,5.9,6.1, 40.0, None, None, None,118.0,2023-05-11 21:00:00, None,19
None, None,163.0, None,9.1,8.0, 39.0, None, None, None,105.0,2023-05-12 16:00:00, None,19
None, None,167.0, None,1.8,1.7, 37.0, None, None, None,92.0,2023-05-13 03:00:00, None,19
None, None,170.0, None,3.1,3.1, 30.0, None, None, None,66.0,2023-05-13 23:00:00, None,19
