wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
20.0, 100.8, 10.4, 337.5, 50.0, 21.2,2021-08-07 19:00:00, None, None, 32.0, None, 0.03,32
20.0, 100.7, 9.7, 315.0, 49.0, 21.0,2021-08-07 20:00:00, None, None, 30.0, None, 0.0,32
15.0, 100.7, 9.4, 315.0, 48.0, 20.7,2021-08-07 21:00:00, None, None, None, None, 0.01,32
4.0, 100.8, 8.7, 337.5, 48.0, 19.9,2021-08-07 22:00:00, None, None, None, None, 0.02,32
12.0, 100.8, 9.7, 337.5, 57.0, 18.3,2021-08-07 23:00:00, 15.8, 0.6, 37.0, 25.3, 0.13,32
12.0, 101.0, 11.7, 292.5, 81.0, 14.9,2021-08-08 00:00:00, None, None, None, None, 0.25,32
12.0, 101.0, 11.7, 292.5, 81.0, 14.9,2021-08-08 01:00:00, None, None, None, None, 0.25,32
7.0, 101.0, 9.5, 202.5, 77.0, 13.4,2021-08-08 02:00:00, None, None, None, None, 0.15,32
6.0, 101.0, 10.0, 270.0, 82.0, 13.0,2021-08-08 03:00:00, None, None, None, None, -0.02,32
3.0, 101.0, 10.2, 225.0, 83.0, 13.1,2021-08-08 04:00:00, None, None, None, None, -0.08,32
8.0, 101.0, 10.0, 292.5, 84.0, 12.7,2021-08-08 05:00:00, None, None, None, None, 0.02,32
3.0, 101.1, 11.6, 247.5, 92.0, 12.9,2021-08-08 06:00:00, None, None, None, None, 0.05,32
6.0, 101.1, 11.2, 270.0, 91.0, 12.7,2021-08-08 07:00:00, None, None, None, None, 0.1,32
1.0, 101.2, 11.7, 337.5, 93.0, 12.7,2021-08-08 08:00:00, None, None, None, None, 0.18,32
4.0, 101.2, 12.3, 270.0, 94.0, 13.2,2021-08-08 09:00:00, None, None, None, None, 0.16,32
4.0, 101.2, 11.1, 247.5, 85.0, 13.5,2021-08-08 10:00:00, None, None, None, None, 0.08,32
4.0, 101.3, 11.3, 180.0, 85.0, 13.7,2021-08-08 11:00:00, None, None, None, None, 0.07,32
2.0, 101.4, 12.3, 157.5, 86.0, 14.5,2021-08-08 12:00:00, None, None, None, None, 0.09,32
3.0, 101.4, 11.6, 112.5, 78.0, 15.4,2021-08-08 13:00:00, None, None, None, None, 0.11,32
6.0, 101.4, 12.4, 315.0, 76.0, 16.6,2021-08-08 14:00:00, None, None, None, None, 0.06,32
3.0, 101.4, 13.0, 67.5, 74.0, 17.7,2021-08-08 15:00:00, None, None, None, None, 0.03,32
7.0, 101.4, 12.1, 112.5, 65.0, 18.8,2021-08-08 16:00:00, None, None, None, None, 0.02,32
3.0, 101.4, 12.6, 90.0, 63.0, 19.8,2021-08-08 17:00:00, None, None, None, None, 0.0,32
5.0, 101.4, 11.7, 90.0, 57.0, 20.4,2021-08-08 18:00:00, None, None, None, None, -0.01,32
16.0, 101.4, 8.6, 292.5, 43.0, 21.7,2021-08-08 19:00:00, None, None, None, None, 0.02,32
9.0, 101.5, 8.8, 315.0, 48.0, 20.2,2021-08-08 20:00:00, None, None, None, None, 0.1,32
11.0, 101.6, 8.9, 315.0, 53.0, 18.8,2021-08-08 21:00:00, None, None, None, None, 0.19,32
9.0, 101.6, 8.9, 270.0, 57.0, 17.6,2021-08-08 22:00:00, None, None, None, None, 0.23,32
6.0, 101.7, 8.7, 247.5, 58.0, 17.0,2021-08-08 23:00:00, 12.3, 12.6, None, 22.4, 0.19,32
7.0, 101.7, 8.7, 247.5, 57.0, 17.2,2021-08-09 00:00:00, None, None, None, None, 0.17,32
7.0, 101.7, 8.7, 247.5, 57.0, 17.2,2021-08-09 01:00:00, None, None, None, None, 0.17,32
6.0, 101.8, 9.1, 292.5, 74.0, 13.7,2021-08-09 02:00:00, None, None, None, None, 0.11,32
3.0, 101.8, 9.2, 247.5, 78.0, 13.0,2021-08-09 03:00:00, None, None, None, None, 0.06,32
4.0, 101.9, 8.8, 247.5, 78.0, 12.4,2021-08-09 04:00:00, None, None, None, None, 0.08,32
2.0, 101.9, 9.2, 225.0, 81.0, 12.3,2021-08-09 05:00:00, None, None, None, None, 0.09,32
4.0, 101.9, 9.0, 247.5, 83.0, 11.8,2021-08-09 06:00:00, None, None, None, None, 0.11,32
1.0, 101.9, 10.6, 0.0, 73.0, 15.5,2021-08-09 07:00:00, None, None, None, None, 0.08,32
6.0, 101.9, 10.5, 112.5, 60.0, 18.4,2021-08-09 08:00:00, None, None, None, None, 0.03,32
5.0, 101.9, 9.5, 112.5, 54.0, 19.0,2021-08-09 09:00:00, None, None, None, None, 0.02,32
7.0, 101.9, 9.6, 112.5, 49.0, 20.9,2021-08-09 10:00:00, None, None, None, None, -0.02,32
8.0, 101.8, 8.7, 90.0, 44.0, 21.6,2021-08-09 11:00:00, None, None, None, None, -0.06,32
8.0, 101.7, 9.4, 112.5, 39.0, 24.2,2021-08-09 12:00:00, None, None, None, None, -0.14,32
9.0, 101.7, 8.5, 112.5, 36.0, 24.4,2021-08-09 13:00:00, None, None, None, None, -0.21,32
14.0, 101.6, 9.4, 112.5, 34.0, 26.4,2021-08-09 14:00:00, None, None, None, None, -0.23,32
13.0, 101.5, 8.2, 112.5, 29.0, 27.7,2021-08-09 15:00:00, None, None, None, None, -0.23,32
14.0, 101.4, 8.5, 135.0, 29.0, 28.4,2021-08-09 16:00:00, None, None, None, None, -0.2,32
14.0, 101.4, 7.3, 135.0, 25.0, 29.3,2021-08-09 17:00:00, None, None, None, None, -0.17,32
13.0, 101.4, 7.4, 135.0, 26.0, 28.7,2021-08-09 18:00:00, None, None, None, None, -0.14,32
8.0, 101.3, 7.9, 157.5, 29.0, 27.7,2021-08-09 19:00:00, None, None, None, None, -0.1,32
6.0, 101.3, 7.3, 180.0, 29.0, 27.1,2021-08-09 20:00:00, None, None, None, None, -0.07,32
3.0, 101.4, 8.7, 292.5, 37.0, 24.3,2021-08-09 21:00:00, None, None, None, None, 0.03,32
6.0, 101.4, 9.3, 315.0, 42.0, 22.9,2021-08-09 22:00:00, None, None, None, None, 0.08,32
4.0, 101.4, 9.3, 225.0, 46.0, 21.2,2021-08-09 23:00:00, 11.7, 0.0, None, 29.7, 0.06,32
4.0, 101.4, 9.3, 225.0, 46.0, 21.2,2021-08-10 00:00:00, None, None, None, None, 0.06,32
1.0, 101.4, 9.6, 90.0, 52.0, 19.6,2021-08-10 01:00:00, None, None, None, None, 0.0,32
8.0, 101.4, 8.8, 247.5, 54.0, 18.4,2021-08-10 02:00:00, None, None, None, None, 0.06,32
3.0, 101.5, 9.4, 202.5, 56.0, 18.2,2021-08-10 03:00:00, None, None, None, None, 0.09,32
4.0, 101.5, 9.1, 292.5, 56.0, 18.0,2021-08-10 04:00:00, None, None, None, None, 0.1,32
7.0, 101.5, 9.9, 270.0, 52.0, 20.1,2021-08-10 05:00:00, None, None, None, None, 0.13,32
4.0, 101.6, 9.0, 292.5, 53.0, 18.8,2021-08-10 06:00:00, None, None, None, None, 0.11,32
5.0, 101.6, 10.1, 337.5, 52.0, 20.4,2021-08-10 07:00:00, None, None, None, None, 0.14,32
2.0, 101.7, 11.2, 67.5, 51.0, 21.8,2021-08-10 08:00:00, None, None, None, None, 0.12,32
5.0, 101.7, 12.1, 135.0, 49.0, 23.5,2021-08-10 09:00:00, None, None, None, None, 0.08,32
8.0, 101.7, 11.8, 45.0, 43.0, 25.3,2021-08-10 10:00:00, None, None, None, None, 0.05,32
5.0, 101.7, 11.6, 45.0, 45.0, 24.5,2021-08-10 11:00:00, None, None, None, None, -0.02,32
7.0, 101.6, 11.8, 22.5, 38.0, 27.3,2021-08-10 12:00:00, None, None, None, None, -0.06,32
7.0, 101.6, 11.5, 22.5, 39.0, 26.8,2021-08-10 13:00:00, None, None, None, None, -0.06,32
9.0, 101.6, 13.6, 22.5, 41.0, 28.1,2021-08-10 14:00:00, None, None, None, None, -0.07,32
14.0, 101.6, 12.5, 0.0, 32.0, 31.1,2021-08-10 15:00:00, None, None, None, None, -0.06,32
9.0, 101.6, 13.0, 0.0, 31.0, 32.4,2021-08-10 16:00:00, None, None, None, None, -0.04,32
10.0, 101.6, 12.1, 337.5, 31.0, 31.2,2021-08-10 17:00:00, None, None, None, None, -0.02,32
8.0, 101.5, 12.6, 0.0, 33.0, 30.8,2021-08-10 18:00:00, None, None, None, None, -0.03,32
0.0, 101.5, 16.1, None, 47.0, 28.4,2021-08-10 19:00:00, None, None, None, None, -0.05,32
3.0, 101.5, 16.0, 225.0, 54.0, 26.1,2021-08-10 20:00:00, None, None, None, None, -0.07,32
3.0, 101.6, 14.7, 202.5, 52.0, 25.1,2021-08-10 21:00:00, None, None, None, None, 0.03,32
7.0, 101.6, 13.7, 202.5, 51.0, 24.5,2021-08-10 22:00:00, None, None, None, None, 0.04,32
4.0, 101.6, 13.5, 202.5, 55.0, 23.0,2021-08-10 23:00:00, 17.0, 0.0, None, 32.5, 0.06,32
1.0, 101.6, 13.3, 180.0, 57.0, 22.1,2021-08-11 00:00:00, None, None, None, None, 0.01,32
5.0, 101.5, 13.2, 202.5, 59.0, 21.6,2021-08-11 01:00:00, None, None, None, None, -0.02,32
1.0, 101.5, 13.7, 45.0, 59.0, 22.0,2021-08-11 02:00:00, None, None, None, None, -0.02,32
7.0, 101.5, 13.6, 270.0, 63.0, 21.0,2021-08-11 03:00:00, None, None, None, None, -0.01,32
2.0, 101.5, 12.6, 292.5, 60.0, 20.7,2021-08-11 04:00:00, None, None, None, None, 0.02,32
0.0, 101.6, 12.9, None, 64.0, 19.8,2021-08-11 05:00:00, None, None, None, None, 0.03,32
3.0, 101.6, 13.3, 225.0, 68.0, 19.4,2021-08-11 06:00:00, None, None, None, None, 0.07,32
8.0, 101.7, 12.4, 292.5, 56.0, 21.6,2021-08-11 07:00:00, None, None, None, None, 0.13,32
5.0, 101.7, 14.2, 0.0, 54.0, 23.9,2021-08-11 08:00:00, None, None, None, None, 0.15,32
3.0, 101.7, 15.6, 22.5, 57.0, 24.8,2021-08-11 09:00:00, None, None, None, None, 0.11,32
8.0, 101.7, 14.6, 22.5, 52.0, 25.2,2021-08-11 10:00:00, None, None, None, None, 0.0,32
4.0, 101.6, 15.0, 67.5, 44.0, 28.3,2021-08-11 11:00:00, None, None, None, None, -0.08,32
6.0, 101.6, 14.9, 45.0, 44.0, 28.4,2021-08-11 12:00:00, None, None, None, None, -0.14,32
3.0, 101.5, 14.7, 112.5, 39.0, 30.1,2021-08-11 13:00:00, None, None, None, None, -0.15,32
6.0, 101.5, 15.7, 67.5, 37.0, 32.1,2021-08-11 14:00:00, None, None, None, None, -0.16,32
4.0, 101.4, 13.8, 90.0, 30.0, 33.8,2021-08-11 15:00:00, None, None, None, None, -0.19,32
15.0, 101.3, 11.5, 0.0, 24.0, 35.1,2021-08-11 16:00:00, None, None, None, None, -0.19,32
15.0, 101.3, 11.7, 337.5, 24.0, 35.0,2021-08-11 17:00:00, None, None, None, None, -0.1,32
7.0, 101.4, 11.7, 292.5, 27.0, 33.3,2021-08-11 18:00:00, None, None, None, None, 0.0,32
10.0, 101.4, 10.9, 292.5, 27.0, 32.5,2021-08-11 19:00:00, None, None, None, None, 0.07,32
11.0, 101.4, 11.3, 270.0, 30.0, 30.7,2021-08-11 20:00:00, None, None, None, None, 0.06,32
11.0, 101.5, 11.7, 292.5, 38.0, 27.4,2021-08-11 21:00:00, None, None, None, None, 0.11,32
10.0, 101.6, 10.6, 270.0, 34.0, 27.9,2021-08-11 22:00:00, None, None, None, None, 0.15,32
14.0, 101.6, 8.8, 270.0, 31.0, 27.2,2021-08-11 23:00:00, 19.2, 0.0, None, 35.6, 0.2,32
13.0, 101.7, 7.7, 270.0, 30.0, 26.8,2021-08-12 00:00:00, None, None, None, None, 0.19,32
12.0, 101.8, 7.4, 270.0, 32.0, 25.2,2021-08-12 01:00:00, None, None, None, None, 0.21,32
11.0, 101.9, 7.2, 270.0, 34.0, 23.9,2021-08-12 02:00:00, None, None, None, None, 0.23,32
11.0, 101.9, 6.3, 292.5, 36.0, 21.8,2021-08-12 03:00:00, None, None, None, None, 0.23,32
16.0, 102.0, 6.2, 270.0, 39.0, 20.4,2021-08-12 04:00:00, None, None, None, None, 0.19,32
11.0, 102.0, 4.6, 270.0, 32.0, 21.8,2021-08-12 05:00:00, None, None, None, None, 0.17,32
12.0, 102.1, 3.7, 270.0, 28.0, 23.2,2021-08-12 06:00:00, None, None, None, None, 0.16,32
10.0, 102.2, 5.1, 292.5, 34.0, 21.8,2021-08-12 07:00:00, None, None, None, None, 0.18,32
13.0, 102.2, 5.4, 315.0, 28.0, 25.0,2021-08-12 08:00:00, None, None, None, None, 0.16,32
10.0, 102.2, 6.3, 337.5, 29.0, 25.9,2021-08-12 09:00:00, None, None, None, None, 0.13,32
8.0, 102.2, 7.8, 0.0, 30.0, 26.7,2021-08-12 10:00:00, None, None, None, None, 0.04,32
7.0, 102.2, 6.4, 0.0, 25.0, 28.5,2021-08-12 11:00:00, None, None, None, None, -0.02,32
11.0, 102.1, 7.2, 337.5, 25.0, 29.3,2021-08-12 12:00:00, None, None, None, None, -0.1,32
6.0, 102.1, 9.9, 22.5, 30.0, 29.1,2021-08-12 13:00:00, None, None, None, None, -0.14,32
8.0, 102.0, 10.4, 0.0, 31.0, 29.5,2021-08-12 14:00:00, None, None, None, None, -0.2,32
3.0, 101.9, 11.0, 90.0, 32.0, 29.3,2021-08-12 15:00:00, None, None, None, None, -0.21,32
1.0, 101.8, 11.9, 112.5, 31.0, 31.2,2021-08-12 16:00:00, None, None, None, None, -0.22,32
10.0, 101.8, 7.0, 337.5, 20.0, 32.5,2021-08-12 17:00:00, None, None, None, None, -0.18,32
8.0, 101.7, 5.8, 337.5, 20.0, 31.8,2021-08-12 18:00:00, None, None, None, None, -0.16,32
5.0, 101.7, 6.1, 292.5, 21.0, 30.8,2021-08-12 19:00:00, None, None, None, None, -0.1,32
4.0, 101.7, 6.6, 270.0, 26.0, 27.8,2021-08-12 20:00:00, None, None, None, None, -0.06,32
3.0, 101.8, 7.7, 315.0, 32.0, 25.5,2021-08-12 21:00:00, None, None, None, None, 0.05,32
7.0, 101.8, 6.9, 292.5, 31.0, 25.0,2021-08-12 22:00:00, None, None, None, None, 0.09,32
2.0, 101.9, 7.2, 202.5, 36.0, 22.9,2021-08-12 23:00:00, 20.2, 0.0, None, 32.7, 0.12,32
