wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.5,-12.0,26.0,83.0,2021-03-12 00:00:00,0.0,11
0.5,-11.8,47.0,75.0,2021-03-12 01:00:00,0.0,11
0.5,-12.2,74.0,81.0,2021-03-12 02:00:00,0.0,11
0.0,-11.5,358.0,83.0,2021-03-12 03:00:00,0.0,11
0.0,-9.4,215.0,77.0,2021-03-12 04:00:00,0.0,11
3.0,-6.1,248.0,57.0,2021-03-12 05:00:00,0.0,11
1.6,-3.7,230.0,47.0,2021-03-12 06:00:00,0.0,11
3.6,-1.0,244.0,40.0,2021-03-12 07:00:00,0.0,11
8.2,1.2,238.0,33.0,2021-03-12 08:00:00,0.0,11
6.9,3.8,243.0,23.0,2021-03-12 09:00:00,0.0,11
8.2,5.3,240.0,26.0,2021-03-12 10:00:00,0.0,11
8.4,6.0,251.0,27.0,2021-03-12 11:00:00,0.0,11
8.7,5.9,236.0,30.0,2021-03-12 12:00:00,0.0,11
5.0,9.1,243.0,27.0,2021-03-12 13:00:00,0.0,11
7.7,8.4,224.0,31.0,2021-03-12 14:00:00,0.0,11
6.5,8.0,234.0,34.0,2021-03-12 15:00:00,0.0,11
5.3,6.7,235.0,40.0,2021-03-12 16:00:00,0.0,11
2.1,-0.8,35.0,60.0,2021-03-12 17:00:00,0.0,11
2.9,-5.2,43.0,79.0,2021-03-12 18:00:00,0.0,11
2.5,-5.4,34.0,83.0,2021-03-12 19:00:00,0.0,11
0.1,-6.8,157.0,81.0,2021-03-12 20:00:00,0.0,11
0.9,-7.7,62.0,86.0,2021-03-12 21:00:00,0.0,11
1.4,-8.0,57.0,87.0,2021-03-12 22:00:00,0.0,11
1.3,-8.9,50.0,88.0,2021-03-12 23:00:00,0.0,11
3.2,-9.6,41.0,87.0,2021-03-13 00:00:00,0.0,11
3.5,-10.1,51.0,90.0,2021-03-13 01:00:00,0.0,11
0.1,-9.4,22.0,91.0,2021-03-13 02:00:00,0.0,11
1.6,-10.1,52.0,86.0,2021-03-13 03:00:00,0.0,11
3.5,-9.8,35.0,88.0,2021-03-13 04:00:00,0.0,11
2.3,-8.9,22.0,87.0,2021-03-13 05:00:00,0.0,11
0.0,-6.5,53.0,82.0,2021-03-13 06:00:00,0.0,11
10.4,-0.8,72.0,67.0,2021-03-13 07:00:00,0.0,11
7.7,6.5,59.0,42.0,2021-03-13 08:00:00,0.0,11
11.1,7.5,50.0,37.0,2021-03-13 09:00:00,0.0,11
8.0,10.5,46.0,30.0,2021-03-13 10:00:00,0.0,11
9.5,10.9,87.0,29.0,2021-03-13 11:00:00,0.0,11
5.3,13.0,140.0,28.0,2021-03-13 12:00:00,0.0,11
7.9,11.8,107.0,30.0,2021-03-13 13:00:00,0.0,11
6.2,10.2,124.0,30.0,2021-03-13 14:00:00,0.0,11
2.2,10.0,133.0,31.0,2021-03-13 15:00:00,0.0,11
12.2,8.0,117.0,32.0,2021-03-13 16:00:00,0.0,11
11.5,5.1,73.0,39.0,2021-03-13 17:00:00,0.0,11
2.4,0.2,38.0,60.0,2021-03-13 18:00:00,0.0,11
3.3,1.0,106.0,52.0,2021-03-13 19:00:00,0.0,11
1.9,0.6,337.0,51.0,2021-03-13 20:00:00,0.0,11
7.3,-2.6,54.0,59.0,2021-03-13 21:00:00,0.0,11
12.0,-0.9,66.0,53.0,2021-03-13 22:00:00,0.0,11
14.1,1.1,55.0,42.0,2021-03-13 23:00:00,0.0,11
7.9,0.9,100.0,40.0,2021-03-14 00:00:00,0.0,11
17.7,1.5,58.0,43.0,2021-03-14 01:00:00,0.0,11
17.2,1.2,59.0,45.0,2021-03-14 03:00:00,0.0,11
11.0,-0.6,45.0,53.0,2021-03-14 04:00:00,0.0,11
8.3,-2.9,60.0,61.0,2021-03-14 05:00:00,0.0,11
12.5,-1.2,58.0,55.0,2021-03-14 06:00:00,0.0,11
9.1,1.2,27.0,45.0,2021-03-14 07:00:00,0.0,11
16.0,1.9,48.0,41.0,2021-03-14 08:00:00,0.0,11
14.0,2.5,52.0,41.0,2021-03-14 09:00:00,0.0,11
9.0,5.8,161.0,27.0,2021-03-14 10:00:00,0.0,11
14.1,6.6,158.0,29.0,2021-03-14 11:00:00,0.0,11
14.7,7.0,169.0,32.0,2021-03-14 12:00:00,0.0,11
14.9,6.7,177.0,37.0,2021-03-14 13:00:00,0.0,11
14.8,5.5,173.0,42.0,2021-03-14 14:00:00,0.0,11
8.3,4.6,192.0,46.0,2021-03-14 15:00:00,0.0,11
8.8,3.4,130.0,50.0,2021-03-14 16:00:00,0.0,11
