station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
22.6, 22.6, 5.0, 0.0, 2019-01-02 00:00:00, 0.0, 8.0
36.6, 36.6, 4.5, 0.0, 2019-01-03 00:00:00, 0.0, 9.0
29.8, 29.8, 4.5, 0.0, 2019-01-04 00:00:00, 0.0, 7.0
16.0, 16.0, 4.0, 0.0, 2019-01-05 00:00:00, 0.0, 6.0
5.4, 5.4, 2.0, 0.0, 2019-01-06 00:00:00, 0.0, 4.0
0.0, 0.0, -0.5, 0.0, 2019-01-07 00:00:00, 0.0, 4.0
14.8, 12.4, 0.0, 2.4, 2019-01-08 00:00:00, 0.0, 3.5
39.0, 39.0, 0.5, 0.0, 2019-01-09 00:00:00, 0.0, 9.0
71.8, 71.8, 4.0, 0.0, 2019-01-10 00:00:00, 0.0, 10.5
69.8, 69.8, 8.5, 0.0, 2019-01-11 00:00:00, 0.0, 10.5
11.8, 11.8, 7.0, 0.0, 2019-01-12 00:00:00, 0.0, 8.0
1.0, 1.0, 7.0, 0.0, 2019-01-13 00:00:00, 0.0, 8.5
0.0, 0.0, 5.0, 0.0, 2019-01-14 00:00:00, 0.0, 9.0
0.0, 0.0, 3.0, 0.0, 2019-01-15 00:00:00, 0.0, 7.5
0.0, 0.0, 2.5, 0.0, 2019-01-16 00:00:00, 0.0, 7.5
10.6, 10.6, 4.0, 0.0, 2019-01-17 00:00:00, 0.0, 8.0
38.2, 38.2, 4.5, 0.0, 2019-01-18 00:00:00, 0.0, 10.0
65.8, 65.8, 6.0, 0.0, 2019-01-19 00:00:00, 0.0, 9.0
8.8, 8.8, 3.0, 0.0, 2019-01-20 00:00:00, 0.0, 5.5
18.6, 18.6, 3.5, 0.0, 2019-01-21 00:00:00, 0.0, 7.5
6.4, 6.4, 3.0, 0.0, 2019-01-22 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2019-01-23 00:00:00, 0.0, 7.5
7.4, 7.4, 4.0, 0.0, 2019-01-24 00:00:00, 0.0, 7.0
9.4, 9.4, 5.0, 0.0, 2019-01-25 00:00:00, 0.0, 8.5
11.2, 11.2, 8.0, 0.0, 2019-01-26 00:00:00, 0.0, 9.5
0.0, 0.0, 5.5, 0.0, 2019-01-27 00:00:00, 0.0, 9.0
0.0, 0.0, 4.5, 0.0, 2019-01-28 00:00:00, 0.0, 8.5
0.0, 0.0, 3.0, 0.0, 2019-01-29 00:00:00, 0.0, 7.0
20.2, 20.2, 5.0, 0.0, 2019-01-30 00:00:00, 0.0, 6.5
76.0, 76.0, 5.5, 0.0, 2019-01-31 00:00:00, 0.0, 8.5
14.0, 12.8, 3.0, 1.2, 2019-02-01 00:00:00, 0.0, 7.0
0.0, 0.0, -6.0, 0.0, 2019-02-02 00:00:00, 0.0, 2.0
0.0, 0.0, -18.0, 0.0, 2019-02-03 00:00:00, 0.0, -4.0
0.0, 0.0, -7.5, 0.0, 2019-02-04 00:00:00, 0.0, 3.5
0.0, 0.0, -2.5, 0.0, 2019-02-05 00:00:00, 0.0, 7.0
2.2, 0.0, -0.5, 2.2, 2019-02-06 00:00:00, 0.0, 4.0
6.8, 6.4, 0.5, 0.4, 2019-02-07 00:00:00, 0.0, 2.0
0.0, 0.0, -4.0, 0.0, 2019-02-08 00:00:00, 0.0, 4.0
0.0, 0.0, -6.0, 0.0, 2019-02-09 00:00:00, 0.0, 4.0
0.0, 0.0, -2.5, 0.0, 2019-02-10 00:00:00, 0.0, 4.0
0.0, 0.0, -3.0, 0.0, 2019-02-11 00:00:00, 0.0, 3.0
0.0, 0.0, -2.0, 0.0, 2019-02-12 00:00:00, 0.0, 2.5
0.0, 0.0, -4.5, 0.0, 2019-02-13 00:00:00, 0.0, 3.0
0.0, 0.0, -0.5, 0.0, 2019-02-14 00:00:00, 0.0, 6.0
0.2, 0.0, -1.0, 0.2, 2019-02-15 00:00:00, 0.0, 1.5
0.0, 0.0, -3.0, 0.0, 2019-02-16 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2019-02-17 00:00:00, 0.0, 6.0
1.8, 1.8, -2.0, 0.0, 2019-02-18 00:00:00, 0.0, 5.0
13.2, 10.0, 0.5, 3.2, 2019-02-19 00:00:00, 0.0, 5.0
0.2, 0.2, 0.5, 0.0, 2019-02-20 00:00:00, 0.0, 8.0
14.2, 11.2, 0.0, 3.0, 2019-02-21 00:00:00, 0.0, 5.0
9.4, 9.4, 0.5, 0.0, 2019-02-22 00:00:00, 0.0, 4.5
0.0, 0.0, 0.5, 0.0, 2019-02-23 00:00:00, 0.0, 4.5
0.0, 0.0, -1.0, 0.0, 2019-02-24 00:00:00, 0.0, 6.0
0.0, 0.0, -1.5, 0.0, 2019-02-25 00:00:00, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 2019-02-26 00:00:00, 0.0, 8.5
0.0, 0.0, 1.0, 0.0, 2019-02-27 00:00:00, 0.0, 13.0
0.0, 0.0, 1.5, 0.0, 2019-02-28 00:00:00, 0.0, 12.5
0.0, 0.0, 0.0, 0.0, 2019-03-01 00:00:00, 0.0, 9.0
0.0, 0.0, -0.5, 0.0, 2019-03-02 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2019-03-03 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2019-03-04 00:00:00, 0.0, 9.0
0.0, 0.0, -1.0, 0.0, 2019-03-05 00:00:00, 0.0, 8.5
0.0, 0.0, 0.0, 0.0, 2019-03-06 00:00:00, 0.0, 8.5
0.0, 0.0, -1.0, 0.0, 2019-03-07 00:00:00, 0.0, 7.5
0.0, 0.0, -0.5, 0.0, 2019-03-08 00:00:00, 0.0, 7.5
0.0, 0.0, -0.5, 0.0, 2019-03-09 00:00:00, 0.0, 9.0
74.2, 73.0, 0.5, 1.2, 2019-03-10 00:00:00, 0.0, 5.0
39.8, 39.8, 1.0, 0.0, 2019-03-11 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2019-03-12 00:00:00, 0.0, 7.0
25.0, 25.0, 1.5, 0.0, 2019-03-13 00:00:00, 0.0, 7.0
11.4, 11.4, 4.0, 0.0, 2019-03-14 00:00:00, 0.0, 6.5
2.8, 2.8, 3.5, 0.0, 2019-03-15 00:00:00, 0.0, 9.5
12.8, 12.8, 4.5, 0.0, 2019-03-16 00:00:00, 0.0, 8.5
0.2, 0.2, 5.5, 0.0, 2019-03-17 00:00:00, 0.0, 13.5
0.0, 0.0, 4.5, 0.0, 2019-03-18 00:00:00, 0.0, 17.0
0.0, 0.0, 5.0, 0.0, 2019-03-19 00:00:00, 0.0, 19.5
0.0, 0.0, 6.0, 0.0, 2019-03-20 00:00:00, 0.0, 20.0
0.0, 0.0, 4.5, 0.0, 2019-03-21 00:00:00, 0.0, 12.0
5.4, 5.4, 6.0, 0.0, 2019-03-22 00:00:00, 0.0, 11.0
0.2, 0.2, 6.5, 0.0, 2019-03-23 00:00:00, 0.0, 12.0
0.0, 0.0, 3.5, 0.0, 2019-03-24 00:00:00, 0.0, 13.5
0.0, 0.0, 3.5, 0.0, 2019-03-25 00:00:00, 0.0, 17.0
5.4, 5.4, 6.5, 0.0, 2019-03-26 00:00:00, 0.0, 9.0
0.0, 0.0, 3.5, 0.0, 2019-03-27 00:00:00, 0.0, 18.5
0.0, 0.0, 5.0, 0.0, 2019-03-28 00:00:00, 0.0, 17.0
0.0, 0.0, 4.0, 0.0, 2019-03-29 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2019-03-30 00:00:00, 0.0, 13.0
0.0, 0.0, 4.5, 0.0, 2019-03-31 00:00:00, 0.0, 14.5
0.0, 0.0, 4.5, 0.0, 2019-04-01 00:00:00, 0.0, 20.0
0.0, 0.0, 7.5, 0.0, 2019-04-02 00:00:00, 0.0, 16.5
3.8, 3.8, 5.5, 0.0, 2019-04-03 00:00:00, 0.0, 12.0
1.8, 1.8, 7.0, 0.0, 2019-04-04 00:00:00, 0.0, 10.0
14.4, 14.4, 7.0, 0.0, 2019-04-05 00:00:00, 0.0, 12.0
39.0, 39.0, 6.0, 0.0, 2019-04-06 00:00:00, 0.0, 13.5
22.4, 22.4, 5.0, 0.0, 2019-04-07 00:00:00, 0.0, 9.0
0.0, 0.0, 6.0, 0.0, 2019-04-08 00:00:00, 0.0, 13.5
11.2, 11.2, 4.5, 0.0, 2019-04-09 00:00:00, 0.0, 9.0
6.2, 6.2, 4.5, 0.0, 2019-04-10 00:00:00, 0.0, 10.0
0.0, 0.0, 4.0, 0.0, 2019-04-11 00:00:00, 0.0, 14.5
17.6, 17.6, 5.0, 0.0, 2019-04-12 00:00:00, 0.0, 11.5
30.0, 30.0, 5.0, 0.0, 2019-04-13 00:00:00, 0.0, 8.0
11.2, 11.2, 4.0, 0.0, 2019-04-14 00:00:00, 0.0, 7.0
27.6, 27.6, 4.0, 0.0, 2019-04-15 00:00:00, 0.0, 8.5
59.2, 59.2, 6.5, 0.0, 2019-04-16 00:00:00, 0.0, 9.0
48.8, 48.8, 6.0, 0.0, 2019-04-17 00:00:00, 0.0, 9.0
1.2, 1.2, 4.5, 0.0, 2019-04-18 00:00:00, 0.0, 10.5
4.2, 4.2, 5.0, 0.0, 2019-04-19 00:00:00, 0.0, 13.0
0.0, 0.0, 2.5, 0.0, 2019-04-20 00:00:00, 0.0, 14.0
66.8, 66.8, 6.0, 0.0, 2019-04-21 00:00:00, 0.0, 9.5
14.6, 14.6, 7.0, 0.0, 2019-04-22 00:00:00, 0.0, 10.5
4.0, 4.0, 5.0, 0.0, 2019-04-23 00:00:00, 0.0, 9.5
0.0, 0.0, 2.0, 0.0, 2019-04-24 00:00:00, 0.0, 12.0
0.2, 0.2, 2.5, 0.0, 2019-04-25 00:00:00, 0.0, 14.0
10.4, 10.4, 4.0, 0.0, 2019-04-26 00:00:00, 0.0, 8.0
0.0, 0.0, 3.0, 0.0, 2019-04-27 00:00:00, 0.0, 14.5
0.0, 0.0, 4.0, 0.0, 2019-04-28 00:00:00, 0.0, 17.5
0.0, 0.0, 6.0, 0.0, 2019-04-29 00:00:00, 0.0, 19.0
0.0, 0.0, 6.0, 0.0, 2019-04-30 00:00:00, 0.0, 18.5
0.0, 0.0, 6.0, 0.0, 2019-05-01 00:00:00, 0.0, 13.5
0.0, 0.0, 7.5, 0.0, 2019-05-02 00:00:00, 0.0, 13.0
0.0, 0.0, 9.0, 0.0, 2019-05-03 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2019-05-04 00:00:00, 0.0, 16.5
0.0, 0.0, 6.0, 0.0, 2019-05-05 00:00:00, 0.0, 18.0
0.0, 0.0, 7.5, 0.0, 2019-05-06 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2019-05-07 00:00:00, 0.0, 18.0
0.0, 0.0, 8.0, 0.0, 2019-05-08 00:00:00, 0.0, 22.5
0.0, 0.0, 10.5, 0.0, 2019-05-09 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2019-05-10 00:00:00, 0.0, 21.0
0.0, 0.0, 9.5, 0.0, 2019-05-11 00:00:00, 0.0, 18.0
0.0, 0.0, 6.5, 0.0, 2019-05-12 00:00:00, 0.0, 18.0
3.8, 3.8, 6.0, 0.0, 2019-05-13 00:00:00, 0.0, 16.0
12.0, 12.0, 8.5, 0.0, 2019-05-14 00:00:00, 0.0, 10.5
0.4, 0.4, 9.0, 0.0, 2019-05-15 00:00:00, 0.0, 18.0
5.2, 5.2, 10.0, 0.0, 2019-05-16 00:00:00, 0.0, 13.0
0.8, 0.8, 8.5, 0.0, 2019-05-17 00:00:00, 0.0, 13.5
0.2, 0.2, 9.0, 0.0, 2019-05-18 00:00:00, 0.0, 19.0
0.0, 0.0, 9.5, 0.0, 2019-05-19 00:00:00, 0.0, 18.5
0.6, 0.6, 10.0, 0.0, 2019-05-20 00:00:00, 0.0, 12.5
0.0, 0.0, 8.5, 0.0, 2019-05-21 00:00:00, 0.0, 21.0
0.0, 0.0, 9.5, 0.0, 2019-05-22 00:00:00, 0.0, 19.0
0.2, 0.2, 10.0, 0.0, 2019-05-23 00:00:00, 0.0, 16.0
0.0, 0.0, 11.5, 0.0, 2019-05-24 00:00:00, 0.0, 20.0
