station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
5.0, 5.0, None, 0.0, 2019-01-06 00:00:00, None, None
5.0, 0.0, None, 5.0, 2019-01-07 00:00:00, 0.0, None
11.0, 10.0, None, 1.0, 2019-01-08 00:00:00, 5.0, None
5.0, 5.0, None, 0.0, 2019-01-09 00:00:00, 1.0, None
36.8, 36.8, None, 0.0, 2019-01-10 00:00:00, 0.0, None
18.0, 18.0, None, 0.0, 2019-01-13 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-01-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-01-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-01-16 00:00:00, 0.0, None
4.6, 4.6, None, 0.0, 2019-01-17 00:00:00, 0.0, None
45.0, 45.0, None, 0.0, 2019-01-27 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-01-28 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2019-01-29 00:00:00, 0.0, None
19.6, 19.6, None, 0.0, 2019-01-30 00:00:00, 0.0, None
29.0, 29.0, None, 0.0, 2019-01-31 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-02-03 00:00:00, None, None
1.0, 0.0, None, 1.0, 2019-02-04 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2019-02-05 00:00:00, 1.0, None
7.6, 7.6, None, 0.0, 2019-02-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-02-11 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-02-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-02-13 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-02-14 00:00:00, 0.0, None
13.4, 13.4, None, 0.0, 2019-02-18 00:00:00, None, None
5.4, 5.4, None, 0.0, 2019-02-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-02-20 00:00:00, 0.0, None
25.4, 25.4, None, 0.0, 2019-02-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-02-24 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-02-25 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-02-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-02-27 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-02-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-03-03 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-03-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-03-05 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-03-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-03-07 00:00:00, 0.0, None
73.2, 73.2, None, 0.0, 2019-03-10 00:00:00, None, None
2.4, 2.4, None, 0.0, 2019-03-11 00:00:00, 0.0, None
4.6, 4.6, None, 0.0, 2019-03-12 00:00:00, 0.0, None
40.2, 40.2, None, 0.0, 2019-03-13 00:00:00, 0.0, None
10.0, 10.0, None, 0.0, 2019-03-14 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2019-03-17 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-03-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-03-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-03-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-03-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-03-24 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-03-25 00:00:00, 0.0, None
2.4, 2.4, None, 0.0, 2019-03-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-03-27 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-03-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-03-31 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-04-01 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-04-02 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2019-04-03 00:00:00, 0.0, None
3.8, 3.8, None, 0.0, 2019-04-04 00:00:00, 0.0, None
68.4, 68.4, None, 0.0, 2019-04-07 00:00:00, None, None
12.0, 12.0, None, 0.0, 2019-04-08 00:00:00, 0.0, None
17.8, 17.8, None, 0.0, 2019-04-09 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2019-04-10 00:00:00, 0.0, None
2.2, 2.2, None, 0.0, 2019-04-11 00:00:00, 0.0, None
24.6, 24.6, None, 0.0, 2019-04-14 00:00:00, None, None
