WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
326.7, None, None, 100.0, None,2020-11-25 00:00:00, None,48
168.2, None, None, 100.0, None,2020-11-25 01:00:00, None,48
220.3, None, None, 99.9, None,2020-11-25 02:00:00, None,48
12.1, None, None, 99.6, None,2020-11-25 03:00:00, None,48
177.3, None, None, 99.8, None,2020-11-25 04:00:00, None,48
328.0, None, None, 100.0, None,2020-11-25 05:00:00, None,48
326.6, None, None, 100.0, None,2020-11-25 06:00:00, None,48
286.9, None, None, 99.3, None,2020-11-25 07:00:00, None,48
307.7, None, None, 99.5, None,2020-11-25 08:00:00, None,48
314.5, None, None, 99.3, None,2020-11-25 09:00:00, None,48
301.0, None, None, 99.2, None,2020-11-25 10:00:00, None,48
222.0, None, None, 98.8, None,2020-11-25 11:00:00, None,48
276.8, None, None, 96.0, None,2020-11-25 12:00:00, None,48
152.2, None, None, 91.6, None,2020-11-25 13:00:00, None,48
141.9, None, None, 92.5, None,2020-11-25 14:00:00, None,48
149.6, None, None, 91.7, None,2020-11-25 15:00:00, None,48
165.7, None, None, 93.9, None,2020-11-25 16:00:00, None,48
166.0, None, None, 95.5, None,2020-11-25 17:00:00, None,48
154.0, None, None, 97.2, None,2020-11-25 18:00:00, None,48
147.6, None, None, 97.9, None,2020-11-25 19:00:00, None,48
169.0, None, None, 98.9, None,2020-11-25 20:00:00, None,48
144.9, None, None, 99.2, None,2020-11-25 21:00:00, None,48
165.4, None, None, 97.6, None,2020-11-25 22:00:00, None,48
157.3, None, None, 96.4, None,2020-11-25 23:00:00, None,48
175.6, None, None, 94.5, None,2020-11-26 00:00:00, None,48
153.9, None, None, 96.3, None,2020-11-26 01:00:00, None,48
142.7, None, None, 96.0, None,2020-11-26 02:00:00, None,48
153.7, None, None, 95.6, None,2020-11-26 03:00:00, None,48
158.9, None, None, 97.5, None,2020-11-26 04:00:00, None,48
164.6, None, None, 97.3, None,2020-11-26 05:00:00, None,48
174.3, None, None, 96.9, None,2020-11-26 06:00:00, None,48
136.2, None, None, 95.0, None,2020-11-26 07:00:00, None,48
137.5, None, None, 94.4, None,2020-11-26 08:00:00, None,48
143.9, None, None, 92.9, None,2020-11-26 09:00:00, None,48
141.1, None, None, 93.9, None,2020-11-26 10:00:00, None,48
133.9, None, None, 91.6, None,2020-11-26 11:00:00, None,48
135.4, None, None, 91.7, None,2020-11-26 12:00:00, None,48
136.7, None, None, 92.8, None,2020-11-26 13:00:00, None,48
7.5, None, None, 87.8, None,2020-11-26 14:00:00, None,48
335.3, None, None, 82.4, None,2020-11-26 15:00:00, None,48
307.8, None, None, 86.4, None,2020-11-26 16:00:00, None,48
