WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
160.6, None, None, None, 81.2, None,2020-11-25 00:00:00, None,48
138.0, None, None, None, 83.4, None,2020-11-25 01:00:00, None,48
151.1, None, None, None, 84.9, None,2020-11-25 02:00:00, None,48
170.4, None, None, None, 86.1, None,2020-11-25 03:00:00, None,48
171.3, None, None, None, 79.1, None,2020-11-25 04:00:00, None,48
142.5, None, None, None, 85.9, None,2020-11-25 05:00:00, None,48
156.8, None, None, None, 87.3, None,2020-11-25 06:00:00, None,48
144.9, None, None, None, 89.5, None,2020-11-25 07:00:00, None,48
152.5, None, None, None, 90.1, None,2020-11-25 08:00:00, None,48
141.4, None, None, None, 89.8, None,2020-11-25 09:00:00, None,48
78.8, None, None, None, 88.3, None,2020-11-25 10:00:00, None,48
340.7, None, None, None, 82.6, None,2020-11-25 11:00:00, None,48
273.5, None, None, None, 85.3, None,2020-11-25 12:00:00, None,48
346.5, None, None, None, 82.0, None,2020-11-25 13:00:00, None,48
346.8, None, None, None, 80.8, None,2020-11-25 14:00:00, None,48
340.7, None, None, None, 81.2, None,2020-11-25 15:00:00, None,48
301.9, None, None, None, 84.4, None,2020-11-25 16:00:00, None,48
117.7, None, None, None, 85.9, None,2020-11-25 17:00:00, None,48
136.0, None, None, None, 87.5, None,2020-11-25 18:00:00, None,48
131.0, None, None, None, 88.3, None,2020-11-25 19:00:00, None,48
111.7, None, None, None, 88.0, None,2020-11-25 20:00:00, None,48
110.4, None, None, None, 87.8, None,2020-11-25 21:00:00, None,48
100.9, None, None, None, 87.5, None,2020-11-25 22:00:00, None,48
77.2, None, None, None, 87.5, None,2020-11-25 23:00:00, None,48
106.1, None, None, None, 88.3, None,2020-11-26 00:00:00, None,48
93.2, None, None, None, 87.6, None,2020-11-26 01:00:00, None,48
141.7, None, None, None, 88.1, None,2020-11-26 02:00:00, None,48
134.8, None, None, None, 89.9, None,2020-11-26 03:00:00, None,48
111.2, None, None, None, 90.2, None,2020-11-26 04:00:00, None,48
116.7, None, None, None, 90.5, None,2020-11-26 05:00:00, None,48
104.8, None, None, None, 90.6, None,2020-11-26 06:00:00, None,48
94.9, None, None, None, 90.9, None,2020-11-26 07:00:00, None,48
151.9, None, None, None, 88.7, None,2020-11-26 08:00:00, None,48
133.4, None, None, None, 86.8, None,2020-11-26 09:00:00, None,48
146.8, None, None, None, 84.3, None,2020-11-26 10:00:00, None,48
140.9, None, None, None, 83.5, None,2020-11-26 11:00:00, None,48
132.1, None, None, None, 82.9, None,2020-11-26 12:00:00, None,48
136.3, None, None, None, 83.5, None,2020-11-26 13:00:00, None,48
144.9, None, None, None, 83.9, None,2020-11-26 14:00:00, None,48
149.2, None, None, None, 82.7, None,2020-11-26 15:00:00, None,48
145.5, None, None, None, 83.8, None,2020-11-26 16:00:00, None,48
145.4, None, None, None, 84.0, None,2020-11-26 17:00:00, None,48
147.2, None, None, None, 83.9, None,2020-11-26 18:00:00, None,48
138.8, None, None, None, 86.7, None,2020-11-26 19:00:00, None,48
129.6, None, None, None, 86.3, None,2020-11-26 20:00:00, None,48
147.4, None, None, None, 83.4, None,2020-11-26 21:00:00, None,48
148.9, None, None, None, 81.0, None,2020-11-26 22:00:00, None,48
146.3, None, None, None, 81.6, None,2020-11-26 23:00:00, None,48
128.5, None, None, None, 81.6, None,2020-11-27 00:00:00, None,48
140.7, None, None, None, 82.9, None,2020-11-27 01:00:00, None,48
176.4, None, None, None, 83.1, None,2020-11-27 02:00:00, None,48
152.5, None, None, None, 81.5, None,2020-11-27 03:00:00, None,48
143.1, None, None, None, 82.6, None,2020-11-27 04:00:00, None,48
122.4, None, None, None, 83.0, None,2020-11-27 05:00:00, None,48
129.8, None, None, None, 84.9, None,2020-11-27 06:00:00, None,48
