WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
71.6, None, None, 83.6, None,2020-11-25 00:00:00, None,48
163.6, None, None, 87.5, None,2020-11-25 01:00:00, None,48
117.9, None, None, 87.0, None,2020-11-25 02:00:00, None,48
295.3, None, None, 89.2, None,2020-11-25 03:00:00, None,48
134.1, None, None, 87.4, None,2020-11-25 04:00:00, None,48
250.2, None, None, 83.2, None,2020-11-25 05:00:00, None,48
258.0, None, None, 93.4, None,2020-11-25 06:00:00, None,48
232.4, None, None, 87.8, None,2020-11-25 07:00:00, None,48
218.1, None, None, 80.2, None,2020-11-25 08:00:00, None,48
166.3, None, None, 80.8, None,2020-11-25 09:00:00, None,48
111.0, None, None, 85.8, None,2020-11-25 10:00:00, None,48
295.4, None, None, 83.2, None,2020-11-25 11:00:00, None,48
303.2, None, None, 80.9, None,2020-11-25 12:00:00, None,48
286.6, None, None, 80.4, None,2020-11-25 13:00:00, None,48
310.7, None, None, 78.0, None,2020-11-25 14:00:00, None,48
274.7, None, None, 77.1, None,2020-11-25 15:00:00, None,48
275.9, None, None, 79.6, None,2020-11-25 16:00:00, None,48
277.0, None, None, 82.4, None,2020-11-25 17:00:00, None,48
297.6, None, None, 82.3, None,2020-11-25 18:00:00, None,48
146.1, None, None, 84.0, None,2020-11-25 19:00:00, None,48
208.2, None, None, 86.6, None,2020-11-25 20:00:00, None,48
253.7, None, None, 89.0, None,2020-11-25 21:00:00, None,48
335.9, None, None, 91.6, None,2020-11-25 22:00:00, None,48
237.7, None, None, 90.1, None,2020-11-25 23:00:00, None,48
214.2, None, None, 91.4, None,2020-11-26 00:00:00, None,48
145.4, None, None, 86.4, None,2020-11-26 01:00:00, None,48
251.7, None, None, 89.7, None,2020-11-26 02:00:00, None,48
257.5, None, None, 89.7, None,2020-11-26 03:00:00, None,48
233.2, None, None, 91.1, None,2020-11-26 04:00:00, None,48
259.8, None, None, 90.5, None,2020-11-26 05:00:00, None,48
114.5, None, None, 92.2, None,2020-11-26 06:00:00, None,48
119.6, None, None, 92.1, None,2020-11-26 07:00:00, None,48
114.9, None, None, 90.9, None,2020-11-26 08:00:00, None,48
112.0, None, None, 88.5, None,2020-11-26 09:00:00, None,48
