WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
247.0, None, None, 65.3, None,2020-11-27 09:00:00, None,48
228.9, None, None, 66.3, None,2020-11-27 10:00:00, None,48
247.8, None, None, 62.2, None,2020-11-27 11:00:00, None,48
252.1, None, None, 58.7, None,2020-11-27 12:00:00, None,48
258.7, None, None, 59.2, None,2020-11-27 13:00:00, None,48
265.5, None, None, 63.1, None,2020-11-27 14:00:00, None,48
272.2, None, None, 62.8, None,2020-11-27 15:00:00, None,48
266.7, None, None, 65.2, None,2020-11-27 16:00:00, None,48
285.4, None, None, 69.8, None,2020-11-27 17:00:00, None,48
196.3, None, None, 72.7, None,2020-11-27 18:00:00, None,48
170.8, None, None, 90.7, None,2020-11-27 19:00:00, None,48
289.5, None, None, 93.7, None,2020-11-27 20:00:00, None,48
294.9, None, None, 93.9, None,2020-11-27 21:00:00, None,48
294.3, None, None, 93.9, None,2020-11-27 22:00:00, None,48
287.0, None, None, 93.9, None,2020-11-27 23:00:00, None,48
247.0, None, None, 93.7, None,2020-11-28 00:00:00, None,48
235.9, None, None, 92.4, None,2020-11-28 01:00:00, None,48
248.0, None, None, 86.9, None,2020-11-28 02:00:00, None,48
263.0, None, None, 75.2, None,2020-11-28 03:00:00, None,48
246.4, None, None, 69.3, None,2020-11-28 04:00:00, None,48
242.9, None, None, 68.1, None,2020-11-28 05:00:00, None,48
245.3, None, None, 66.8, None,2020-11-28 06:00:00, None,48
246.5, None, None, 60.3, None,2020-11-28 07:00:00, None,48
231.5, None, None, 60.7, None,2020-11-28 08:00:00, None,48
237.0, None, None, 58.6, None,2020-11-28 09:00:00, None,48
229.2, None, None, 58.9, None,2020-11-28 10:00:00, None,48
238.2, None, None, 59.9, None,2020-11-28 11:00:00, None,48
244.7, None, None, 62.6, None,2020-11-28 12:00:00, None,48
232.4, None, None, 60.7, None,2020-11-28 13:00:00, None,48
223.4, None, None, 62.5, None,2020-11-28 14:00:00, None,48
219.5, None, None, 66.4, None,2020-11-28 15:00:00, None,48
214.7, None, None, 75.2, None,2020-11-28 16:00:00, None,48
218.6, None, None, 76.9, None,2020-11-28 17:00:00, None,48
224.4, None, None, 75.5, None,2020-11-28 18:00:00, None,48
220.9, None, None, 78.2, None,2020-11-28 19:00:00, None,48
225.9, None, None, 76.0, None,2020-11-28 20:00:00, None,48
223.9, None, None, 77.3, None,2020-11-28 21:00:00, None,48
227.4, None, None, 72.5, None,2020-11-28 22:00:00, None,48
224.0, None, None, 68.8, None,2020-11-28 23:00:00, None,48
227.7, None, None, 73.9, None,2020-11-29 00:00:00, None,48
224.0, None, None, 72.5, None,2020-11-29 01:00:00, None,48
226.7, None, None, 68.8, None,2020-11-29 02:00:00, None,48
228.1, None, None, 68.8, None,2020-11-29 03:00:00, None,48
224.3, None, None, 59.9, None,2020-11-29 04:00:00, None,48
225.4, None, None, 57.6, None,2020-11-29 05:00:00, None,48
222.7, None, None, 56.5, None,2020-11-29 06:00:00, None,48
226.7, None, None, 59.1, None,2020-11-29 07:00:00, None,48
215.5, None, None, 61.8, None,2020-11-29 08:00:00, None,48
218.0, None, None, 64.1, None,2020-11-29 09:00:00, None,48
226.1, None, None, 59.2, None,2020-11-29 10:00:00, None,48
240.0, None, None, 55.2, None,2020-11-29 11:00:00, None,48
238.3, None, None, 55.0, None,2020-11-29 12:00:00, None,48
226.1, None, None, 54.5, None,2020-11-29 13:00:00, None,48
225.7, None, None, 54.9, None,2020-11-29 14:00:00, None,48
189.1, None, None, 58.1, None,2020-11-29 15:00:00, None,48
216.1, None, None, 58.3, None,2020-11-29 16:00:00, None,48
281.2, None, None, 57.0, None,2020-11-29 17:00:00, None,48
217.5, None, None, 54.9, None,2020-11-29 18:00:00, None,48
212.1, None, None, 54.9, None,2020-11-29 19:00:00, None,48
208.8, None, None, 65.7, None,2020-11-29 20:00:00, None,48
201.9, None, None, 69.7, None,2020-11-29 21:00:00, None,48
202.0, None, None, 68.3, None,2020-11-29 22:00:00, None,48
202.1, None, None, 66.0, None,2020-11-29 23:00:00, None,48
195.9, None, None, 62.5, None,2020-11-30 00:00:00, None,48
196.5, None, None, 60.9, None,2020-11-30 01:00:00, None,48
204.7, None, None, 60.0, None,2020-11-30 02:00:00, None,48
210.8, None, None, 57.9, None,2020-11-30 03:00:00, None,48
213.5, None, None, 60.5, None,2020-11-30 04:00:00, None,48
209.1, None, None, 59.9, None,2020-11-30 05:00:00, None,48
208.1, None, None, 63.7, None,2020-11-30 06:00:00, None,48
212.2, None, None, 71.4, None,2020-11-30 07:00:00, None,48
215.8, None, None, 85.6, None,2020-11-30 08:00:00, None,48
210.6, None, None, 93.2, None,2020-11-30 09:00:00, None,48
227.6, None, None, None, None,2020-11-30 11:00:00, None,48
242.4, None, None, 78.1, None,2020-11-30 12:00:00, None,48
244.7, None, None, 72.2, None,2020-11-30 13:00:00, None,48
257.9, None, None, 69.2, None,2020-11-30 14:00:00, None,48
253.3, None, None, 71.7, None,2020-11-30 15:00:00, None,48
246.8, None, None, 68.7, None,2020-11-30 16:00:00, None,48
247.7, None, None, 65.7, None,2020-11-30 17:00:00, None,48
261.4, None, None, 62.7, None,2020-11-30 18:00:00, None,48
265.4, None, None, 61.1, None,2020-11-30 19:00:00, None,48
253.8, None, None, 61.2, None,2020-11-30 20:00:00, None,48
255.8, None, None, 62.9, None,2020-11-30 21:00:00, None,48
254.1, None, None, 60.4, None,2020-11-30 22:00:00, None,48
241.3, None, None, 59.0, None,2020-11-30 23:00:00, None,48
258.6, None, None, 59.0, None,2020-12-01 00:00:00, None,48
258.6, None, None, 57.6, None,2020-12-01 01:00:00, None,48
252.0, None, None, 56.4, None,2020-12-01 02:00:00, None,48
257.2, None, None, 57.3, None,2020-12-01 03:00:00, None,48
229.8, None, None, 62.2, None,2020-12-01 04:00:00, None,48
258.7, None, None, 63.8, None,2020-12-01 05:00:00, None,48
255.2, None, None, 57.5, None,2020-12-01 06:00:00, None,48
236.9, None, None, 48.4, None,2020-12-01 07:00:00, None,48
227.0, None, None, 46.7, None,2020-12-01 08:00:00, None,48
224.8, None, None, 52.2, None,2020-12-01 09:00:00, None,48
214.5, None, None, 54.6, None,2020-12-01 10:00:00, None,48
214.9, None, None, 50.1, None,2020-12-01 11:00:00, None,48
221.5, None, None, 44.3, None,2020-12-01 12:00:00, None,48
221.5, None, None, 41.5, None,2020-12-01 13:00:00, None,48
233.1, None, None, 40.7, None,2020-12-01 14:00:00, None,48
228.7, None, None, 42.9, None,2020-12-01 15:00:00, None,48
231.0, None, None, 46.7, None,2020-12-01 16:00:00, None,48
229.6, None, None, 48.3, None,2020-12-01 17:00:00, None,48
229.6, None, None, 47.8, None,2020-12-01 18:00:00, None,48
243.6, None, None, 50.0, None,2020-12-01 19:00:00, None,48
244.8, None, None, 52.0, None,2020-12-01 20:00:00, None,48
232.9, None, None, 51.2, None,2020-12-01 21:00:00, None,48
232.1, None, None, 50.7, None,2020-12-01 22:00:00, None,48
233.9, None, None, 51.0, None,2020-12-01 23:00:00, None,48
