pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.74, 96.7, 4.7, None, 61.44, 2.12, 38.63, 1.0, None, 1.7, 1.8, 1004.5, 0.0, 1.0, 1003.0, None, 0.0, 97.0,2021-03-19 00:00:00, 35.0, 35.35, 1003.0,12
None, None, None, 4.7, None, None, None, None, 1.0, None, 1.2, 1.2, 1004.5, 0.0, None, None, None, 0.0, 97.0,2021-03-19 01:00:00, 35.0, None, 1003.0,12
None, 1.356, 97.3, 4.7, None, 37.99, 1.633, 28.88, 1.0, None, 1.4, 1.2, 1004.5, 0.0, 1.0, 1003.0, None, 0.0, 97.0,2021-03-19 02:00:00, 35.0, 35.44, 1003.0,12
None, 1.093, 97.4, 4.7, None, 68.08, 1.176, 6.273, 1.0, None, 1.1, 1.0, 1004.5, 0.0, 1.0, 1003.0, None, 0.0, 97.0,2021-03-19 03:00:00, 35.0, 35.43, 1003.0,12
None, 1.268, 97.4, 4.7, None, 67.93, 1.544, 49.06, 1.0, None, 1.3, 1.0, 1004.5, 0.0, 1.0, 1003.0, None, 0.0, 97.0,2021-03-19 04:00:00, 35.0, 35.47, 1003.0,12
None, 1.496, 97.5, 4.7, None, 61.86, 1.727, 37.67, 1.0, None, 1.5, 1.0, 1005.5, 0.0, 1.0, 1004.0, None, 0.0, 98.0,2021-03-19 06:00:00, 35.0, 35.23, 1004.0,12
None, None, None, 2.8, None, None, None, None, 2.0, None, 2.3, 1.5, 1005.5, 0.9, None, None, None, 0.0, 97.0,2021-03-19 07:00:00, 35.0, None, 1004.0,12
None, 2.091, 97.3, 2.8, None, 66.62, 0.975, 223.0, 2.0, None, 2.1, 1.5, 1005.5, 2.0, 2.0, 1004.0, None, 0.0, 97.0,2021-03-19 08:00:00, 35.0, 34.58, 1004.0,12
None, 2.492, 97.5, 2.8, None, 58.57, 1.234, 33.93, 2.0, None, 2.5, 1.5, 1005.5, 0.5, 2.0, 1004.0, None, -1.0, 98.0,2021-03-19 09:00:00, 34.0, 34.01, 1004.0,12
None, 4.13, 97.4, 4.1, None, 66.29, 0.781, 0.788, 4.0, None, 4.1, 1.5, 1006.5, 0.4, 4.0, 1005.0, None, 1.0, 97.0,2021-03-19 11:00:00, 35.0, 35.05, 1005.0,12
None, None, None, 4.7, None, None, None, None, 4.0, None, 4.7, 1.5, 1007.5, 1.2, None, None, None, 0.0, 96.0,2021-03-19 12:00:00, 35.0, None, 1006.0,12
None, 3.882, 92.9, 4.9, None, 53.74, 2.362, 124.4, 3.0, None, 3.9, 1.5, 1008.5, 0.9, 3.0, 1007.0, None, 0.0, 93.0,2021-03-19 13:00:00, 35.0, 34.69, 1007.0,12
None, 3.323, 92.5, 4.9, None, 78.52, 4.234, 315.8, 2.0, None, 3.3, 1.5, 1008.5, 0.0, 2.0, 1007.0, None, 0.0, 93.0,2021-03-19 14:00:00, 35.0, 34.79, 1007.0,12
None, 4.497, 84.3, 4.9, None, 38.06, 1.764, 189.1, 2.0, None, 4.5, 1.5, 1009.5, 0.0, 2.0, 1008.0, None, 0.0, 84.0,2021-03-19 15:00:00, 34.0, 34.31, 1008.0,12
None, 4.621, 87.3, 5.0, None, 35.89, 0.686, 191.5, 3.0, None, 4.6, 1.5, 1009.5, 0.2, 3.0, 1008.0, None, 0.0, 87.0,2021-03-19 16:00:00, 34.0, 34.28, 1008.0,12
None, 4.488, 84.9, 5.0, None, 42.35, 1.741, 176.0, 2.0, None, 4.5, 1.5, 1009.5, -0.2, 2.0, 1008.0, None, -1.0, 85.0,2021-03-19 17:00:00, 33.0, 33.49, 1008.0,12
None, 4.479, 84.2, 5.0, None, 40.82, 0.869, 217.3, 2.0, None, 4.5, 1.5, 1008.5, 0.3, 2.0, 1007.0, None, 0.0, 84.0,2021-03-19 18:00:00, 33.0, 33.08, 1007.0,12
None, 3.016, 93.7, 4.5, None, 36.03, 1.909, 262.9, 2.0, None, 3.0, 3.0, 1008.5, -0.3, 2.0, 1007.0, None, 0.0, 94.0,2021-03-19 19:00:00, 33.0, 33.15, 1007.0,12
None, 1.594, 94.9, 4.5, None, 40.11, 3.117, 349.1, 1.0, None, 1.6, 1.6, 1009.5, 1.3, 1.0, 1008.0, None, 0.0, 95.0,2021-03-19 20:00:00, 33.0, 33.36, 1008.0,12
