CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.642, None, None, None, 8.26, None, 274.5, -6999.0, None, -3.6, -3.7, 0.0, None, -1.4, None, None, -6999.0, None,2021-03-19 00:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.737, None, None, None, 9.75, None, 271.3, -6999.0, None, -3.7, -3.7, 0.0, None, -1.4, None, None, -6999.0, None,2021-03-19 01:00:00, -6999.0, None, -6999.0, -6999.0,12
-3.842, None, None, None, 10.32, None, 280.1, -6999.0, None, -3.8, -3.9, 0.0, None, -1.4, None, None, -6999.0, None,2021-03-19 02:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.053, None, None, None, 16.11, None, 314.3, -6999.0, None, -4.1, -4.1, 0.0, None, -1.4, None, None, -6999.0, None,2021-03-19 03:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.226, None, None, None, 20.62, None, 299.2, -6999.0, None, -4.2, -4.2, 0.0, None, -1.4, None, None, -6999.0, None,2021-03-19 04:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.37, None, None, None, 16.99, None, 265.3, -6999.0, None, -4.4, -4.4, 0.0, None, -1.4, None, None, -6999.0, None,2021-03-19 05:00:00, -6999.0, None, -6999.0, -6999.0,12
-4.629, None, None, None, 18.2, None, 301.5, -6999.0, None, -4.6, -4.6, 0.0, None, -1.4, None, None, -6999.0, None,2021-03-19 06:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.238, None, None, None, 14.22, None, 325.1, -6999.0, None, -5.2, -5.2, 0.0, None, -4.6, None, None, -6999.0, None,2021-03-19 07:00:00, -6999.0, None, -6999.0, -6999.0,12
-5.586, None, None, None, 8.42, None, 326.8, -6999.0, None, -5.6, -5.6, 0.0, None, -4.6, None, None, -6999.0, None,2021-03-19 08:00:00, -6999.0, None, -6999.0, -6999.0,12
-6.073, None, None, None, 8.97, None, 325.0, -6999.0, None, -6.1, -6.1, 0.0, None, -4.6, None, None, -6999.0, None,2021-03-19 09:00:00, -6999.0, None, -6999.0, -6999.0,12
