RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
100.2, None, None, None, 0.43, 39.74, -1.0, -1.2, -1.0, 952.0, None, None, None, 82.0, None, 82.2, None, None, -0.512, None, 3.7, 100.0, None, 9.89, None, -0.5, 986.6, 0.0, 0.0,2021-03-19 00:00:00, 952.0,12
100.5, None, None, None, 0.077, 44.14, 0.0, -1.3, 0.0, 952.0, None, None, None, 82.0, None, 81.8, None, None, -0.397, None, 3.7, 101.0, None, 9.47, None, -0.4, 986.4, 0.1, 0.0,2021-03-19 01:00:00, 952.0,12
100.2, None, None, None, 0.251, 116.2, -1.0, -1.5, -1.0, 952.0, None, None, None, 82.0, None, 82.0, None, None, -0.74, None, 3.7, 100.0, None, 41.12, None, -0.7, 986.4, 0.0, 0.0,2021-03-19 02:00:00, 952.0,12
81.8, None, None, None, 3.331, 124.5, -4.0, -1.9, -4.0, 952.0, None, None, None, 82.0, None, 81.8, None, None, -1.571, None, 3.7, 82.0, None, 33.14, None, -1.6, 986.5, 0.0, 0.0,2021-03-19 03:00:00, 952.0,12
73.4, None, None, None, 1.936, 115.8, -5.0, -2.6, -5.0, 952.0, None, None, None, 82.0, None, 81.8, None, None, -1.81, None, 3.7, 73.0, None, 41.66, None, -1.8, 986.5, 0.0, 0.0,2021-03-19 04:00:00, 952.0,12
73.6, None, None, None, 0.992, 162.6, -6.0, -2.8, -6.0, 953.0, None, None, None, 82.0, None, 81.6, None, None, -2.798, None, 3.7, 74.0, None, 35.63, None, -2.8, 987.7, 0.2, 0.0,2021-03-19 05:00:00, 953.0,12
76.2, None, None, None, 3.896, 34.17, -9.0, -6.7, -9.0, 952.0, None, None, None, 82.0, None, 81.5, None, None, -6.212, None, 3.7, 76.0, None, 25.13, None, -6.2, 986.8, -0.4, 0.0,2021-03-19 06:00:00, 952.0,12
78.0, None, None, None, 8.04, 35.25, -11.0, -9.2, -11.0, 952.0, None, None, None, 81.0, None, 81.4, None, None, -8.68, None, -6.2, 78.0, None, 4.531, None, -8.7, 986.9, -0.1, 0.0,2021-03-19 07:00:00, 952.0,12
80.7, None, None, None, 3.81, 44.63, -13.0, -10.3, -13.0, 952.0, None, None, None, 81.0, None, 81.4, None, None, -10.28, None, -6.2, 81.0, None, 15.49, None, -10.3, 987.0, 0.0, 0.0,2021-03-19 08:00:00, 952.0,12
78.3, None, None, None, 1.946, 82.7, -11.0, -10.7, -11.0, 952.0, None, None, None, 82.0, None, 82.0, None, None, -8.67, None, -6.2, 78.0, None, 34.0, None, -8.7, 987.0, 0.3, 1.0,2021-03-19 09:00:00, 952.0,12
