pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 5.179, 89.7, 6.4, None, 67.76, 5.371, 56.73, 4.0, None, 5.2, -0.6, 1005.5, 1.5, 4.0, 920.0, None, 0.0, 90.0,2021-03-19 00:00:00, -6999.0, 920.0,12
None, 2.604, 98.2, 6.4, None, 72.0, 2.817, 350.3, 2.0, None, 2.6, -0.6, 1004.4, 0.9, 2.0, 919.0, None, 0.0, 98.0,2021-03-19 01:00:00, -6999.0, 919.0,12
None, 1.753, 98.7, 6.4, None, 66.97, 1.399, 4.229, 2.0, None, 1.8, -0.6, 1005.5, 0.1, 2.0, 920.0, None, 0.0, 99.0,2021-03-19 02:00:00, -6999.0, 920.0,12
2.4, 1.207, 98.8, 6.4, None, 58.97, 0.576, 310.2, 1.0, None, 1.2, -0.6, 1006.8, 0.0, 1.0, 921.0, None, 0.0, 99.0,2021-03-19 03:00:00, -6999.0, 921.0,12
2.4, 1.053, 99.2, 6.4, None, 62.65, 0.702, 48.69, 1.0, None, 1.1, -0.6, 1006.9, 0.0, 1.0, 921.0, None, 0.0, 99.0,2021-03-19 04:00:00, -6999.0, 921.0,12
2.4, 0.788, 99.4, 6.4, None, 68.81, 1.584, 327.5, 1.0, None, 0.8, -0.6, 1008.1, 0.0, 1.0, 922.0, None, 0.0, 99.0,2021-03-19 05:00:00, -6999.0, 922.0,12
2.4, 0.448, 99.3, 6.4, None, 55.07, 1.7, 57.28, 0.0, None, 0.4, -0.6, 1008.3, 0.0, 0.0, 922.0, None, 0.0, 99.0,2021-03-19 06:00:00, -6999.0, 922.0,12
2.4, -0.014, 99.4, 0.6, None, 53.73, 0.76, 48.52, 0.0, None, 0.0, -0.1, 1009.5, 0.0, 0.0, 923.0, None, 0.0, 99.0,2021-03-19 07:00:00, -6999.0, 923.0,12
2.4, 0.28, 99.6, 0.6, None, 71.36, 2.298, 51.83, 0.0, None, 0.3, -0.3, 1009.7, 0.0, 0.0, 923.0, None, 0.0, 100.0,2021-03-19 08:00:00, -6999.0, 923.0,12
2.4, 0.847, 99.4, 0.9, None, 45.01, 1.895, 69.41, 1.0, None, 0.8, -0.3, 1009.7, 0.0, 1.0, 923.0, None, 0.0, 99.0,2021-03-19 09:00:00, -6999.0, 923.0,12
2.4, 3.652, 95.8, 3.7, None, 44.51, 2.013, 95.2, 3.0, None, 3.7, -0.3, 1009.6, 0.0, 3.0, 923.0, None, 0.0, 96.0,2021-03-19 10:00:00, -6999.0, 923.0,12
2.4, 6.514, 78.3, 6.4, None, 53.27, 3.371, 65.32, 3.0, None, 6.5, -0.3, 1009.3, 0.0, 3.0, 923.0, None, 0.0, 78.0,2021-03-19 11:00:00, -6999.0, 923.0,12
2.4, 6.636, 74.7, 7.0, None, 34.39, 3.37, 75.02, 2.0, None, 6.6, -0.3, 1008.8, 0.0, 2.0, 923.0, None, 0.0, 75.0,2021-03-19 12:00:00, -6999.0, 923.0,12
2.4, 8.5, 40.81, 8.6, None, 43.85, 6.247, 74.93, -4.0, None, 8.5, -0.3, 1008.9, 0.0, -4.0, 923.0, None, 0.0, 41.0,2021-03-19 13:00:00, -6999.0, 923.0,12
2.4, 10.01, 33.3, 10.0, None, 73.95, 5.123, 115.3, -6.0, None, 10.0, -0.3, 1007.7, 0.0, -6.0, 922.0, None, 0.0, 33.0,2021-03-19 14:00:00, -6999.0, 922.0,12
2.4, 8.51, 41.94, 10.0, None, 63.66, 6.304, 225.6, -4.0, None, 8.5, -0.3, 1009.0, 0.0, -4.0, 923.0, None, 0.0, 42.0,2021-03-19 15:00:00, -6999.0, 923.0,12
2.4, 9.69, 32.9, 10.1, None, 71.04, 5.195, 255.7, -6.0, None, 9.7, -0.3, 1008.9, 0.0, -6.0, 923.0, None, 0.0, 33.0,2021-03-19 16:00:00, -6999.0, 923.0,12
2.4, 8.76, 35.99, 10.2, None, 64.19, 4.75, 60.08, -6.0, None, 8.8, -0.3, 1007.9, 0.0, -6.0, 922.0, None, 0.0, 36.0,2021-03-19 17:00:00, -6999.0, 922.0,12
2.4, 7.38, 44.92, 10.2, None, 66.95, 4.812, 327.5, -4.0, None, 7.4, -0.3, 1008.1, 0.0, -4.0, 922.0, None, 0.0, 45.0,2021-03-19 18:00:00, -6999.0, 922.0,12
2.4, 3.15, 68.46, 7.4, None, 63.2, 4.009, 289.6, -2.0, None, 3.2, 3.1, 1008.5, 0.0, -2.0, 922.0, None, 0.0, 68.0,2021-03-19 19:00:00, -6999.0, 922.0,12
2.4, 1.047, 74.21, 7.4, None, 66.3, 1.962, 6.984, -3.0, None, 1.0, 1.0, 1008.7, 0.0, -3.0, 922.0, None, 0.0, 74.0,2021-03-19 20:00:00, -6999.0, 922.0,12
2.4, 1.048, 76.54, 7.4, None, 64.32, 2.597, 63.49, -3.0, None, 1.0, 0.1, 1008.6, 0.0, -3.0, 922.0, None, 0.0, 77.0,2021-03-19 21:00:00, -6999.0, 922.0,12
2.4, 0.836, 81.3, 7.4, None, 69.39, 1.456, 311.4, -2.0, None, 0.8, 0.1, 1009.5, 0.0, -2.0, 923.0, None, 0.0, 81.0,2021-03-19 22:00:00, -6999.0, 923.0,12
