pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.106, 94.3, 9.2, None, 65.54, 0.916, 311.1, 3.0, None, 4.1, 4.1, 1008.5, 0.4, 3.0, 940.0, None, 0.0, 94.0,2021-03-19 00:00:00, 0.0, -0.29, 940.0,12
None, 5.579, 97.2, 9.2, None, 54.11, 1.127, 289.6, 5.0, None, 5.6, 4.0, 1008.4, 0.8, 5.0, 940.0, None, 1.0, 97.0,2021-03-19 01:00:00, 0.0, 0.109, 940.0,12
None, 4.11, 96.5, 9.2, None, 51.6, 0.369, 291.7, 4.0, None, 4.1, 4.0, 1009.5, 0.7, 4.0, 941.0, None, 0.0, 97.0,2021-03-19 02:00:00, 0.0, -0.207, 941.0,12
None, 4.653, 98.6, 9.2, None, 48.81, 0.407, 288.7, 5.0, None, 4.7, 4.0, 1009.4, 1.0, 5.0, 941.0, None, 1.0, 99.0,2021-03-19 03:00:00, 0.0, 0.041, 941.0,12
None, 4.372, 98.9, 9.2, None, 49.66, 0.326, 288.4, 4.0, None, 4.4, 3.8, 1009.4, 0.9, 4.0, 941.0, None, 0.0, 99.0,2021-03-19 04:00:00, 0.0, 0.142, 941.0,12
None, 3.999, 99.0, 9.2, None, 56.08, 0.348, 299.5, 4.0, None, 4.0, 3.8, 1010.5, 0.1, 4.0, 942.0, None, 0.0, 99.0,2021-03-19 05:00:00, 0.0, 0.059, 942.0,12
None, 3.821, 98.8, 9.2, None, 56.15, 0.66, 319.3, 4.0, None, 3.8, 3.1, 1010.7, 0.0, 4.0, 942.0, None, 0.0, 99.0,2021-03-19 06:00:00, 0.0, 0.054, 942.0,12
None, 3.315, 98.4, 4.2, None, 52.68, 0.42, 322.2, 3.0, None, 3.3, 3.2, 1010.9, 0.1, 3.0, 942.0, None, 0.0, 98.0,2021-03-19 07:00:00, 0.0, 0.016, 942.0,12
None, 3.311, 98.9, 4.2, None, 68.94, 0.407, 288.3, 3.0, None, 3.3, 3.0, 1010.9, 0.0, 3.0, 942.0, None, 0.0, 99.0,2021-03-19 08:00:00, 0.0, 0.084, 942.0,12
None, 5.077, 99.2, 5.0, None, 57.53, 0.753, 60.02, 5.0, None, 5.1, 3.0, 1011.9, -0.3, 5.0, 943.0, None, 0.0, 99.0,2021-03-19 09:00:00, 0.0, 0.296, 943.0,12
None, 8.73, 80.6, 8.7, None, 51.74, 1.179, 85.9, 6.0, None, 8.7, 3.0, 1011.6, -0.8, 6.0, 943.0, None, 0.0, 81.0,2021-03-19 10:00:00, 0.0, 0.175, 943.0,12
None, 9.31, 62.01, 9.7, None, 47.93, 1.992, 131.0, 2.0, None, 9.3, 3.0, 1011.7, -0.1, 2.0, 943.0, None, 0.0, 62.0,2021-03-19 11:00:00, 0.0, 0.194, 943.0,12
None, 9.14, 55.95, 9.9, None, 65.4, 1.588, 198.4, 1.0, None, 9.1, 3.0, 1012.8, 0.2, 1.0, 944.0, None, 0.0, 56.0,2021-03-19 12:00:00, 0.0, 0.0, 944.0,12
None, 10.45, 52.97, 10.2, None, 50.7, 2.585, 143.3, 1.0, None, 10.5, 3.0, 1011.5, -0.2, 1.0, 943.0, None, 0.0, 53.0,2021-03-19 13:00:00, 0.0, 0.172, 943.0,12
None, 11.67, 38.85, 11.6, None, 56.92, 3.317, 150.0, -2.0, None, 11.7, 3.0, 1011.6, -0.3, -2.0, 943.0, None, 0.0, 39.0,2021-03-19 14:00:00, 0.0, 0.177, 943.0,12
None, 13.08, 35.45, 13.4, None, 51.95, 4.314, 179.8, -3.0, None, 13.1, 3.0, 1010.4, -0.4, -3.0, 942.0, None, 0.0, 35.0,2021-03-19 15:00:00, 0.0, -0.137, 942.0,12
None, 12.46, 35.71, 13.4, None, 54.79, 3.529, 182.5, -3.0, None, 12.5, 3.0, 1010.4, 0.5, -3.0, 942.0, None, 0.0, 36.0,2021-03-19 16:00:00, 0.0, -0.049, 942.0,12
None, 8.69, 55.71, 13.4, None, 53.89, 4.659, 203.0, 0.0, None, 8.7, 3.0, 1011.8, 1.0, 0.0, 943.0, None, 0.0, 56.0,2021-03-19 17:00:00, 0.0, -0.138, 943.0,12
None, 5.572, 74.11, 13.4, None, 72.83, 2.576, 173.3, 1.0, None, 5.6, 3.0, 1013.1, 0.6, 1.0, 944.0, None, 1.0, 74.0,2021-03-19 18:00:00, 0.0, 0.172, 944.0,12
None, 4.592, 78.46, 5.7, None, 52.01, 0.364, 325.0, 1.0, None, 4.6, 4.7, 1013.2, 0.0, 1.0, 944.0, None, 0.0, 78.0,2021-03-19 19:00:00, 0.0, 0.002, 944.0,12
None, 2.755, 80.1, 5.7, None, 24.09, 1.289, 318.1, 0.0, None, 2.8, 2.6, 1013.3, 0.3, 0.0, 944.0, None, 0.0, 80.0,2021-03-19 20:00:00, 0.0, 0.12, 944.0,12
None, 2.613, 83.1, 5.7, None, 54.41, 0.49, 315.7, 0.0, None, 2.6, 2.5, 1013.2, -0.1, 0.0, 944.0, None, 0.0, 83.0,2021-03-19 21:00:00, 0.0, 0.117, 944.0,12
None, 1.829, 85.9, 5.7, None, 43.65, 0.201, 266.6, 0.0, None, 1.8, 1.8, 1013.0, 0.0, 0.0, 944.0, None, 0.0, 86.0,2021-03-19 22:00:00, 0.0, 0.057, 944.0,12
None, 1.737, 87.7, 5.7, None, 73.49, 0.353, 241.9, 0.0, None, 1.7, 1.3, 1014.1, -0.1, 0.0, 945.0, None, 0.0, 88.0,2021-03-19 23:00:00, 0.0, -0.102, 945.0,12
None, 1.382, 90.3, 5.7, None, 73.12, 0.724, 8.98, 0.0, None, 1.4, 1.2, 1013.0, 0.0, 0.0, 944.0, None, 0.0, 90.0,2021-03-20 00:00:00, 0.0, 0.044, 944.0,12
None, 1.568, 87.7, 5.7, None, 52.69, 0.769, 5.535, 0.0, None, 1.6, 1.2, 1012.9, -0.1, 0.0, 944.0, None, 0.0, 88.0,2021-03-20 01:00:00, 0.0, 0.069, 944.0,12
None, 1.88, 86.9, 5.7, None, 57.6, 1.207, 17.32, 0.0, None, 1.9, 1.2, 1012.8, -0.1, 0.0, 944.0, None, 0.0, 87.0,2021-03-20 02:00:00, 0.0, -0.076, 944.0,12
None, 1.775, 88.9, 5.7, None, 51.61, 0.558, 306.7, 0.0, None, 1.8, 1.2, 1012.7, 0.0, 0.0, 944.0, None, 0.0, 89.0,2021-03-20 03:00:00, 0.0, 0.015, 944.0,12
None, 1.63, 90.8, 5.7, None, 69.27, 0.309, 249.2, 0.0, None, 1.6, 1.2, 1012.8, 0.0, 0.0, 944.0, None, 0.0, 91.0,2021-03-20 04:00:00, 0.0, -0.023, 944.0,12
None, 1.295, 91.6, 5.7, None, 50.77, 0.303, 280.7, 0.0, None, 1.3, 1.2, 1013.1, 0.1, 0.0, 944.0, None, 0.0, 92.0,2021-03-20 05:00:00, 0.0, 0.039, 944.0,12
None, 1.114, 94.5, 5.7, None, 52.47, 0.083, 321.9, 0.0, None, 1.1, 0.9, 1012.2, -0.1, 0.0, 943.0, None, 0.0, 95.0,2021-03-20 06:00:00, 0.0, 0.088, 943.0,12
None, 0.787, 95.2, 1.2, None, 56.03, 0.409, 330.4, 0.0, None, 0.8, 0.7, 1012.3, 0.1, 0.0, 943.0, None, 0.0, 95.0,2021-03-20 07:00:00, 0.0, 0.049, 943.0,12
None, 1.282, 95.1, 1.3, None, 60.94, 0.232, 280.1, 1.0, None, 1.3, 0.7, 1013.5, -0.1, 1.0, 944.0, None, 0.0, 95.0,2021-03-20 08:00:00, 0.0, 0.063, 944.0,12
None, 2.639, 92.3, 2.5, None, 49.66, 0.069, 155.7, 2.0, None, 2.6, 0.7, 1013.4, -0.2, 2.0, 944.0, None, 0.0, 92.0,2021-03-20 09:00:00, 0.0, 0.306, 944.0,12
None, 4.617, 77.44, 4.6, None, 51.29, 0.732, 162.1, 1.0, None, 4.6, 0.7, 1013.3, -0.3, 1.0, 944.0, None, 0.0, 77.0,2021-03-20 10:00:00, 0.0, 0.124, 944.0,12
None, 5.952, 68.39, 5.9, None, 42.33, 1.108, 183.4, 0.0, None, 6.0, 0.7, 1012.2, -0.2, 0.0, 943.0, None, 0.0, 68.0,2021-03-20 11:00:00, 0.0, 0.054, 943.0,12
None, 7.807, 54.6, 8.0, None, 52.79, 1.175, 133.7, 0.0, None, 7.8, 0.7, 1012.0, -0.4, 0.0, 943.0, None, 0.0, 55.0,2021-03-20 12:00:00, 0.0, -0.042, 943.0,12
None, 8.96, 47.26, 9.6, None, 46.68, 2.689, 179.9, -2.0, None, 9.0, 0.7, 1011.9, -0.2, -2.0, 943.0, None, 0.0, 47.0,2021-03-20 13:00:00, 0.0, -0.086, 943.0,12
None, 6.253, 75.01, 9.6, None, 67.83, 2.4, 185.2, 2.0, None, 6.3, 0.7, 1012.1, 0.6, 2.0, 943.0, None, 0.0, 75.0,2021-03-20 14:00:00, 0.0, -0.084, 943.0,12
None, 7.217, 62.9, 9.6, None, 54.25, 3.531, 69.58, 1.0, None, 7.2, 0.7, 1012.1, 0.3, 1.0, 943.0, None, 1.0, 63.0,2021-03-20 15:00:00, 0.0, 0.403, 943.0,12
None, 8.35, 52.83, 9.6, None, 56.82, 2.821, 83.7, 0.0, None, 8.4, 0.7, 1010.9, -0.3, 0.0, 942.0, None, 0.0, 53.0,2021-03-20 16:00:00, 0.0, 0.004, 942.0,12
None, 6.711, 67.22, 9.6, None, 54.16, 0.897, 323.5, 1.0, None, 6.7, 0.7, 1011.1, 0.3, 1.0, 942.0, None, 0.0, 67.0,2021-03-20 17:00:00, 0.0, -0.055, 942.0,12
None, 4.644, 85.6, 9.6, None, 52.38, 2.258, 338.0, 2.0, None, 4.6, 0.7, 1012.3, 0.7, 2.0, 943.0, None, 0.0, 86.0,2021-03-20 18:00:00, 0.0, 0.064, 943.0,12
None, 3.93, 87.4, 4.8, None, 34.02, 1.946, 312.1, 2.0, None, 3.9, 3.9, 1012.4, 0.2, 2.0, 943.0, None, 0.0, 87.0,2021-03-20 19:00:00, 0.0, 0.12, 943.0,12
None, 3.486, 92.7, 4.8, None, 35.34, 1.447, 316.1, 2.0, None, 3.5, 3.4, 1014.5, 0.3, 2.0, 945.0, None, 0.0, 93.0,2021-03-20 20:00:00, 0.0, 0.04, 945.0,12
None, 2.356, 93.8, 4.8, None, 51.14, 0.72, 310.8, 2.0, None, 2.4, 2.4, 1014.5, 0.1, 2.0, 945.0, None, 0.0, 94.0,2021-03-20 21:00:00, 0.0, 0.062, 945.0,12
None, 1.304, 94.2, 4.8, None, 50.9, 0.499, 298.5, 0.0, None, 1.3, 1.2, 1015.5, 0.1, 0.0, 946.0, None, 0.0, 94.0,2021-03-20 22:00:00, 0.0, 0.037, 946.0,12
None, 0.513, 95.1, 4.8, None, 65.01, 0.255, 315.7, 0.0, None, 0.5, 0.5, 1015.5, 0.0, 0.0, 946.0, None, 0.0, 95.0,2021-03-20 23:00:00, 0.0, -0.015, 946.0,12
None, 0.078, 94.7, 4.8, None, 46.59, 0.331, 321.0, -1.0, None, 0.1, -0.1, 1015.4, 0.0, -1.0, 946.0, None, 0.0, 95.0,2021-03-21 00:00:00, 0.0, 0.15, 946.0,12
None, 0.073, 96.1, 4.8, None, 53.15, 0.023, 255.8, 0.0, None, 0.1, -0.1, 1015.3, 0.0, 0.0, 946.0, None, 0.0, 96.0,2021-03-21 01:00:00, 0.0, 0.113, 946.0,12
None, 0.016, 96.3, 4.8, None, 71.87, 0.06, 298.8, 0.0, None, 0.0, -0.3, 1016.6, -0.1, 0.0, 947.0, None, 0.0, 96.0,2021-03-21 02:00:00, 0.0, 0.076, 947.0,12
None, 0.004, 96.4, 4.8, None, 12.66, 0.022, 238.1, 0.0, None, 0.0, -0.3, 1016.5, 0.0, 0.0, 947.0, None, 0.0, 96.0,2021-03-21 03:00:00, 0.0, 0.028, 947.0,12
None, 0.03, 96.7, 4.8, None, 54.64, 0.201, 307.8, 0.0, None, 0.0, -0.3, 1017.5, -0.1, 0.0, 948.0, None, 0.0, 97.0,2021-03-21 04:00:00, 0.0, 0.056, 948.0,12
None, -0.023, 97.2, 4.8, None, 47.25, 0.013, 206.6, 0.0, None, 0.0, -0.3, 1017.6, 0.0, 0.0, 948.0, None, 0.0, 97.0,2021-03-21 05:00:00, 0.0, 0.016, 948.0,12
None, 0.085, 97.6, 4.8, None, 41.54, 0.079, 229.5, 0.0, None, 0.1, -0.3, 1017.7, 0.0, 0.0, 948.0, None, 0.0, 98.0,2021-03-21 06:00:00, 0.0, 0.032, 948.0,12
None, 0.309, 97.6, 0.3, None, 43.0, 0.0, 250.5, 0.0, None, 0.3, 0.0, 1017.8, 0.0, 0.0, 948.0, None, 0.0, 98.0,2021-03-21 07:00:00, 0.0, 0.095, 948.0,12
None, 0.918, 97.0, 0.9, None, 64.19, 0.075, 242.0, 1.0, None, 0.9, 0.0, 1017.8, 0.0, 1.0, 948.0, None, 0.0, 97.0,2021-03-21 08:00:00, 0.0, 0.003, 948.0,12
None, 2.884, 80.6, 2.9, None, 48.18, 0.459, 160.9, 0.0, None, 2.9, 0.0, 1017.7, -0.4, 0.0, 948.0, None, 0.0, 81.0,2021-03-21 09:00:00, 0.0, 0.158, 948.0,12
None, 4.646, 73.55, 4.7, None, 36.66, 1.954, 176.2, 0.0, None, 4.6, 0.0, 1017.7, -0.2, 0.0, 948.0, None, 0.0, 74.0,2021-03-21 10:00:00, 0.0, -0.009, 948.0,12
None, 6.789, 62.57, 6.9, None, 34.74, 2.712, 163.8, 0.0, None, 6.8, 0.0, 1017.6, -0.4, 0.0, 948.0, None, 0.0, 63.0,2021-03-21 11:00:00, 0.0, -0.05, 948.0,12
