RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.1, None, None, None, 4.398, 138.4, -3.0, -1.8, -3.0, None, None, None, None, 148.0, None, 147.9, None, None, -1.833, None, 3.8, None, None, 47.17, None, -1.8, None, 0.0, 0.0, 93.0,2021-03-19 00:00:00, None,12
92.5, None, None, None, 3.914, 143.5, -3.0, -2.4, -3.0, None, None, None, None, 148.0, None, 148.0, None, None, -2.407, None, 3.8, None, None, 39.74, None, -2.4, None, 0.0, 0.0, 93.0,2021-03-19 01:00:00, None,12
91.7, None, None, None, 4.269, 149.5, -4.0, -2.7, -4.0, None, None, None, None, 148.0, None, 148.2, None, None, -2.667, None, 3.8, None, None, 38.25, None, -2.7, None, 0.0, 1.0, 92.0,2021-03-19 02:00:00, None,12
90.7, None, None, None, 3.826, 133.5, -5.0, -3.8, -5.0, None, None, None, None, 148.0, None, 148.2, None, None, -3.6, None, 3.8, None, None, 36.41, None, -3.6, None, 0.1, 0.0, 91.0,2021-03-19 03:00:00, None,12
89.6, None, None, None, 3.395, 135.9, -6.0, -4.5, -6.0, None, None, None, None, 148.0, None, 147.8, None, None, -4.556, None, 3.8, None, None, 44.34, None, -4.6, None, -0.1, 0.0, 90.0,2021-03-19 04:00:00, None,12
91.0, None, None, None, 1.883, 190.0, -6.0, -4.9, -6.0, None, None, None, None, 148.0, None, 147.9, None, None, -4.853, None, 3.8, None, None, 40.48, None, -4.9, None, 0.0, 0.0, 91.0,2021-03-19 05:00:00, None,12
90.7, None, None, None, 1.855, 194.5, -7.0, -6.0, -7.0, None, None, None, None, 148.0, None, 147.5, None, None, -6.033, None, 3.8, None, None, 40.09, None, -6.0, None, 0.0, 0.0, 91.0,2021-03-19 06:00:00, None,12
91.4, None, None, None, 0.779, 216.9, -8.0, -6.8, -8.0, None, None, None, None, 148.0, None, 147.5, None, None, -6.808, None, -5.9, None, None, 32.55, None, -6.8, None, 0.0, 0.0, 91.0,2021-03-19 07:00:00, None,12
86.6, None, None, None, 1.732, 194.9, -6.0, -7.1, -6.0, None, None, None, None, 147.0, None, 147.2, None, None, -4.517, None, -4.6, None, None, 27.74, None, -4.5, None, 0.0, 0.0, 87.0,2021-03-19 08:00:00, None,12
73.62, None, None, None, 3.997, 166.7, -5.0, -7.1, -5.0, None, None, None, None, 147.0, None, 147.4, None, None, -1.588, None, -1.7, None, None, 33.38, None, -1.6, None, 0.8, 0.0, 74.0,2021-03-19 09:00:00, None,12
68.33, None, None, None, 5.244, 146.1, -5.0, -7.1, -5.0, None, None, None, None, 148.0, None, 147.6, None, None, -0.742, None, -0.3, None, None, 38.44, None, -0.7, None, 0.2, 0.0, 68.0,2021-03-19 10:00:00, None,12
62.13, None, None, None, 6.258, 141.0, -6.0, -7.1, -6.0, None, None, None, None, 148.0, None, 147.6, None, None, 0.905, None, 1.1, None, None, 38.14, None, 0.9, None, 0.0, 0.0, 62.0,2021-03-19 11:00:00, None,12
65.39, None, None, None, 6.636, 134.7, -4.0, -7.1, -4.0, None, None, None, None, 148.0, None, 147.9, None, None, 1.144, None, 1.1, None, None, 45.74, None, 1.1, None, 0.1, 0.0, 65.0,2021-03-19 12:00:00, None,12
