pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.601, 89.7, 9.8, None, 53.79, 3.461, 211.1, -2.0, None, -0.6, -0.5, 1002.4, 0.0, -2.0, 939.0, None, 0.0, 90.0,2021-03-19 00:00:00, -6999.0, 939.0,12
0.0, 0.35, 86.1, 9.8, None, 35.02, 4.447, 197.5, -2.0, None, 0.4, -0.6, 1002.3, 0.0, -2.0, 939.0, None, 0.0, 86.0,2021-03-19 01:00:00, -6999.0, 939.0,12
0.0, -0.872, 90.8, 9.8, None, 68.02, 1.704, 234.9, -2.0, None, -0.9, -1.0, 1002.1, 0.0, -2.0, 939.0, None, 0.0, 91.0,2021-03-19 02:00:00, -6999.0, 939.0,12
0.0, -0.122, 87.4, 9.8, None, 59.35, 2.55, 222.4, -2.0, None, -0.1, -1.4, 1001.9, 0.0, -2.0, 939.0, None, 0.0, 87.0,2021-03-19 03:00:00, -6999.0, 939.0,12
0.0, -0.953, 92.8, 9.8, None, 65.97, 2.161, 346.5, -2.0, None, -1.0, -1.4, 1000.8, 0.0, -2.0, 938.0, None, 0.0, 93.0,2021-03-19 04:00:00, -6999.0, 938.0,12
0.0, -1.538, 93.7, 9.8, None, 63.24, 1.595, 24.55, -2.0, None, -1.5, -1.6, 1002.0, 0.0, -2.0, 939.0, None, 0.0, 94.0,2021-03-19 05:00:00, -6999.0, 939.0,12
0.0, 2.775, 67.9, 9.8, None, 64.41, 4.039, 245.9, -2.0, None, 2.8, -2.1, 1001.8, 0.0, -2.0, 939.0, None, 0.0, 68.0,2021-03-19 06:00:00, -6999.0, 939.0,12
0.0, 5.068, 55.01, 5.0, None, 19.44, 11.11, 210.2, -3.0, None, 5.1, 2.6, 1002.8, 0.0, -3.0, 940.0, None, 0.0, 55.0,2021-03-19 07:00:00, -6999.0, 940.0,12
0.0, 5.059, 50.34, 5.5, None, 20.37, 10.9, 214.8, -4.0, None, 5.1, 2.6, 1002.9, 0.0, -4.0, 940.0, None, 0.0, 50.0,2021-03-19 08:00:00, -6999.0, 940.0,12
0.0, 6.662, 41.88, 6.7, None, 25.27, 9.92, 223.3, -5.0, None, 6.7, 2.6, 1003.0, 0.0, -5.0, 940.0, None, 0.0, 42.0,2021-03-19 09:00:00, -6999.0, 940.0,12
0.0, 7.509, 36.45, 7.5, None, 23.83, 15.97, 222.8, -6.0, None, 7.5, 2.6, 1004.2, 0.0, -6.0, 941.0, None, 0.0, 36.0,2021-03-19 10:00:00, -6999.0, 941.0,12
0.0, 8.15, 34.28, 8.0, None, 21.66, 20.75, 210.0, -7.0, None, 8.2, 2.6, 1004.2, 0.0, -7.0, 941.0, None, 0.0, 34.0,2021-03-19 11:00:00, -6999.0, 941.0,12
0.0, 8.61, 28.55, 8.7, None, 24.67, 19.55, 216.5, -8.0, None, 8.6, 2.6, 1004.2, 0.0, -8.0, 941.0, None, 0.0, 29.0,2021-03-19 12:00:00, -6999.0, 941.0,12
0.0, 8.77, 29.01, 9.3, None, 27.94, 14.44, 226.1, -8.0, None, 8.8, 2.6, 1004.1, 0.0, -8.0, 941.0, None, 0.0, 29.0,2021-03-19 13:00:00, -6999.0, 941.0,12
0.0, 9.2, 29.88, 9.3, None, 25.18, 22.41, 213.4, -8.0, None, 9.2, 2.6, 1005.3, 0.0, -8.0, 942.0, None, 0.0, 30.0,2021-03-19 14:00:00, -6999.0, 942.0,12
0.0, 9.38, 30.56, 9.6, None, 18.75, 25.82, 209.7, -7.0, None, 9.4, 2.6, 1004.1, 0.0, -7.0, 941.0, None, 0.0, 31.0,2021-03-19 15:00:00, -6999.0, 941.0,12
0.0, 9.42, 31.09, 10.0, None, 20.56, 22.26, 206.3, -7.0, None, 9.4, 2.6, 1004.2, 0.0, -7.0, 941.0, None, 0.0, 31.0,2021-03-19 16:00:00, -6999.0, 941.0,12
0.0, 8.76, 37.1, 10.0, None, 18.46, 20.25, 205.1, -5.0, None, 8.8, 2.6, 1004.3, 0.0, -5.0, 941.0, None, 0.0, 37.0,2021-03-19 17:00:00, -6999.0, 941.0,12
0.0, 6.854, 50.63, 10.0, None, 19.28, 19.2, 201.4, -3.0, None, 6.9, 2.6, 1005.2, 0.0, -3.0, 942.0, None, 0.0, 51.0,2021-03-19 18:00:00, -6999.0, 942.0,12
0.0, 6.377, 53.65, 6.9, None, 22.25, 9.76, 204.7, -2.0, None, 6.4, 6.3, 1004.0, 0.0, -2.0, 941.0, None, 0.0, 54.0,2021-03-19 19:00:00, -6999.0, 941.0,12
0.0, 6.102, 52.47, 6.9, None, 16.96, 5.296, 206.3, -3.0, None, 6.1, 5.7, 1004.0, 0.0, -3.0, 941.0, None, 0.0, 52.0,2021-03-19 20:00:00, -6999.0, 941.0,12
0.0, 5.699, 52.19, 6.9, None, 17.76, 7.001, 213.2, -3.0, None, 5.7, 5.4, 1002.9, 0.0, -3.0, 940.0, None, 0.0, 52.0,2021-03-19 21:00:00, -6999.0, 940.0,12
