pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 0.77, 78.86, 8.4, None, 56.71, 1.858, 47.57, -3.0, None, 0.8, 0.2, 1011.6, 0.0, -3.0, 917.0, None, 0.0, 79.0,2021-03-19 00:00:00, -6999.0, 917.0,12
0.0, 0.854, 80.3, 8.4, None, 63.44, 1.382, 80.5, -2.0, None, 0.9, 0.2, 1011.2, 0.0, -2.0, 917.0, None, 0.0, 80.0,2021-03-19 01:00:00, -6999.0, 917.0,12
0.0, 0.634, 79.7, 8.4, None, 60.61, 1.299, 40.53, -3.0, None, 0.6, 0.2, 1009.7, 0.0, -3.0, 916.0, None, 0.0, 80.0,2021-03-19 02:00:00, -6999.0, 916.0,12
0.0, 1.039, 84.1, 8.4, None, 53.03, 5.164, 346.0, -2.0, None, 1.0, 0.2, 1010.7, 0.1, -2.0, 917.0, None, 0.0, 84.0,2021-03-19 03:00:00, -6999.0, 917.0,12
0.0, 1.377, 90.0, 8.4, None, 62.44, 2.298, 65.92, 0.0, None, 1.4, 0.2, 1010.5, 0.0, 0.0, 917.0, None, 0.0, 90.0,2021-03-19 04:00:00, -6999.0, 917.0,12
0.0, 1.212, 90.2, 8.4, None, 47.86, 1.976, 51.01, 0.0, None, 1.2, 0.2, 1011.8, 0.0, 0.0, 918.0, None, 0.0, 90.0,2021-03-19 05:00:00, -6999.0, 918.0,12
0.0, 0.818, 92.1, 8.4, None, 29.33, 1.256, 87.7, 0.0, None, 0.8, 0.2, 1013.1, 0.0, 0.0, 919.0, None, 0.0, 92.0,2021-03-19 06:00:00, -6999.0, 919.0,12
0.0, 0.292, 94.5, 0.9, None, 62.11, 2.473, 23.61, -1.0, None, 0.3, 0.0, 1013.6, 0.0, -1.0, 919.0, None, 0.0, 95.0,2021-03-19 07:00:00, -6999.0, 919.0,12
0.0, 0.351, 95.5, 0.9, None, 71.07, 1.933, 27.37, 0.0, None, 0.4, -0.2, 1013.8, 0.0, 0.0, 919.0, None, 0.0, 96.0,2021-03-19 08:00:00, -6999.0, 919.0,12
0.0, 2.078, 91.6, 2.0, None, 64.52, 1.448, 62.28, 1.0, None, 2.1, -0.2, 1014.9, 0.0, 1.0, 920.0, None, 0.0, 92.0,2021-03-19 09:00:00, -6999.0, 920.0,12
0.0, 4.855, 79.62, 5.1, None, 49.9, 2.373, 145.9, 2.0, None, 4.9, -0.2, 1013.5, 0.0, 2.0, 919.0, None, 0.0, 80.0,2021-03-19 10:00:00, -6999.0, 919.0,12
0.0, 6.527, 72.72, 7.5, None, 36.75, 4.818, 163.1, 2.0, None, 6.5, -0.2, 1013.3, 0.0, 2.0, 919.0, None, 0.0, 73.0,2021-03-19 11:00:00, -6999.0, 919.0,12
0.0, 8.78, 51.94, 8.8, None, 24.43, 7.949, 155.2, 0.0, None, 8.8, -0.2, 1013.1, 0.0, 0.0, 919.0, None, 0.0, 52.0,2021-03-19 12:00:00, -6999.0, 919.0,12
0.0, 11.39, 23.06, 11.8, None, 51.86, 5.067, 276.1, -9.0, None, 11.4, -0.2, 1012.8, 0.0, -9.0, 919.0, None, 0.0, 23.0,2021-03-19 13:00:00, -6999.0, 919.0,12
0.0, 11.62, 23.51, 12.2, None, 38.01, 6.35, 281.4, -8.0, None, 11.6, -0.2, 1012.8, 0.0, -8.0, 919.0, None, 0.0, 24.0,2021-03-19 14:00:00, -6999.0, 919.0,12
0.0, 10.69, 24.43, 12.8, None, 45.96, 4.257, 282.7, -8.0, None, 10.7, -0.2, 1012.9, 0.0, -8.0, 919.0, None, 0.0, 24.0,2021-03-19 15:00:00, -6999.0, 919.0,12
0.0, 11.33, 26.37, 12.8, None, 35.33, 7.934, 295.0, -8.0, None, 11.3, -0.2, 1012.8, 0.0, -8.0, 919.0, None, 0.0, 26.0,2021-03-19 16:00:00, -6999.0, 919.0,12
0.0, 9.77, 31.46, 12.8, None, 58.36, 5.616, 274.1, -7.0, None, 9.8, -0.2, 1012.9, 0.0, -7.0, 919.0, None, 0.0, 31.0,2021-03-19 17:00:00, -6999.0, 919.0,12
0.0, 7.458, 42.5, 12.8, None, 37.06, 4.634, 161.6, -5.0, None, 7.5, -0.2, 1013.2, 0.0, -5.0, 919.0, None, 0.0, 43.0,2021-03-19 18:00:00, -6999.0, 919.0,12
0.0, 5.945, 50.04, 7.5, None, 29.28, 9.54, 142.6, -4.0, None, 5.9, 5.9, 1013.4, 0.0, -4.0, 919.0, None, 0.0, 50.0,2021-03-19 19:00:00, -6999.0, 919.0,12
0.0, 4.238, 52.87, 7.5, None, 27.66, 2.957, 92.6, -4.0, None, 4.2, 3.5, 1014.7, 0.0, -4.0, 920.0, None, 0.0, 53.0,2021-03-19 20:00:00, -6999.0, 920.0,12
0.0, 2.522, 64.08, 7.5, None, 48.32, 2.092, 75.7, -3.0, None, 2.5, 2.6, 1015.8, 0.0, -3.0, 921.0, None, 0.0, 64.0,2021-03-19 21:00:00, -6999.0, 921.0,12
0.0, 1.834, 72.24, 7.5, None, 57.49, 1.273, 351.6, -3.0, None, 1.8, 1.9, 1015.6, 0.0, -3.0, 921.0, None, 0.0, 72.0,2021-03-19 22:00:00, -6999.0, 921.0,12
0.0, 1.7, 67.95, 7.5, None, 68.0, 1.393, 81.3, -4.0, None, 1.7, 1.6, 1015.4, 0.0, -4.0, 921.0, None, 0.0, 68.0,2021-03-19 23:00:00, -6999.0, 921.0,12
