pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.8, 1.103, 92.1, 9.9, None, 47.72, 2.175, 218.4, 0.0, None, 1.1, 0.5, 1004.3, 0.0, 0.0, 918.0, None, 0.0, 92.0,2021-03-19 00:00:00, -6999.0, 918.0,12
0.8, 0.243, 91.3, 9.9, None, 58.58, 1.629, 197.4, -1.0, None, 0.2, 0.2, 1005.3, 0.0, -1.0, 919.0, None, 0.0, 91.0,2021-03-19 01:00:00, -6999.0, 919.0,12
0.8, -0.406, 90.9, 9.9, None, 57.73, 2.751, 275.8, -1.0, None, -0.4, -0.5, 1005.1, 0.0, -1.0, 919.0, None, 0.0, 91.0,2021-03-19 02:00:00, -6999.0, 919.0,12
0.8, 0.483, 76.92, 9.9, None, 52.16, 2.877, 297.0, -3.0, None, 0.5, -0.5, 1004.9, 0.0, -3.0, 919.0, None, 0.0, 77.0,2021-03-19 03:00:00, -6999.0, 919.0,12
0.8, -2.299, 90.1, 9.9, None, 51.51, 2.067, 205.7, -4.0, None, -2.3, -2.3, 1006.1, 0.0, -4.0, 920.0, None, 0.0, 90.0,2021-03-19 04:00:00, -6999.0, 920.0,12
0.8, -0.66, 88.6, 9.9, None, 29.7, 3.607, 229.7, -2.0, None, -0.7, -2.6, 1006.9, 0.0, -2.0, 921.0, None, 0.0, 89.0,2021-03-19 05:00:00, -6999.0, 921.0,12
0.8, -0.507, 86.5, 9.9, None, 41.53, 3.25, 182.6, -2.0, None, -0.5, -2.6, 1006.8, 0.0, -2.0, 921.0, None, 0.0, 87.0,2021-03-19 06:00:00, -6999.0, 921.0,12
0.8, -0.981, 86.4, -0.5, None, 41.59, 4.231, 177.9, -3.0, None, -1.0, -2.0, 1007.3, 0.0, -3.0, 921.0, None, 0.0, 86.0,2021-03-19 07:00:00, -6999.0, 921.0,12
0.8, -1.657, 90.0, -0.5, None, 27.71, 4.258, 138.8, -3.0, None, -1.7, -2.0, 1008.6, 0.0, -3.0, 922.0, None, 0.0, 90.0,2021-03-19 08:00:00, -6999.0, 922.0,12
0.8, -0.567, 83.5, -0.5, None, 23.15, 3.964, 166.1, -3.0, None, -0.6, -2.0, 1008.6, 0.0, -3.0, 922.0, None, 0.0, 84.0,2021-03-19 09:00:00, -6999.0, 922.0,12
0.8, 0.386, 79.02, 0.4, None, 54.27, 0.935, 112.3, -3.0, None, 0.4, -2.0, 1008.4, 0.0, -3.0, 922.0, None, 0.0, 79.0,2021-03-19 10:00:00, -6999.0, 922.0,12
0.8, 2.186, 70.0, 2.2, None, 36.42, 2.928, 140.7, -3.0, None, 2.2, -2.0, 1008.3, 0.0, -3.0, 922.0, None, 0.0, 70.0,2021-03-19 11:00:00, -6999.0, 922.0,12
0.8, 5.474, 54.5, 5.4, None, 46.04, 5.75, 234.4, -3.0, None, 5.5, -2.0, 1008.1, 0.0, -3.0, 922.0, None, 0.0, 55.0,2021-03-19 12:00:00, -6999.0, 922.0,12
0.8, 6.018, 49.92, 6.1, None, 22.22, 8.45, 214.9, -4.0, None, 6.0, -2.0, 1008.2, 0.0, -4.0, 922.0, None, 0.0, 50.0,2021-03-19 13:00:00, -6999.0, 922.0,12
0.8, 7.327, 44.45, 7.3, None, 19.52, 9.71, 212.3, -4.0, None, 7.3, -2.0, 1007.0, 0.0, -4.0, 921.0, None, 0.0, 44.0,2021-03-19 14:00:00, -6999.0, 921.0,12
0.8, 7.719, 41.66, 8.5, None, 28.92, 10.62, 224.4, -4.0, None, 7.7, -2.0, 1006.9, 0.0, -4.0, 921.0, None, 0.0, 42.0,2021-03-19 15:00:00, -6999.0, 921.0,12
0.8, 7.569, 41.32, 8.8, None, 33.88, 8.31, 229.5, -5.0, None, 7.6, -2.0, 1007.2, 0.0, -5.0, 921.0, None, 0.0, 41.0,2021-03-19 16:00:00, -6999.0, 921.0,12
0.8, 8.64, 35.75, 8.8, None, 42.88, 6.336, 240.9, -5.0, None, 8.6, -2.0, 1006.9, 0.0, -5.0, 921.0, None, 0.0, 36.0,2021-03-19 17:00:00, -6999.0, 921.0,12
0.8, 7.121, 46.94, 8.8, None, 51.16, 6.972, 314.6, -3.0, None, 7.1, -2.0, 1006.0, 0.0, -3.0, 920.0, None, 0.0, 47.0,2021-03-19 18:00:00, -6999.0, 920.0,12
0.8, 6.229, 38.84, 7.4, None, 43.76, 4.739, 254.8, -7.0, None, 6.2, 6.2, 1006.1, 0.0, -7.0, 920.0, None, 0.0, 39.0,2021-03-19 19:00:00, -6999.0, 920.0,12
0.8, 4.3, 44.43, 7.4, None, 24.43, 3.775, 235.0, -7.0, None, 4.3, 4.2, 1006.3, 0.0, -7.0, 920.0, None, 0.0, 44.0,2021-03-19 20:00:00, -6999.0, 920.0,12
0.3, 2.605, 52.04, 7.4, None, 31.12, 2.103, 208.2, -6.0, None, 2.6, 2.7, 1006.4, 0.0, -6.0, 920.0, None, 0.0, 52.0,2021-03-19 21:00:00, -6999.0, 920.0,12
0.0, 2.011, 52.68, 7.4, None, 29.75, 1.433, 188.3, -7.0, None, 2.0, 1.0, 1006.3, 0.0, -7.0, 920.0, None, 0.0, 53.0,2021-03-19 22:00:00, -6999.0, 920.0,12
