ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, 12.0,0.0,2020-07-01,0.0,18.0,27
5.6,5.6, 12.5,0.0,2020-07-02,0.0,20.0,27
6.4,6.4, 12.0,0.0,2020-07-03,0.0,17.0,27
0.4,0.4, 11.0,0.0,2020-07-04,0.0,19.5,27
0.0,0.0, 12.0,0.0,2020-07-07,0.0,20.0,27
