pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 985.0, None, 0.1,0.2, 133.0, None, None, 0.0, 436.0, None,2023-04-16 00:00:00, None,16
None, 985.0, None, 0.3,0.5, 133.0, None, None, 0.0, 436.0, None,2023-04-16 01:00:00, None,16
None, 985.0, None, -0.8,-0.8, 133.0, None, None, 0.0, 437.0, None,2023-04-16 02:00:00, None,16
None, 985.0, None, -1.5,-1.3, 133.0, None, None, 0.0, 437.0, None,2023-04-16 03:00:00, None,16
None, 985.0, None, -0.9,-0.6, 133.0, None, None, 0.0, 438.0, None,2023-04-16 04:00:00, None,16
None, 985.0, None, -0.1,-0.1, 133.0, None, None, 0.0, 438.0, None,2023-04-16 05:00:00, None,16
None, 985.0, None, -0.3,-0.2, 133.0, None, None, 0.0, 438.0, None,2023-04-16 06:00:00, None,16
None, 985.0, None, 0.1,0.1, 133.0, None, None, 0.0, 438.0, None,2023-04-16 07:00:00, None,16
None, 984.0, None, 1.1,1.1, 133.0, None, None, None, 439.0, None,2023-04-16 08:00:00, None,16
0.0, 984.0, None, 2.5,2.1, 133.0, None, None, 0.0, 440.0, None,2023-04-16 09:00:00, None,16
None, 982.0, None, 4.7,3.1, 133.0, None, None, None, 443.0, None,2023-04-16 10:00:00, None,16
None, 982.0, None, 6.2,5.4, 132.0, None, None, 0.0, 443.0, None,2023-04-16 11:00:00, None,16
None, 982.0, None, 7.0,5.8, 132.0, None, None, 0.0, 443.0, None,2023-04-16 12:00:00, None,16
0.0, 982.0, None, 6.0,4.8, 132.0, None, None, 0.0, 443.0, None,2023-04-16 13:00:00, None,16
1.0, 983.0, None, 5.3,4.5, 132.0, None, None, 1.0, 443.0, None,2023-04-16 14:00:00, None,16
0.0, 983.0, None, 3.8,3.5, 132.0, None, None, 0.0, 443.0, None,2023-04-16 15:00:00, None,16
0.0, 983.0, None, 3.6,3.2, 131.0, None, None, 0.0, 443.0, None,2023-04-16 16:00:00, None,16
None, 983.0, None, 3.2,2.8, 131.0, None, None, 0.0, 443.0, None,2023-04-16 17:00:00, None,16
0.0, 984.0, None, 3.2,3.2, 130.0, None, None, 1.0, 443.0, None,2023-04-16 18:00:00, None,16
0.0, 984.0, None, 2.1,2.1, 130.0, None, None, 0.0, 444.0, None,2023-04-16 19:00:00, None,16
0.0, 984.0, None, 1.8,1.8, 130.0, None, None, 0.0, 444.0, None,2023-04-16 20:00:00, None,16
None, 984.0, None, 1.3,1.1, 130.0, None, None, 0.0, 444.0, None,2023-04-16 21:00:00, None,16
1.0, 986.0, None, -0.4,-0.6, 132.0, None, None, 2.0, 444.0, None,2023-04-16 22:00:00, None,16
1.0, 986.0, None, -0.9,-0.9, 132.0, None, None, 0.0, 444.0, None,2023-04-16 23:00:00, None,16
1.0, 986.0, None, -1.2,-1.1, 130.0, None, None, 0.0, 444.0, None,2023-04-17 00:00:00, None,16
2.0, 987.0, None, -2.0,-2.0, 132.0, None, None, 1.0, 444.0, None,2023-04-17 01:00:00, None,16
2.0, 987.0, None, -2.5,-2.4, 132.0, None, None, 0.0, 443.0, None,2023-04-17 02:00:00, None,16
2.0, 987.0, None, -3.1,-3.0, 132.0, None, None, 0.0, 443.0, None,2023-04-17 03:00:00, None,16
2.0, 987.0, None, -2.9,-2.8, 133.0, None, None, 0.0, 443.0, None,2023-04-17 04:00:00, None,16
3.0, 988.0, None, -3.4,-3.5, 133.0, None, None, 1.0, 443.0, None,2023-04-17 05:00:00, None,16
3.0, 988.0, None, -4.7,-4.6, 133.0, None, None, 0.0, 443.0, None,2023-04-17 06:00:00, None,16
3.0, 988.0, None, -4.5,-4.8, 133.0, None, None, 0.0, 443.0, None,2023-04-17 07:00:00, None,16
5.0, 989.0, None, -5.0,-5.1, 133.0, None, None, 1.0, 443.0, None,2023-04-17 08:00:00, None,16
4.0, 988.0, None, -3.6,-4.0, 134.0, None, None, None, 443.0, None,2023-04-17 09:00:00, None,16
6.0, 988.0, None, -2.7,-3.7, 132.0, None, None, 0.0, 443.0, None,2023-04-17 10:00:00, None,16
4.0, 986.0, None, 3.3,0.2, 130.0, None, None, None, 443.0, None,2023-04-17 11:00:00, None,16
4.0, 986.0, None, 2.5,-0.3, 131.0, None, None, 0.0, 443.0, None,2023-04-17 12:00:00, None,16
4.0, 986.0, None, 1.8,0.9, 131.0, None, None, 0.0, 443.0, None,2023-04-17 13:00:00, None,16
4.0, 987.0, None, 1.0,-0.3, 132.0, None, None, 1.0, 443.0, None,2023-04-17 14:00:00, None,16
4.0, 987.0, None, 2.5,0.6, 130.0, None, None, 0.0, 444.0, None,2023-04-17 15:00:00, None,16
3.0, 986.0, None, 2.3,0.4, 131.0, None, None, None, 444.0, None,2023-04-17 16:00:00, None,16
5.0, 988.0, None, 0.6,-0.1, 131.0, None, None, 2.0, 444.0, None,2023-04-17 17:00:00, None,16
4.0, 988.0, None, -0.7,-1.0, 131.0, None, None, 0.0, 445.0, None,2023-04-17 18:00:00, None,16
4.0, 988.0, None, -1.8,-1.6, 131.0, None, None, 0.0, 445.0, None,2023-04-17 19:00:00, None,16
5.0, 989.0, None, -4.5,-4.6, 131.0, None, None, 1.0, 445.0, None,2023-04-17 20:00:00, None,16
5.0, 989.0, None, -4.1,-4.2, 131.0, None, None, 0.0, 445.0, None,2023-04-17 21:00:00, None,16
3.0, 989.0, None, -5.8,-5.8, 132.0, None, None, 0.0, 445.0, None,2023-04-17 22:00:00, None,16
3.0, 989.0, None, -4.4,-4.0, 131.0, None, None, 0.0, 445.0, None,2023-04-17 23:00:00, None,16
3.0, 989.0, None, -4.5,-4.3, 131.0, None, None, 0.0, 445.0, None,2023-04-18 00:00:00, None,16
2.0, 989.0, None, -3.8,-3.8, 131.0, None, None, 0.0, 445.0, None,2023-04-18 01:00:00, None,16
2.0, 989.0, None, -3.9,-3.8, 131.0, None, None, 0.0, 445.0, None,2023-04-18 02:00:00, None,16
2.0, 989.0, None, -5.0,-5.0, 131.0, None, None, 0.0, 445.0, None,2023-04-18 03:00:00, None,16
3.0, 990.0, None, -5.2,-4.8, 131.0, None, None, 1.0, 445.0, None,2023-04-18 04:00:00, None,16
2.0, 990.0, None, -5.2,-5.2, 131.0, None, None, 0.0, 444.0, None,2023-04-18 05:00:00, None,16
1.0, 989.0, None, -4.4,-4.4, 131.0, None, None, None, 444.0, None,2023-04-18 06:00:00, None,16
1.0, 989.0, None, -3.4,-3.1, 131.0, None, None, 0.0, 444.0, None,2023-04-18 07:00:00, None,16
None, 988.0, None, -2.5,-2.7, 131.0, None, None, None, 443.0, None,2023-04-18 08:00:00, None,16
None, 987.0, None, 0.5,-0.1, 130.0, None, None, None, 443.0, None,2023-04-18 09:00:00, None,16
None, 986.0, None, 2.8,1.2, 130.0, None, None, None, 444.0, None,2023-04-18 10:00:00, None,16
None, 985.0, None, 5.4,2.8, 130.0, None, None, None, 444.0, None,2023-04-18 11:00:00, None,16
None, 676.0, None, 5.8,4.1, 130.0, None, None, None, 444.0, None,2023-04-18 12:00:00, None,16
None, 646.0, None, 3.3,2.5, 130.0, None, None, None, 443.0, None,2023-04-18 13:00:00, None,16
None, 646.0, None, 3.3,3.0, 130.0, None, None, 0.0, 443.0, None,2023-04-18 14:00:00, None,16
None, 646.0, None, 3.9,2.7, 130.0, None, None, 0.0, 442.0, None,2023-04-18 15:00:00, None,16
None, 648.0, None, -2.6,-2.9, 130.0, None, None, 2.0, 440.0, None,2023-04-18 16:00:00, None,16
None, 648.0, None, 0.2,0.4, 129.0, None, None, 0.0, 439.0, None,2023-04-18 17:00:00, None,16
None, 648.0, None, -0.2,-0.6, 129.0, None, None, 0.0, 439.0, None,2023-04-18 18:00:00, None,16
None, 648.0, None, -1.6,-1.8, 129.0, None, None, 0.0, 439.0, None,2023-04-18 19:00:00, None,16
None, 649.0, None, -2.9,-2.7, 129.0, None, None, 1.0, 439.0, None,2023-04-18 20:00:00, None,16
None, 649.0, None, -4.6,-4.5, 129.0, None, None, 0.0, 439.0, None,2023-04-18 21:00:00, None,16
None, 649.0, None, -5.4,-5.4, 129.0, None, None, 0.0, 439.0, None,2023-04-18 22:00:00, None,16
None, 650.0, None, -6.0,-5.8, 129.0, None, None, 1.0, 439.0, None,2023-04-18 23:00:00, None,16
None, 650.0, None, -6.5,-6.3, 129.0, None, None, 0.0, 439.0, None,2023-04-19 00:00:00, None,16
None, 650.0, None, -6.7,-6.6, 129.0, None, None, 0.0, 439.0, None,2023-04-19 01:00:00, None,16
None, 650.0, None, -6.9,-6.8, 129.0, None, None, 0.0, 439.0, None,2023-04-19 02:00:00, None,16
None, 650.0, None, -6.9,-6.3, 129.0, None, None, 0.0, 439.0, None,2023-04-19 03:00:00, None,16
None, 650.0, None, -7.2,-7.1, 129.0, None, None, 0.0, 439.0, None,2023-04-19 04:00:00, None,16
None, 650.0, None, -7.1,-7.0, 129.0, None, None, 0.0, 439.0, None,2023-04-19 05:00:00, None,16
None, 650.0, None, -6.7,-6.3, 129.0, None, None, 0.0, 437.0, None,2023-04-19 06:00:00, None,16
None, 649.0, None, -5.5,-5.2, 129.0, None, None, None, 437.0, None,2023-04-19 07:00:00, None,16
None, 649.0, None, -2.2,-2.1, 129.0, None, None, 0.0, 437.0, None,2023-04-19 08:00:00, None,16
None, 648.0, None, -1.0,-1.5, 129.0, None, None, None, 437.0, None,2023-04-19 09:00:00, None,16
None, 647.0, None, 1.9,0.7, 128.0, None, None, None, 437.0, None,2023-04-19 10:00:00, None,16
None, 646.0, None, 2.9,1.5, 129.0, None, None, None, 437.0, None,2023-04-19 11:00:00, None,16
None, 646.0, None, 3.3,1.6, 128.0, None, None, 0.0, 437.0, None,2023-04-19 12:00:00, None,16
0.0, 646.0, None, 4.0,2.3, 129.0, None, None, 0.0, 437.0, None,2023-04-19 13:00:00, None,16
0.0, 646.0, None, 4.3,3.4, 129.0, None, None, 0.0, 437.0, None,2023-04-19 14:00:00, None,16
0.0, 646.0, None, 4.2,3.2, 129.0, None, None, 0.0, 437.0, None,2023-04-19 15:00:00, None,16
None, 646.0, None, 4.6,3.4, 129.0, None, None, 0.0, 437.0, None,2023-04-19 16:00:00, None,16
None, 173.0, None, 3.1,2.6, 129.0, None, None, None, 437.0, None,2023-04-19 17:00:00, None,16
None, 173.0, None, 2.4,2.1, 129.0, None, None, 0.0, 437.0, None,2023-04-19 18:00:00, None,16
None, 173.0, None, 1.2,1.0, 129.0, None, None, 0.0, 437.0, None,2023-04-19 19:00:00, None,16
None, 174.0, None, -0.8,-1.0, 129.0, None, None, 1.0, 437.0, None,2023-04-19 20:00:00, None,16
None, 174.0, None, -2.2,-2.1, 130.0, None, None, 0.0, 437.0, None,2023-04-19 21:00:00, None,16
None, 174.0, None, -2.0,-1.9, 129.0, None, None, 0.0, 437.0, None,2023-04-19 22:00:00, None,16
None, 174.0, None, -2.3,-2.2, 130.0, None, None, 0.0, 437.0, None,2023-04-19 23:00:00, None,16
None, 174.0, None, -2.8,-2.7, 129.0, None, None, 0.0, 437.0, None,2023-04-20 00:00:00, None,16
None, 174.0, None, -3.6,-3.4, 129.0, None, None, 0.0, 437.0, None,2023-04-20 01:00:00, None,16
None, 174.0, None, -4.0,-3.8, 129.0, None, None, 0.0, 437.0, None,2023-04-20 02:00:00, None,16
None, 174.0, None, -4.8,-4.6, 129.0, None, None, 0.0, 437.0, None,2023-04-20 03:00:00, None,16
None, 174.0, None, -4.4,-4.2, 129.0, None, None, 0.0, 437.0, None,2023-04-20 04:00:00, None,16
None, 174.0, None, -4.9,-4.9, 129.0, None, None, 0.0, 437.0, None,2023-04-20 05:00:00, None,16
None, 175.0, None, -5.4,-5.3, 129.0, None, None, 1.0, 437.0, None,2023-04-20 06:00:00, None,16
None, 174.0, None, -3.6,-3.2, 129.0, None, None, None, 437.0, None,2023-04-20 07:00:00, None,16
None, 174.0, None, -0.6,-1.3, 129.0, None, None, 0.0, 437.0, None,2023-04-20 08:00:00, None,16
None, 172.0, None, 1.3,0.5, 129.0, None, None, None, 438.0, None,2023-04-20 09:00:00, None,16
None, 172.0, None, 4.3,2.8, 128.0, None, None, 0.0, 438.0, None,2023-04-20 10:00:00, None,16
None, 172.0, None, 5.8,4.2, 128.0, None, None, 0.0, 440.0, None,2023-04-20 11:00:00, None,16
None, 172.0, None, 6.3,5.0, 128.0, None, None, 0.0, 441.0, None,2023-04-20 12:00:00, None,16
None, 172.0, None, 6.0,4.7, 129.0, None, None, 0.0, 442.0, None,2023-04-20 13:00:00, None,16
None, 172.0, None, 6.9,5.9, 128.0, None, None, 0.0, 443.0, None,2023-04-20 14:00:00, None,16
None, 173.0, None, 6.0,4.9, 128.0, None, None, 1.0, 443.0, None,2023-04-20 15:00:00, None,16
None, 173.0, None, 5.3,4.8, 128.0, None, None, 0.0, 443.0, None,2023-04-20 16:00:00, None,16
0.0, 173.0, None, 4.5,4.1, 127.0, None, None, 0.0, 443.0, None,2023-04-20 17:00:00, None,16
0.0, 173.0, None, 3.6,3.4, 127.0, None, None, 0.0, 443.0, None,2023-04-20 18:00:00, None,16
0.0, 173.0, None, 2.2,2.0, 127.0, None, None, 0.0, 443.0, None,2023-04-20 19:00:00, None,16
None, 173.0, None, 1.5,1.5, 128.0, None, None, 0.0, 443.0, None,2023-04-20 20:00:00, None,16
None, 173.0, None, 1.0,1.0, 128.0, None, None, 0.0, 443.0, None,2023-04-20 21:00:00, None,16
None, 173.0, None, 0.4,0.5, 128.0, None, None, 0.0, 443.0, None,2023-04-20 22:00:00, None,16
None, 173.0, None, -0.5,-0.6, 128.0, None, None, 0.0, 442.0, None,2023-04-20 23:00:00, None,16
0.0, 174.0, None, -0.8,-0.7, 128.0, None, None, 1.0, 442.0, None,2023-04-21 00:00:00, None,16
0.0, 174.0, None, -1.6,-1.1, 128.0, None, None, 0.0, 442.0, None,2023-04-21 01:00:00, None,16
0.0, 172.0, None, 5.5,2.6, 126.0, None, None, None, 439.0, None,2023-04-21 10:00:00, None,16
1.0, 173.0, None, 2.8,1.8, 127.0, None, None, 1.0, 439.0, None,2023-04-21 11:00:00, None,16
1.0, 173.0, None, 3.6,2.9, 127.0, None, None, 0.0, 440.0, None,2023-04-21 12:00:00, None,16
1.0, 173.0, None, 3.4,2.9, 127.0, None, None, 0.0, 440.0, None,2023-04-21 13:00:00, None,16
1.0, 173.0, None, 3.7,3.3, 126.0, None, None, 0.0, 441.0, None,2023-04-21 14:00:00, None,16
0.0, 173.0, None, 4.1,3.6, 126.0, None, None, 0.0, 442.0, None,2023-04-21 15:00:00, None,16
0.0, 173.0, None, 3.7,3.4, 126.0, None, None, 0.0, 442.0, None,2023-04-21 16:00:00, None,16
0.0, 173.0, None, 3.9,3.6, 126.0, None, None, 0.0, 442.0, None,2023-04-21 17:00:00, None,16
0.0, 173.0, None, 2.9,2.0, 125.0, None, None, 0.0, 442.0, None,2023-04-21 18:00:00, None,16
1.0, 174.0, None, 1.0,1.0, 125.0, None, None, 1.0, 442.0, None,2023-04-21 19:00:00, None,16
1.0, 174.0, None, -0.7,-0.8, 126.0, None, None, 0.0, 443.0, None,2023-04-21 20:00:00, None,16
1.0, 174.0, None, -2.2,-2.2, 126.0, None, None, 0.0, 443.0, None,2023-04-21 21:00:00, None,16
1.0, 174.0, None, -2.7,-2.5, 125.0, None, None, 0.0, 443.0, None,2023-04-21 22:00:00, None,16
1.0, 174.0, None, -2.2,-2.3, 125.0, None, None, 0.0, 443.0, None,2023-04-21 23:00:00, None,16
0.0, 174.0, None, -2.5,-2.5, 125.0, None, None, 0.0, 443.0, None,2023-04-22 00:00:00, None,16
0.0, 174.0, None, -3.2,-2.7, 126.0, None, None, 0.0, 443.0, None,2023-04-22 01:00:00, None,16
0.0, 174.0, None, -3.2,-3.0, 126.0, None, None, 0.0, 444.0, None,2023-04-22 02:00:00, None,16
0.0, 174.0, None, -2.9,-2.6, 125.0, None, None, 0.0, 444.0, None,2023-04-22 03:00:00, None,16
0.0, 174.0, None, -2.7,-2.3, 126.0, None, None, 0.0, 444.0, None,2023-04-22 04:00:00, None,16
0.0, 174.0, None, -2.6,-2.5, 125.0, None, None, 0.0, 445.0, None,2023-04-22 05:00:00, None,16
0.0, 174.0, None, -2.9,-2.9, 125.0, None, None, 0.0, 446.0, None,2023-04-22 06:00:00, None,16
0.0, 174.0, None, -2.3,-2.2, 125.0, None, None, 0.0, 447.0, None,2023-04-22 07:00:00, None,16
0.0, 174.0, None, -0.7,-0.7, 125.0, None, None, 0.0, 446.0, None,2023-04-22 08:00:00, None,16
0.0, 173.0, None, 0.4,0.3, 125.0, None, None, None, 446.0, None,2023-04-22 09:00:00, None,16
1.0, 173.0, None, 2.4,1.4, 125.0, None, None, 0.0, 446.0, None,2023-04-22 10:00:00, None,16
0.0, 173.0, None, 2.1,1.4, 125.0, None, None, 0.0, 446.0, None,2023-04-22 11:00:00, None,16
0.0, 173.0, None, 3.8,2.6, 125.0, None, None, 0.0, 446.0, None,2023-04-22 12:00:00, None,16
0.0, 173.0, None, 4.4,3.6, 125.0, None, None, 0.0, 447.0, None,2023-04-22 13:00:00, None,16
0.0, 173.0, None, 4.5,3.7, 126.0, None, None, 0.0, 447.0, None,2023-04-22 14:00:00, None,16
0.0, 173.0, None, 6.2,4.6, 126.0, None, None, 0.0, 447.0, None,2023-04-22 15:00:00, None,16
0.0, 173.0, None, 3.7,3.2, 126.0, None, None, 0.0, 447.0, None,2023-04-22 16:00:00, None,16
0.0, 173.0, None, 2.9,2.6, 126.0, None, None, 0.0, 447.0, None,2023-04-22 17:00:00, None,16
0.0, 173.0, None, 2.9,2.6, 125.0, None, None, 0.0, 447.0, None,2023-04-22 18:00:00, None,16
None, 173.0, None, 2.2,2.1, 125.0, None, None, 0.0, 447.0, None,2023-04-22 19:00:00, None,16
0.0, 174.0, None, 1.3,1.2, 125.0, None, None, 1.0, 447.0, None,2023-04-22 20:00:00, None,16
0.0, 174.0, None, 0.8,0.8, 125.0, None, None, 0.0, 447.0, None,2023-04-22 21:00:00, None,16
0.0, 174.0, None, 0.7,0.8, 125.0, None, None, 0.0, 447.0, None,2023-04-22 22:00:00, None,16
0.0, 174.0, None, 0.7,0.7, 125.0, None, None, 0.0, 447.0, None,2023-04-22 23:00:00, None,16
