pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,2.0, None,-2.0, -2.1,230.0, None, None, 0.0,911.0, None,2023-04-16 00:00:00, None,16
0.0, None,2.0, None,-2.0, -2.1,230.0, None, None, 0.0,911.0, None,2023-04-16 01:00:00, None,16
None, None,2.0, None,-2.0, -2.1,230.0, None, None, 0.0,912.0, None,2023-04-16 02:00:00, None,16
0.0, None,2.0, None,-2.0, -2.1,231.0, None, None, 0.0,911.0, None,2023-04-16 03:00:00, None,16
0.0, None,2.0, None,-2.1, -2.1,231.0, None, None, 0.0,912.0, None,2023-04-16 04:00:00, None,16
0.0, None,2.0, None,-2.1, -2.2,231.0, None, None, 0.0,912.0, None,2023-04-16 05:00:00, None,16
0.0, None,2.0, None,-2.2, -2.3,231.0, None, None, 0.0,912.0, None,2023-04-16 06:00:00, None,16
None, None,2.0, None,-2.2, -2.1,231.0, None, None, 0.0,913.0, None,2023-04-16 07:00:00, None,16
0.0, None,2.0, None,-1.2, -0.8,231.0, None, None, 0.0,913.0, None,2023-04-16 08:00:00, None,16
0.0, None,2.0, None,-0.8, 0.0,231.0, None, None, 0.0,913.0, None,2023-04-16 09:00:00, None,16
0.0, None,2.0, None,0.1, 1.2,231.0, None, None, 0.0,914.0, None,2023-04-16 10:00:00, None,16
0.0, None,2.0, None,1.6, 2.4,265.0, None, None, 0.0,914.0, None,2023-04-16 11:00:00, None,16
0.0, None,2.0, None,1.6, 2.1,265.0, None, None, 0.0,914.0, None,2023-04-16 12:00:00, None,16
0.0, None,2.0, None,1.0, 2.0,265.0, None, None, 0.0,914.0, None,2023-04-16 13:00:00, None,16
0.0, None,2.0, None,1.2, 1.8,267.0, None, None, 0.0,916.0, None,2023-04-16 14:00:00, None,16
0.0, None,2.0, None,1.3, 2.0,266.0, None, None, 0.0,915.0, None,2023-04-16 15:00:00, None,16
0.0, None,2.0, None,1.7, 2.1,267.0, None, None, 0.0,915.0, None,2023-04-16 16:00:00, None,16
0.0, None,2.0, None,1.3, 1.9,268.0, None, None, 0.0,917.0, None,2023-04-16 17:00:00, None,16
0.0, None,2.0, None,1.5, 1.5,274.0, None, None, 0.0,916.0, None,2023-04-16 18:00:00, None,16
0.0, None,2.0, None,0.4, 0.3,240.0, None, None, 0.0,917.0, None,2023-04-16 19:00:00, None,16
0.0, None,2.0, None,-0.4, -0.3,267.0, None, None, 0.0,917.0, None,2023-04-16 20:00:00, None,16
0.0, None,2.0, None,-0.8, -0.6,226.0, None, None, 0.0,918.0, None,2023-04-16 21:00:00, None,16
0.0, None,2.0, None,-1.2, -0.8,226.0, None, None, 0.0,918.0, None,2023-04-16 22:00:00, None,16
0.0, None,2.0, None,-1.3, -1.0,227.0, None, None, 0.0,918.0, None,2023-04-16 23:00:00, None,16
0.0, None,2.0, None,-1.5, -1.1,227.0, None, None, 0.0,919.0, None,2023-04-17 00:00:00, None,16
0.0, None,2.0, None,-1.9, -1.7,254.0, None, None, 0.0,919.0, None,2023-04-17 01:00:00, None,16
0.0, None,2.0, None,-2.6, -2.1,207.0, None, None, 0.0,920.0, None,2023-04-17 02:00:00, None,16
0.0, None,2.0, None,-2.8, -2.5,207.0, None, None, 0.0,920.0, None,2023-04-17 03:00:00, None,16
0.0, None,2.0, None,-3.5, -3.0,254.0, None, None, 0.0,920.0, None,2023-04-17 04:00:00, None,16
0.0, None,2.0, None,-3.8, -3.5,207.0, None, None, 0.0,922.0, None,2023-04-17 05:00:00, None,16
0.0, None,2.0, None,-5.1, -4.6,208.0, None, None, 0.0,921.0, None,2023-04-17 06:00:00, None,16
0.0, None,2.0, None,-5.1, -4.6,206.0, None, None, 0.0,922.0, None,2023-04-17 07:00:00, None,16
0.0, None,2.0, None,-4.4, -3.6,207.0, None, None, 0.0,921.0, None,2023-04-17 08:00:00, None,16
0.0, None,2.0, None,-4.5, -2.9,199.0, None, None, 0.0,922.0, None,2023-04-17 09:00:00, None,16
0.0, None,2.0, None,-2.1, -1.2,208.0, None, None, 0.0,922.0, None,2023-04-17 10:00:00, None,16
0.0, None,2.0, None,-1.8, -1.5,201.0, None, None, 0.0,922.0, None,2023-04-17 11:00:00, None,16
0.0, None,2.0, None,-2.2, 0.8,208.0, None, None, 0.0,923.0, None,2023-04-17 12:00:00, None,16
0.0, None,2.0, None,-0.2, 1.4,209.0, None, None, 0.0,923.0, None,2023-04-17 13:00:00, None,16
0.0, None,2.0, None,-0.1, 2.9,253.0, None, None, 0.0,923.0, None,2023-04-17 14:00:00, None,16
0.0, None,2.0, None,0.4, 2.4,263.0, None, None, 0.0,924.0, None,2023-04-17 15:00:00, None,16
0.0, None,2.0, None,0.5, 2.8,263.0, None, None, 0.0,924.0, None,2023-04-17 16:00:00, None,16
0.0, None,2.0, None,-0.4, -0.1,263.0, None, None, 0.0,925.0, None,2023-04-17 17:00:00, None,16
0.0, None,2.0, None,-0.2, 0.3,263.0, None, None, 0.0,924.0, None,2023-04-17 18:00:00, None,16
0.0, None,2.0, None,-1.7, -1.3,264.0, None, None, 0.0,925.0, None,2023-04-17 19:00:00, None,16
0.0, None,2.0, None,-4.1, -2.6,264.0, None, None, 0.0,924.0, None,2023-04-17 20:00:00, None,16
0.0, None,2.0, None,-6.4, -4.0,264.0, None, None, 0.0,923.0, None,2023-04-17 21:00:00, None,16
0.0, None,2.0, None,-7.0, -4.6,264.0, None, None, 0.0,923.0, None,2023-04-17 22:00:00, None,16
0.0, None,2.0, None,-6.6, -4.7,265.0, None, None, 0.0,923.0, None,2023-04-17 23:00:00, None,16
0.0, None,2.0, None,-6.7, -4.9,265.0, None, None, 0.0,923.0, None,2023-04-18 00:00:00, None,16
0.0, None,2.0, None,-6.4, -4.8,265.0, None, None, 0.0,923.0, None,2023-04-18 01:00:00, None,16
0.0, None,2.0, None,-5.4, -4.6,265.0, None, None, 0.0,924.0, None,2023-04-18 02:00:00, None,16
0.0, None,2.0, None,-7.1, -5.4,266.0, None, None, 0.0,923.0, None,2023-04-18 03:00:00, None,16
0.0, None,2.0, None,-7.5, -5.7,266.0, None, None, 0.0,923.0, None,2023-04-18 04:00:00, None,16
0.0, None,2.0, None,-6.9, -5.7,267.0, None, None, 0.0,923.0, None,2023-04-18 05:00:00, None,16
0.0, None,2.0, None,-7.2, -5.8,267.0, None, None, 0.0,923.0, None,2023-04-18 06:00:00, None,16
1.0, None,3.0, None,-6.0, -4.9,267.0, None, None, 1.0,923.0, None,2023-04-18 07:00:00, None,16
0.0, None,2.0, None,-3.7, -3.2,267.0, None, None, None,924.0, None,2023-04-18 08:00:00, None,16
0.0, None,2.0, None,-2.1, -1.0,266.0, None, None, 0.0,924.0, None,2023-04-18 09:00:00, None,16
0.0, None,2.0, None,0.3, 0.7,266.0, None, None, 0.0,924.0, None,2023-04-18 10:00:00, None,16
