pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,822.0,255.0, None, None,2023-04-16 00:00:00,-1.0, None,199.0, None,16
2.0, None, 0.0,823.0,255.0, None, None,2023-04-16 01:00:00,-1.2, None,200.0, None,16
2.0, None, 0.0,823.0,255.0, None, None,2023-04-16 02:00:00,-1.4, None,200.0, None,16
2.0, None, 0.0,824.0,255.0, None, None,2023-04-16 03:00:00,-1.3, None,199.0, None,16
2.0, None, 0.0,824.0,255.0, None, None,2023-04-16 04:00:00,-1.4, None,199.0, None,16
2.0, None, 0.0,825.0,255.0, None, None,2023-04-16 05:00:00,-1.4, None,199.0, None,16
2.0, None, 0.0,825.0,255.0, None, None,2023-04-16 06:00:00,-1.5, None,198.0, None,16
2.0, None, 0.0,825.0,255.0, None, None,2023-04-16 07:00:00,-1.2, None,530.0, None,16
3.0, None, 0.0,826.0,255.0, None, None,2023-04-16 08:00:00,-0.6, None,530.0, None,16
2.0, None, None,827.0,254.0, None, None,2023-04-16 09:00:00,3.2, None,530.0, None,16
2.0, None, 0.0,827.0,254.0, None, None,2023-04-16 10:00:00,3.7, None,530.0, None,16
2.0, None, 0.0,827.0,254.0, None, None,2023-04-16 11:00:00,3.0, None,197.0, None,16
3.0, None, 1.0,828.0,255.0, None, None,2023-04-16 12:00:00,2.9, None,197.0, None,16
3.0, None, 0.0,829.0,255.0, None, None,2023-04-16 13:00:00,1.0, None,530.0, None,16
4.0, None, 1.0,830.0,256.0, None, None,2023-04-16 14:00:00,1.5, None,199.0, None,16
4.0, None, 0.0,831.0,256.0, None, None,2023-04-16 15:00:00,3.5, None,199.0, None,16
4.0, None, 0.0,832.0,256.0, None, None,2023-04-16 16:00:00,2.9, None,199.0, None,16
