ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,769.0, 751.0, None, None,2016-02-26 00:00:00,-1.3, None, 236.0, None,9
None,769.0, 751.0, None, None,2016-02-26 01:00:00,-2.0, None, 236.0, None,9
None,769.0, 751.0, None, None,2016-02-26 02:00:00,-2.0, None, 236.0, None,9
None,769.0, 751.0, None, None,2016-02-26 03:00:00,-1.9, None, 236.0, None,9
None,769.0, 751.0, None, None,2016-02-26 04:00:00,-1.4, None, 236.0, None,9
None,769.0, 751.0, None, None,2016-02-26 05:00:00,-1.3, None, 236.0, None,9
None,769.0, 751.0, None, None,2016-02-26 06:00:00,-0.9, None, 236.0, None,9
None,769.0, 751.0, None, None,2016-02-26 07:00:00,-0.4, None, 236.0, None,9
None,769.0, 751.0, None, None,2016-02-26 08:00:00,-0.3, None, 236.0, None,9
None,769.0, 751.0, None, None,2016-02-26 09:00:00,-0.9, None, 235.0, None,9
None,769.0, 751.0, None, None,2016-02-26 10:00:00,-1.1, None, 235.0, None,9
None,770.0, 752.0, None, None,2016-02-26 11:00:00,-0.8, None, 235.0, None,9
None,770.0, 752.0, None, None,2016-02-26 12:00:00,-0.3, None, 235.0, None,9
None,770.0, 753.0, None, None,2016-02-26 13:00:00,-0.4, None, 235.0, None,9
None,770.0, 753.0, None, None,2016-02-26 14:00:00,0.1, None, 235.0, None,9
None,770.0, 753.0, None, None,2016-02-26 15:00:00,0.3, None, 235.0, None,9
None,770.0, 754.0, 917.0, None,2016-02-26 16:00:00,0.7, None, 235.0, None,9
None,770.0, 754.0, None, None,2016-02-26 17:00:00,0.9, None, 235.0, None,9
None,771.0, 754.0, None, None,2016-02-26 18:00:00,-0.6, None, 235.0, None,9
None,773.0, 756.0, None, None,2016-02-26 19:00:00,-0.9, None, 235.0, None,9
None,774.0, 757.0, None, None,2016-02-26 20:00:00,-0.6, None, 235.0, None,9
None,776.0, 758.0, None, None,2016-02-26 21:00:00,-0.4, None, 236.0, None,9
None,777.0, 759.0, None, None,2016-02-26 22:00:00,-0.4, None, 236.0, None,9
None,778.0, 761.0, None, None,2016-02-26 23:00:00,-0.7, None, 236.0, None,9
None,779.0, 762.0, None, None,2016-02-27 00:00:00,-0.8, None, 236.0, None,9
None,779.0, 762.0, None, None,2016-02-27 01:00:00,-0.9, None, 237.0, None,9
None,779.0, 763.0, None, None,2016-02-27 02:00:00,-1.0, None, 237.0, None,9
None,780.0, 763.0, None, None,2016-02-27 03:00:00,-1.1, None, 238.0, None,9
None,780.0, 763.0, None, None,2016-02-27 04:00:00,-1.1, None, 238.0, None,9
None,780.0, 763.0, None, None,2016-02-27 05:00:00,-1.2, None, 239.0, None,9
None,780.0, 763.0, None, None,2016-02-27 06:00:00,-1.2, None, 239.0, None,9
None,780.0, 763.0, None, None,2016-02-27 07:00:00,-1.2, None, 239.0, None,9
None,780.0, 763.0, None, None,2016-02-27 08:00:00,-1.3, None, 240.0, None,9
None,780.0, 763.0, None, None,2016-02-27 09:00:00,-1.4, None, 240.0, None,9
None,780.0, 763.0, None, None,2016-02-27 10:00:00,-1.7, None, 240.0, None,9
None,780.0, 763.0, None, None,2016-02-27 11:00:00,-1.9, None, 241.0, None,9
None,780.0, 763.0, None, None,2016-02-27 12:00:00,-1.8, None, 241.0, None,9
None,780.0, 763.0, None, None,2016-02-27 13:00:00,-2.1, None, 241.0, None,9
None,780.0, 763.0, None, None,2016-02-27 14:00:00,-2.9, None, 242.0, None,9
None,780.0, 763.0, None, None,2016-02-27 15:00:00,-3.2, None, 242.0, None,9
None,780.0, 763.0, 926.0, None,2016-02-27 16:00:00,-1.8, None, 242.0, None,9
None,780.0, 763.0, None, None,2016-02-27 17:00:00,-2.4, None, 242.0, None,9
None,780.0, 763.0, None, None,2016-02-27 18:00:00,-1.4, None, 242.0, None,9
None,780.0, 763.0, None, None,2016-02-27 19:00:00,-1.8, None, 242.0, None,9
None,780.0, 763.0, None, None,2016-02-27 20:00:00,-0.4, None, 242.0, None,9
None,780.0, 763.0, None, None,2016-02-27 21:00:00,-0.3, None, 241.0, None,9
None,780.0, 763.0, None, None,2016-02-27 22:00:00,-0.3, None, 241.0, None,9
None,780.0, 763.0, None, None,2016-02-27 23:00:00,-0.3, None, 241.0, None,9
None,780.0, 763.0, None, None,2016-02-28 00:00:00,-1.4, None, 241.0, None,9
None,780.0, 763.0, None, None,2016-02-28 01:00:00,-1.7, None, 240.0, None,9
None,780.0, 763.0, None, None,2016-02-28 02:00:00,-2.0, None, 240.0, None,9
None,780.0, 763.0, None, None,2016-02-28 03:00:00,-3.2, None, 240.0, None,9
None,780.0, 763.0, None, None,2016-02-28 04:00:00,-3.3, None, 240.0, None,9
None,780.0, 763.0, None, None,2016-02-28 05:00:00,-2.6, None, 240.0, None,9
None,780.0, 763.0, None, None,2016-02-28 06:00:00,-2.4, None, 239.0, None,9
None,780.0, 763.0, None, None,2016-02-28 07:00:00,-2.8, None, 239.0, None,9
None,780.0, 763.0, None, None,2016-02-28 08:00:00,-1.9, None, 239.0, None,9
None,780.0, 763.0, None, None,2016-02-28 09:00:00,-2.3, None, 239.0, None,9
None,780.0, 763.0, None, None,2016-02-28 10:00:00,-2.6, None, 239.0, None,9
None,780.0, 763.0, None, None,2016-02-28 11:00:00,-2.4, None, 238.0, None,9
None,780.0, 764.0, None, None,2016-02-28 12:00:00,-2.8, None, 238.0, None,9
None,780.0, 764.0, None, None,2016-02-28 13:00:00,-2.3, None, 238.0, None,9
None,780.0, 764.0, None, None,2016-02-28 14:00:00,-2.4, None, 238.0, None,9
None,780.0, 764.0, None, None,2016-02-28 15:00:00,-2.2, None, 238.0, None,9
None,780.0, 764.0, 926.0, None,2016-02-28 16:00:00,-2.1, None, 238.0, None,9
None,780.0, 764.0, None, None,2016-02-28 17:00:00,-1.4, None, 238.0, None,9
None,781.0, 764.0, None, None,2016-02-28 18:00:00,-1.0, None, 238.0, None,9
None,781.0, 764.0, None, None,2016-02-28 19:00:00,-0.5, None, 238.0, None,9
None,781.0, 765.0, None, None,2016-02-28 20:00:00,-0.5, None, 237.0, None,9
None,782.0, 765.0, None, None,2016-02-28 21:00:00,-0.7, None, 237.0, None,9
None,783.0, 766.0, None, None,2016-02-28 22:00:00,-1.5, None, 238.0, None,9
None,783.0, 766.0, None, None,2016-02-28 23:00:00,-2.2, None, 238.0, None,9
None,783.0, 766.0, None, None,2016-02-29 00:00:00,-3.4, None, 238.0, None,9
None,784.0, 766.0, None, None,2016-02-29 01:00:00,-4.0, None, 238.0, None,9
None,784.0, 767.0, None, None,2016-02-29 02:00:00,-5.0, None, 238.0, None,9
None,785.0, 767.0, None, None,2016-02-29 03:00:00,-5.9, None, 238.0, None,9
None,785.0, 767.0, None, None,2016-02-29 04:00:00,-6.4, None, 238.0, None,9
None,786.0, 768.0, None, None,2016-02-29 05:00:00,-6.4, None, 239.0, None,9
None,787.0, 769.0, None, None,2016-02-29 06:00:00,-6.5, None, 239.0, None,9
