ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 385.0, 584.0, None, None,2016-02-26 00:00:00, 2.8, None, None,9
None, 385.0, 584.0, None, None,2016-02-26 01:00:00, 2.7, None, None,9
None, 385.0, 584.0, None, None,2016-02-26 02:00:00, 1.7, None, None,9
None, 385.0, 584.0, None, None,2016-02-26 03:00:00, 1.5, None, None,9
None, 385.0, 584.0, None, None,2016-02-26 04:00:00, 1.2, None, None,9
None, 385.0, 585.0, None, None,2016-02-26 05:00:00, 1.3, None, None,9
None, 386.0, 586.0, None, None,2016-02-26 06:00:00, 1.3, None, None,9
None, 386.0, 588.0, None, None,2016-02-26 07:00:00, 2.6, None, None,9
None, 386.0, 588.0, None, None,2016-02-26 08:00:00, 1.4, None, None,9
None, 386.0, 589.0, None, None,2016-02-26 09:00:00, 1.7, None, None,9
None, 386.0, 589.0, None, None,2016-02-26 10:00:00, 2.4, None, None,9
None, 386.0, 589.0, None, None,2016-02-26 11:00:00, 1.3, None, None,9
None, 386.0, 590.0, None, None,2016-02-26 12:00:00, 1.2, None, None,9
None, 386.0, 590.0, None, None,2016-02-26 13:00:00, 1.6, None, None,9
None, 386.0, 590.0, None, None,2016-02-26 14:00:00, 1.5, None, None,9
None, 386.0, 590.0, None, None,2016-02-26 15:00:00, 1.0, None, None,9
None, 386.0, 589.0, None, None,2016-02-26 16:00:00, 0.7, None, None,9
None, 386.0, 588.0, None, None,2016-02-26 17:00:00, 1.0, None, None,9
None, 386.0, 588.0, None, None,2016-02-26 18:00:00, 1.4, None, None,9
None, 386.0, 587.0, None, None,2016-02-26 19:00:00, 1.9, None, None,9
None, 386.0, 587.0, None, None,2016-02-26 20:00:00, 2.8, None, None,9
None, 386.0, 586.0, None, None,2016-02-26 21:00:00, 2.4, None, None,9
None, 386.0, 586.0, None, None,2016-02-26 22:00:00, 2.8, None, None,9
None, 386.0, 586.0, None, None,2016-02-26 23:00:00, 3.4, None, None,9
None, 386.0, 586.0, None, None,2016-02-27 00:00:00, 3.3, None, None,9
None, 386.0, 586.0, None, None,2016-02-27 01:00:00, 2.2, None, None,9
None, 386.0, 586.0, None, None,2016-02-27 02:00:00, 0.7, None, None,9
None, 386.0, 586.0, None, None,2016-02-27 03:00:00, -0.2, None, None,9
None, 386.0, 585.0, None, None,2016-02-27 04:00:00, -0.6, None, None,9
None, 387.0, 585.0, None, None,2016-02-27 05:00:00, -1.0, None, None,9
None, 387.0, 584.0, None, None,2016-02-27 06:00:00, -1.6, None, None,9
None, 387.0, 584.0, None, None,2016-02-27 07:00:00, -2.4, None, None,9
None, 387.0, 584.0, None, None,2016-02-27 08:00:00, -2.6, None, None,9
None, 387.0, 584.0, None, None,2016-02-27 09:00:00, -2.9, None, None,9
None, 387.0, 584.0, None, None,2016-02-27 10:00:00, -3.6, None, None,9
None, 387.0, 584.0, None, None,2016-02-27 11:00:00, -3.9, None, None,9
None, 387.0, 584.0, None, None,2016-02-27 12:00:00, -4.0, None, None,9
None, 387.0, 584.0, None, None,2016-02-27 13:00:00, -4.7, None, None,9
None, 387.0, 584.0, None, None,2016-02-27 14:00:00, -5.1, None, None,9
None, 387.0, 584.0, None, None,2016-02-27 15:00:00, -5.6, None, None,9
None, 387.0, 584.0, None, None,2016-02-27 16:00:00, -5.6, None, None,9
None, 387.0, 583.0, None, None,2016-02-27 17:00:00, -3.8, None, None,9
None, 387.0, 582.0, None, None,2016-02-27 18:00:00, -1.7, None, None,9
None, 387.0, 582.0, None, None,2016-02-27 19:00:00, -0.2, None, None,9
None, 387.0, 581.0, None, None,2016-02-27 20:00:00, 1.7, None, None,9
None, 387.0, 582.0, None, None,2016-02-27 21:00:00, 4.3, None, None,9
None, 387.0, 582.0, None, None,2016-02-27 22:00:00, 3.6, None, None,9
None, 387.0, 583.0, None, None,2016-02-27 23:00:00, 3.7, None, None,9
None, 387.0, 584.0, None, None,2016-02-28 00:00:00, 3.5, None, None,9
None, 387.0, 584.0, None, None,2016-02-28 01:00:00, 4.9, None, None,9
None, 387.0, 584.0, None, None,2016-02-28 02:00:00, 1.2, None, None,9
None, 387.0, 584.0, None, None,2016-02-28 03:00:00, -1.2, None, None,9
None, 387.0, 586.0, None, None,2016-02-28 04:00:00, -0.8, None, None,9
None, 387.0, 586.0, None, None,2016-02-28 05:00:00, 0.3, None, None,9
None, 387.0, 586.0, None, None,2016-02-28 06:00:00, 0.9, None, None,9
None, 387.0, 586.0, None, None,2016-02-28 07:00:00, 0.4, None, None,9
None, 386.0, 586.0, None, None,2016-02-28 08:00:00, 0.3, None, None,9
None, 387.0, 586.0, None, None,2016-02-28 09:00:00, -0.5, None, None,9
None, 387.0, 587.0, None, None,2016-02-28 10:00:00, -1.3, None, None,9
None, 387.0, 588.0, None, None,2016-02-28 11:00:00, -1.6, None, None,9
None, 388.0, 589.0, None, None,2016-02-28 12:00:00, -1.2, None, None,9
None, 388.0, 589.0, None, None,2016-02-28 13:00:00, -1.6, None, None,9
None, 388.0, 589.0, None, None,2016-02-28 14:00:00, -1.6, None, None,9
None, 389.0, 589.0, None, None,2016-02-28 15:00:00, -1.7, None, None,9
None, 390.0, 589.0, None, None,2016-02-28 16:00:00, -1.6, None, None,9
None, 390.0, 589.0, None, None,2016-02-28 17:00:00, -1.4, None, None,9
None, 391.0, 589.0, None, None,2016-02-28 18:00:00, -0.6, None, None,9
None, 391.0, 589.0, None, None,2016-02-28 19:00:00, 0.3, None, None,9
None, 392.0, 589.0, None, None,2016-02-28 20:00:00, 0.1, None, None,9
None, 392.0, 589.0, None, None,2016-02-28 21:00:00, -0.1, None, None,9
None, 392.0, 588.0, None, None,2016-02-28 22:00:00, 0.8, None, None,9
None, 392.0, 588.0, None, None,2016-02-28 23:00:00, 0.3, None, None,9
None, 392.0, 587.0, None, None,2016-02-29 00:00:00, 0.7, None, None,9
None, 392.0, 586.0, None, None,2016-02-29 01:00:00, 0.7, None, None,9
