pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,834.0, 372.0, None, None, None,2016-02-26 00:00:00,1.6, None, 104.0, None,9
None, None,834.0, 372.0, None, None, None,2016-02-26 01:00:00,1.7, None, 105.0, None,9
None, None,834.0, 373.0, None, None, None,2016-02-26 02:00:00,1.2, None, 104.0, None,9
None, None,835.0, 373.0, None, None, None,2016-02-26 03:00:00,0.8, None, 104.0, None,9
None, None,835.0, 373.0, None, None, None,2016-02-26 04:00:00,0.8, None, 104.0, None,9
None, None,835.0, 373.0, None, None, None,2016-02-26 05:00:00,1.2, None, 104.0, None,9
None, None,835.0, 374.0, None, None, None,2016-02-26 06:00:00,0.9, None, 104.0, None,9
None, None,835.0, 374.0, None, None, None,2016-02-26 07:00:00,1.1, None, 104.0, None,9
None, None,835.0, 374.0, None, None, None,2016-02-26 08:00:00,0.8, None, 104.0, None,9
None, None,835.0, 374.0, None, None, None,2016-02-26 09:00:00,1.2, None, 104.0, None,9
None, None,836.0, 374.0, None, None, None,2016-02-26 10:00:00,1.4, None, 103.0, None,9
None, None,836.0, 374.0, None, None, None,2016-02-26 11:00:00,1.3, None, 104.0, None,9
None, None,836.0, 374.0, None, None, None,2016-02-26 12:00:00,1.0, None, 104.0, None,9
None, None,836.0, 374.0, None, None, None,2016-02-26 13:00:00,1.1, None, 103.0, None,9
None, None,836.0, 374.0, None, None, None,2016-02-26 14:00:00,2.0, None, 103.0, None,9
None, None,836.0, 374.0, None, None, None,2016-02-26 15:00:00,1.9, None, 103.0, None,9
None, None,836.0, 373.0, None, None, None,2016-02-26 16:00:00,1.9, None, 103.0, None,9
None, None,836.0, 372.0, None, None, None,2016-02-26 17:00:00,2.0, None, 103.0, None,9
None, None,836.0, 371.0, None, None, None,2016-02-26 18:00:00,2.1, None, 103.0, None,9
None, None,835.0, 370.0, None, None, None,2016-02-26 19:00:00,3.1, None, 102.0, None,9
None, None,835.0, 369.0, None, None, None,2016-02-26 20:00:00,2.4, None, 102.0, None,9
None, None,835.0, 369.0, None, None, None,2016-02-26 21:00:00,2.6, None, 102.0, None,9
None, None,835.0, 369.0, None, None, None,2016-02-26 22:00:00,3.0, None, 101.0, None,9
None, None,834.0, 369.0, None, None, None,2016-02-26 23:00:00,3.8, None, 100.0, None,9
None, None,835.0, 369.0, None, None, None,2016-02-27 00:00:00,2.6, None, 100.0, None,9
None, None,835.0, 369.0, None, None, None,2016-02-27 01:00:00,2.4, None, 100.0, None,9
None, None,836.0, 369.0, None, None, None,2016-02-27 02:00:00,1.6, None, 100.0, None,9
None, None,836.0, 368.0, None, None, None,2016-02-27 03:00:00,1.2, None, 100.0, None,9
None, None,836.0, 368.0, None, None, None,2016-02-27 04:00:00,1.0, None, 100.0, None,9
None, None,836.0, 368.0, None, None, None,2016-02-27 05:00:00,0.8, None, 100.0, None,9
None, None,836.0, 366.0, None, None, None,2016-02-27 06:00:00,1.0, None, 100.0, None,9
None, None,836.0, 365.0, None, None, None,2016-02-27 07:00:00,0.5, None, 100.0, None,9
None, None,836.0, 365.0, None, None, None,2016-02-27 08:00:00,0.4, None, 100.0, None,9
None, None,836.0, 365.0, None, None, None,2016-02-27 09:00:00,-0.2, None, 99.0, None,9
None, None,836.0, 365.0, None, None, None,2016-02-27 10:00:00,0.1, None, 99.0, None,9
None, None,836.0, 365.0, None, None, None,2016-02-27 11:00:00,-0.1, None, 99.0, None,9
None, None,836.0, 365.0, None, None, None,2016-02-27 12:00:00,-0.3, None, 99.0, None,9
None, None,837.0, 365.0, None, None, None,2016-02-27 13:00:00,-0.4, None, 99.0, None,9
None, None,837.0, 365.0, None, None, None,2016-02-27 14:00:00,-1.0, None, 99.0, None,9
