pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.6, 88.0, None, None, 656.0, 342.0, None,2016-02-26 00:00:00, None,9
None, None, None, None,-0.4, 88.0, None, None, 657.0, 342.0, None,2016-02-26 01:00:00, None,9
None, None, None, None,-1.4, 88.0, None, None, 658.0, 341.0, None,2016-02-26 02:00:00, None,9
None, None, None, None,-1.3, 89.0, None, None, 659.0, 341.0, None,2016-02-26 03:00:00, None,9
None, None, None, None,-1.0, 88.0, None, None, 659.0, 341.0, None,2016-02-26 04:00:00, None,9
None, None, None, None,-1.6, 88.0, None, None, 659.0, 340.0, None,2016-02-26 05:00:00, None,9
None, None, None, None,-1.7, 88.0, None, None, 659.0, 340.0, None,2016-02-26 06:00:00, None,9
None, None, None, None,-1.7, 87.0, None, None, 659.0, 339.0, None,2016-02-26 07:00:00, None,9
None, None, None, None,-1.4, 88.0, None, None, 659.0, 339.0, None,2016-02-26 08:00:00, None,9
None, None, None, None,-1.8, 88.0, None, None, 659.0, 339.0, None,2016-02-26 09:00:00, None,9
None, None, None, None,-1.0, 88.0, None, None, 659.0, 339.0, None,2016-02-26 10:00:00, None,9
None, None, None, None,-1.1, 88.0, None, None, 659.0, 340.0, None,2016-02-26 11:00:00, None,9
None, None, None, None,-1.3, 88.0, None, None, 659.0, 340.0, None,2016-02-26 12:00:00, None,9
None, None, None, None,-0.9, 88.0, None, None, 659.0, 340.0, None,2016-02-26 13:00:00, None,9
None, None, None, None,-1.2, 88.0, None, None, 659.0, 340.0, None,2016-02-26 14:00:00, None,9
None, None, None, None,-1.0, 88.0, None, None, 659.0, 340.0, None,2016-02-26 15:00:00, None,9
None, 335.0, None, None,-0.6, 88.0, None, None, 659.0, 340.0, None,2016-02-26 16:00:00, None,9
None, None, None, None,1.1, 87.0, None, None, 658.0, 340.0, None,2016-02-26 17:00:00, None,9
None, None, None, None,2.8, 88.0, None, None, 656.0, 341.0, None,2016-02-26 18:00:00, None,9
None, None, None, None,4.7, 87.0, None, None, 654.0, 342.0, None,2016-02-26 19:00:00, None,9
None, None, None, None,5.9, 87.0, None, None, 651.0, 343.0, None,2016-02-26 20:00:00, None,9
None, None, None, None,5.2, 86.0, None, None, 652.0, 343.0, None,2016-02-26 21:00:00, None,9
None, None, None, None,5.8, 86.0, None, None, 652.0, 345.0, None,2016-02-26 22:00:00, None,9
None, None, None, None,6.5, 87.0, None, None, 651.0, 346.0, None,2016-02-26 23:00:00, None,9
None, None, None, None,5.3, 86.0, None, None, 652.0, 346.0, None,2016-02-27 00:00:00, None,9
None, None, None, None,2.7, 86.0, None, None, 653.0, 346.0, None,2016-02-27 01:00:00, None,9
None, None, None, None,2.3, 86.0, None, None, 655.0, 346.0, None,2016-02-27 02:00:00, None,9
None, None, None, None,2.9, 86.0, None, None, 655.0, 346.0, None,2016-02-27 03:00:00, None,9
None, None, None, None,2.5, 86.0, None, None, 655.0, 345.0, None,2016-02-27 04:00:00, None,9
None, None, None, None,2.4, 86.0, None, None, 655.0, 345.0, None,2016-02-27 05:00:00, None,9
None, None, None, None,2.2, 86.0, None, None, 655.0, 345.0, None,2016-02-27 06:00:00, None,9
None, None, None, None,2.1, 87.0, None, None, 655.0, 345.0, None,2016-02-27 07:00:00, None,9
None, None, None, None,2.2, 86.0, None, None, 655.0, 345.0, None,2016-02-27 08:00:00, None,9
None, None, None, None,1.3, 86.0, None, None, 655.0, 344.0, None,2016-02-27 09:00:00, None,9
None, None, None, None,0.6, 87.0, None, None, 656.0, 344.0, None,2016-02-27 10:00:00, None,9
None, None, None, None,0.4, 86.0, None, None, 656.0, 345.0, None,2016-02-27 11:00:00, None,9
