ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 254.0, None, None, None,2016-02-26 00:00:00, 0.7, None, 64.0, None,9
None, 255.0, None, None, None,2016-02-26 01:00:00, -0.3, None, 64.0, None,9
None, 255.0, None, None, None,2016-02-26 02:00:00, -0.7, None, 64.0, None,9
None, 255.0, None, None, None,2016-02-26 03:00:00, -0.9, None, 64.0, None,9
None, 255.0, None, None, None,2016-02-26 04:00:00, -1.1, None, 64.0, None,9
None, 255.0, None, None, None,2016-02-26 05:00:00, -0.9, None, 64.0, None,9
None, 256.0, None, None, None,2016-02-26 06:00:00, -1.2, None, 64.0, None,9
None, 256.0, None, None, None,2016-02-26 07:00:00, -1.2, None, 64.0, None,9
None, 256.0, None, None, None,2016-02-26 08:00:00, -1.2, None, 64.0, None,9
None, 256.0, None, None, None,2016-02-26 09:00:00, -1.2, None, 64.0, None,9
None, 256.0, None, None, None,2016-02-26 10:00:00, -1.2, None, 64.0, None,9
None, 257.0, None, None, None,2016-02-26 11:00:00, -1.3, None, 64.0, None,9
None, 257.0, None, None, None,2016-02-26 12:00:00, -1.2, None, 64.0, None,9
None, 257.0, None, None, None,2016-02-26 13:00:00, -1.2, None, 64.0, None,9
None, 257.0, None, None, None,2016-02-26 14:00:00, -1.0, None, 64.0, None,9
None, 258.0, None, None, None,2016-02-26 15:00:00, -0.7, None, 64.0, None,9
None, 258.0, None, 270.0, None,2016-02-26 16:00:00, -0.6, None, 64.0, None,9
None, 259.0, None, None, None,2016-02-26 17:00:00, 0.1, None, 64.0, None,9
None, 259.0, None, None, None,2016-02-26 18:00:00, 1.0, None, 64.0, None,9
None, 259.0, None, None, None,2016-02-26 19:00:00, 1.4, None, 64.0, None,9
None, 260.0, None, None, None,2016-02-26 20:00:00, 2.1, None, 64.0, None,9
None, 260.0, None, None, None,2016-02-26 21:00:00, 2.5, None, 64.0, None,9
None, 260.0, None, None, None,2016-02-26 22:00:00, 3.3, None, 64.0, None,9
None, 260.0, None, None, None,2016-02-26 23:00:00, 3.2, None, 64.0, None,9
None, 261.0, None, None, None,2016-02-27 00:00:00, 3.7, None, 65.0, None,9
None, 260.0, None, None, None,2016-02-27 01:00:00, 1.8, None, 65.0, None,9
None, 260.0, None, None, None,2016-02-27 02:00:00, -0.5, None, 65.0, None,9
None, 260.0, None, None, None,2016-02-27 03:00:00, -0.6, None, 65.0, None,9
None, 260.0, None, None, None,2016-02-27 04:00:00, -0.7, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 05:00:00, -1.0, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 06:00:00, -1.0, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 07:00:00, -1.2, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 08:00:00, -0.7, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 09:00:00, -0.9, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 10:00:00, -1.6, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 11:00:00, -2.0, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 12:00:00, -2.7, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 13:00:00, -3.1, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 14:00:00, -3.1, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 15:00:00, -2.9, None, 65.0, None,9
None, 261.0, None, 274.0, None,2016-02-27 16:00:00, -2.6, None, 65.0, None,9
None, 261.0, None, None, None,2016-02-27 17:00:00, -0.2, None, 65.0, None,9
None, 262.0, None, None, None,2016-02-27 18:00:00, 1.3, None, 65.0, None,9
None, 262.0, None, None, None,2016-02-27 19:00:00, 2.6, None, 65.0, None,9
None, 262.0, None, None, None,2016-02-27 20:00:00, 4.3, None, 65.0, None,9
None, 262.0, None, None, None,2016-02-27 21:00:00, 2.8, None, 65.0, None,9
None, 262.0, None, None, None,2016-02-27 22:00:00, 3.3, None, 65.0, None,9
None, 263.0, None, None, None,2016-02-27 23:00:00, 3.1, None, 65.0, None,9
None, 263.0, None, None, None,2016-02-28 00:00:00, 3.3, None, 65.0, None,9
None, 263.0, None, None, None,2016-02-28 01:00:00, 1.4, None, 64.0, None,9
None, 262.0, None, None, None,2016-02-28 02:00:00, -2.0, None, 64.0, None,9
None, 262.0, None, None, None,2016-02-28 03:00:00, -3.0, None, 64.0, None,9
None, 262.0, None, None, None,2016-02-28 04:00:00, -3.4, None, 64.0, None,9
None, 262.0, None, None, None,2016-02-28 05:00:00, -2.6, None, 64.0, None,9
None, 262.0, None, None, None,2016-02-28 06:00:00, -2.7, None, 64.0, None,9
None, 262.0, None, None, None,2016-02-28 07:00:00, -3.1, None, 64.0, None,9
None, 262.0, None, None, None,2016-02-28 08:00:00, -3.1, None, 65.0, None,9
None, 263.0, None, None, None,2016-02-28 09:00:00, -3.1, None, 65.0, None,9
None, 263.0, None, None, None,2016-02-28 10:00:00, -3.2, None, 65.0, None,9
None, 263.0, None, None, None,2016-02-28 11:00:00, -3.1, None, 65.0, None,9
None, 264.0, None, None, None,2016-02-28 12:00:00, -2.9, None, 65.0, None,9
None, 264.0, None, None, None,2016-02-28 13:00:00, -2.8, None, 65.0, None,9
None, 264.0, None, None, None,2016-02-28 14:00:00, -2.8, None, 65.0, None,9
None, 265.0, None, None, None,2016-02-28 15:00:00, -2.6, None, 65.0, None,9
None, 265.0, None, 278.0, None,2016-02-28 16:00:00, -2.4, None, 65.0, None,9
None, 266.0, None, None, None,2016-02-28 17:00:00, -1.9, None, 65.0, None,9
None, 267.0, None, None, None,2016-02-28 18:00:00, -1.1, None, 65.0, None,9
None, 267.0, None, None, None,2016-02-28 19:00:00, -0.1, None, 65.0, None,9
None, 268.0, None, None, None,2016-02-28 20:00:00, 0.7, None, 65.0, None,9
None, 268.0, None, None, None,2016-02-28 21:00:00, 1.4, None, 65.0, None,9
None, 268.0, None, None, None,2016-02-28 22:00:00, 1.1, None, 65.0, None,9
None, 268.0, None, None, None,2016-02-28 23:00:00, 0.8, None, 65.0, None,9
None, 268.0, None, None, None,2016-02-29 00:00:00, 0.5, None, 65.0, None,9
None, 268.0, None, None, None,2016-02-29 01:00:00, 0.2, None, 65.0, None,9
None, 269.0, None, None, None,2016-02-29 02:00:00, -0.1, None, 65.0, None,9
None, 269.0, None, None, None,2016-02-29 03:00:00, -0.2, None, 66.0, None,9
None, 269.0, None, None, None,2016-02-29 04:00:00, -0.4, None, 66.0, None,9
None, 269.0, None, None, None,2016-02-29 05:00:00, -0.5, None, 66.0, None,9
None, 269.0, None, None, None,2016-02-29 06:00:00, -0.9, None, 66.0, None,9
None, 269.0, None, None, None,2016-02-29 07:00:00, -0.9, None, 66.0, None,9
None, 270.0, None, None, None,2016-02-29 08:00:00, -0.9, None, 66.0, None,9
None, 270.0, None, None, None,2016-02-29 09:00:00, -0.8, None, 66.0, None,9
None, 269.0, None, None, None,2016-02-29 10:00:00, -2.0, None, 67.0, None,9
None, 269.0, None, None, None,2016-02-29 11:00:00, -2.8, None, 67.0, None,9
None, 269.0, None, None, None,2016-02-29 12:00:00, -4.2, None, 67.0, None,9
None, 269.0, None, None, None,2016-02-29 13:00:00, -4.9, None, 67.0, None,9
None, 269.0, None, None, None,2016-02-29 14:00:00, -5.7, None, 67.0, None,9
None, 269.0, None, None, None,2016-02-29 15:00:00, -5.0, None, 67.0, None,9
None, 269.0, None, 285.0, None,2016-02-29 16:00:00, -5.2, None, 67.0, None,9
None, 269.0, None, None, None,2016-02-29 17:00:00, -2.6, None, 67.0, None,9
None, 269.0, None, None, None,2016-02-29 18:00:00, -0.7, None, 67.0, None,9
None, 269.0, 180.0, None, None,2016-02-29 19:00:00, 0.4, None, 67.0, None,9
None, 270.0, 180.0, None, None,2016-02-29 20:00:00, 1.5, None, 67.0, None,9
