pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1127.0, None, None, None, None,2016-02-26 00:00:00,0.8, None, 151.0, None,9
None, None,1128.0, None, None, None, None,2016-02-26 01:00:00,0.3, None, 151.0, None,9
None, None,1128.0, None, None, None, None,2016-02-26 02:00:00,0.0, None, 151.0, None,9
None, None,1128.0, None, None, None, None,2016-02-26 03:00:00,0.0, None, 151.0, None,9
None, None,1128.0, None, None, None, None,2016-02-26 04:00:00,-0.1, None, 150.0, None,9
None, None,1128.0, None, None, None, None,2016-02-26 05:00:00,-0.4, None, 150.0, None,9
None, None,1128.0, None, None, None, None,2016-02-26 06:00:00,-0.5, None, 150.0, None,9
None, None,1128.0, None, None, None, None,2016-02-26 07:00:00,-0.9, None, 150.0, None,9
None, None,1128.0, None, None, None, None,2016-02-26 08:00:00,-1.0, None, 150.0, None,9
None, None,1129.0, None, None, None, None,2016-02-26 09:00:00,-1.0, None, 150.0, None,9
None, None,1129.0, None, None, None, None,2016-02-26 10:00:00,-1.2, None, 150.0, None,9
None, None,1129.0, None, None, None, None,2016-02-26 11:00:00,-1.2, None, 150.0, None,9
None, None,1129.0, None, None, None, None,2016-02-26 12:00:00,-1.7, None, 150.0, None,9
None, None,1129.0, None, None, None, None,2016-02-26 13:00:00,-1.8, None, 150.0, None,9
None, None,1129.0, None, None, None, None,2016-02-26 14:00:00,-1.8, None, 150.0, None,9
None, None,1129.0, None, None, None, None,2016-02-26 15:00:00,-1.9, None, 150.0, None,9
None, None,1129.0, None, None, None, None,2016-02-26 16:00:00,-1.3, None, 149.0, None,9
None, None,1128.0, None, None, None, None,2016-02-26 17:00:00,1.6, None, 149.0, None,9
None, None,1128.0, None, None, None, None,2016-02-26 18:00:00,3.8, None, 148.0, None,9
None, None,1127.0, None, None, None, None,2016-02-26 19:00:00,4.8, None, 148.0, None,9
None, None,1127.0, None, None, None, None,2016-02-26 20:00:00,6.3, None, 148.0, None,9
None, None,1129.0, None, None, None, None,2016-02-26 21:00:00,8.4, None, 147.0, None,9
None, None,1131.0, None, None, None, None,2016-02-26 22:00:00,7.3, None, 147.0, None,9
None, None,1134.0, None, None, None, None,2016-02-26 23:00:00,4.6, None, 147.0, None,9
None, None,1136.0, None, None, None, None,2016-02-27 00:00:00,3.4, None, 147.0, None,9
None, None,1137.0, None, None, None, None,2016-02-27 01:00:00,2.3, None, 148.0, None,9
None, None,1138.0, None, None, None, None,2016-02-27 02:00:00,2.5, None, 147.0, None,9
None, None,1138.0, None, None, None, None,2016-02-27 03:00:00,2.0, None, 147.0, None,9
None, None,1139.0, None, None, None, None,2016-02-27 04:00:00,0.8, None, 147.0, None,9
None, None,1140.0, None, None, None, None,2016-02-27 05:00:00,0.6, None, 147.0, None,9
None, None,1140.0, None, None, None, None,2016-02-27 06:00:00,0.2, None, 147.0, None,9
None, None,1141.0, None, None, None, None,2016-02-27 07:00:00,0.4, None, 148.0, None,9
None, None,1141.0, None, None, None, None,2016-02-27 08:00:00,0.5, None, 148.0, None,9
None, None,1142.0, None, None, None, None,2016-02-27 09:00:00,0.4, None, 148.0, None,9
None, None,1142.0, None, None, None, None,2016-02-27 10:00:00,0.2, None, 148.0, None,9
None, None,1142.0, None, None, None, None,2016-02-27 11:00:00,0.4, None, 147.0, None,9
None, None,1142.0, None, None, None, None,2016-02-27 12:00:00,0.1, None, 148.0, None,9
None, None,1142.0, None, None, None, None,2016-02-27 13:00:00,0.3, None, 148.0, None,9
None, None,1142.0, None, None, None, None,2016-02-27 14:00:00,0.4, None, 148.0, None,9
None, None,1143.0, None, None, None, None,2016-02-27 15:00:00,0.2, None, 148.0, None,9
None, None,1143.0, None, None, None, None,2016-02-27 16:00:00,0.6, None, 148.0, None,9
None, None,1142.0, None, None, None, None,2016-02-27 17:00:00,1.4, None, 147.0, None,9
None, None,1143.0, None, None, None, None,2016-02-27 18:00:00,2.3, None, 147.0, None,9
None, None,1143.0, None, None, None, None,2016-02-27 19:00:00,3.9, None, 146.0, None,9
None, None,1146.0, None, None, None, None,2016-02-27 20:00:00,4.9, None, 146.0, None,9
None, None,1149.0, None, None, None, None,2016-02-27 21:00:00,7.1, None, 144.0, None,9
None, None,1154.0, None, None, None, None,2016-02-27 22:00:00,4.5, None, 144.0, None,9
None, None,1159.0, None, None, None, None,2016-02-27 23:00:00,2.2, None, 145.0, None,9
None, None,1161.0, None, None, None, None,2016-02-28 00:00:00,1.2, None, 145.0, None,9
None, None,1162.0, None, None, None, None,2016-02-28 01:00:00,0.1, None, 145.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 02:00:00,-0.3, None, 145.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 03:00:00,-0.5, None, 144.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 04:00:00,-0.2, None, 144.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 05:00:00,-0.6, None, 144.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 06:00:00,-0.9, None, 144.0, None,9
None, None,1164.0, None, None, None, None,2016-02-28 07:00:00,-0.9, None, 144.0, None,9
None, None,1164.0, None, None, None, None,2016-02-28 08:00:00,-1.0, None, 144.0, None,9
None, None,1164.0, None, None, None, None,2016-02-28 09:00:00,-1.2, None, 144.0, None,9
None, None,1164.0, None, None, None, None,2016-02-28 10:00:00,-0.9, None, 144.0, None,9
None, None,1164.0, None, None, None, None,2016-02-28 11:00:00,-0.4, None, 144.0, None,9
None, None,1164.0, None, None, None, None,2016-02-28 12:00:00,-1.0, None, 144.0, None,9
None, None,1164.0, None, None, None, None,2016-02-28 13:00:00,-0.2, None, 144.0, None,9
None, None,1164.0, None, None, None, None,2016-02-28 14:00:00,-0.1, None, 144.0, None,9
None, None,1164.0, None, None, None, None,2016-02-28 15:00:00,-0.5, None, 144.0, None,9
None, None,1164.0, None, None, None, None,2016-02-28 16:00:00,0.6, None, 143.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 17:00:00,0.2, None, 143.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 18:00:00,0.4, None, 143.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 19:00:00,0.3, None, 146.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 20:00:00,0.8, None, 145.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 21:00:00,0.9, None, 147.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 22:00:00,0.5, None, 151.0, None,9
None, None,1163.0, None, None, None, None,2016-02-28 23:00:00,0.3, None, 151.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 00:00:00,0.2, None, 153.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 01:00:00,0.5, None, 154.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 02:00:00,0.6, None, 154.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 03:00:00,0.5, None, 154.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 04:00:00,0.5, None, 154.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 05:00:00,0.4, None, 154.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 06:00:00,0.3, None, 154.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 07:00:00,-0.2, None, 154.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 08:00:00,-0.4, None, 156.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 09:00:00,-0.6, None, 156.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 10:00:00,-0.6, None, 156.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 11:00:00,-0.6, None, 156.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 12:00:00,-1.1, None, 157.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 13:00:00,-1.2, None, 156.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 14:00:00,-1.4, None, 156.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 15:00:00,-1.8, None, 156.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 16:00:00,-1.5, None, 156.0, None,9
None, None,1164.0, None, None, None, None,2016-02-29 17:00:00,2.9, None, 154.0, None,9
None, None,1163.0, None, None, None, None,2016-02-29 18:00:00,3.6, None, 155.0, None,9
None, None,1163.0, None, None, None, None,2016-02-29 19:00:00,3.6, None, 155.0, None,9
None, None,1165.0, None, None, None, None,2016-02-29 20:00:00,3.1, None, 154.0, None,9
