ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
19.0,0.0,-3.0,19.0,2016-12-09,11.0,0.0,50
31.0,31.0,-2.0,0.0,2016-12-10,30.0,1.0,50
18.0,18.0,0.0,0.0,2016-12-11,22.0,2.0,50
0.0,0.0,0.0,0.0,2016-12-12,29.0,0.0,50
0.0,0.0,-6.0,0.0,2016-12-13,0.0,-4.0,50
0.0,0.0,-9.0,0.0,2016-12-14,0.0,-6.0,50
0.0,0.0,-10.0,0.0,2016-12-15,26.0,0.0,50
