TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.392,0.6,90.1,1.01,912.35,0.0,4.53,2020-01-29 00:00:00,106.7,-3.8,5
-2.218,0.6,90.1,1.51,911.95,0.0,6.04,2020-01-29 01:00:00,112.3,-3.6,5
-2.334,0.6,89.6,1.01,911.15,0.0,5.03,2020-01-29 02:00:00,109.5,-3.8,5
-1.384,0.6,88.9,1.51,910.45,0.0,8.05,2020-01-29 03:00:00,106.7,-3.0,5
-0.93,0.6,87.5,1.01,909.15,0.0,7.05,2020-01-29 04:00:00,109.5,-2.7,5
-0.283,0.6,85.8,2.01,908.25,0.0,7.05,2020-01-29 05:00:00,109.5,-2.4,5
-0.423,0.6,84.4,1.51,907.45,0.0,6.54,2020-01-29 06:00:00,110.9,-2.7,5
0.301,0.6,82.2,1.51,906.55,0.0,5.54,2020-01-29 07:00:00,106.7,-2.4,5
1.398,1.9,78.3,1.01,905.95,0.0,5.54,2020-01-29 08:00:00,109.5,-2.0,5
1.126,10.6,78.5,1.51,905.75,0.0,5.54,2020-01-29 09:00:00,110.9,-2.2,5
-0.032,16.9,89.6,0.5,906.05,0.0,5.54,2020-01-29 10:00:00,116.5,-1.5,5
-0.088,24.4,94.3,0.0,905.85,0.0,2.52,2020-01-29 11:00:00,123.5,-0.9,5
0.107,36.9,95.1,0.0,904.95,0.0,3.02,2020-01-29 12:00:00,112.3,-0.6,5
0.135,49.4,95.4,0.5,904.05,0.0,4.53,2020-01-29 13:00:00,110.9,-0.5,5
0.273,36.9,95.5,0.5,903.45,0.4,4.53,2020-01-29 14:00:00,120.7,-0.4,5
-0.06,14.4,95.7,0.5,903.25,0.2,4.03,2020-01-29 15:00:00,106.7,-0.7,5
-0.227,3.1,96.3,0.0,903.45,0.0,2.52,2020-01-29 16:00:00,115.1,-0.7,5
-0.255,0.6,96.5,0.0,905.25,0.0,2.52,2020-01-29 17:00:00,110.9,-0.7,5
-0.339,0.6,96.4,0.0,906.55,0.0,0.0,2020-01-29 18:00:00,144.6,-0.8,5
-1.27,0.6,96.5,0.0,907.45,0.0,0.0,2020-01-29 19:00:00,278.0,-1.8,5
-0.817,0.6,96.7,0.0,907.95,0.0,0.5,2020-01-29 20:00:00,216.2,-1.3,5
-1.157,0.6,96.6,0.0,909.25,0.0,0.5,2020-01-29 21:00:00,153.0,-1.6,5
-1.185,0.6,96.4,0.0,910.45,0.0,0.5,2020-01-29 22:00:00,230.2,-1.7,5
-2.45,0.6,96.2,0.0,911.65,0.0,0.0,2020-01-29 23:00:00,231.6,-3.0,5
-3.717,0.6,95.7,0.0,912.15,0.0,0.5,2020-01-30 00:00:00,139.0,-4.3,5
-4.046,0.6,95.7,0.0,912.55,0.0,0.0,2020-01-30 01:00:00,172.7,-4.6,5
-2.683,0.6,95.4,0.0,913.45,0.0,1.51,2020-01-30 02:00:00,161.5,-3.3,5
-3.33,0.6,95.1,0.0,913.85,0.0,1.51,2020-01-30 03:00:00,127.8,-4.0,5
-3.866,0.6,95.7,0.0,914.15,0.0,1.01,2020-01-30 04:00:00,117.9,-4.5,5
-3.419,0.6,95.3,0.0,914.75,0.0,2.52,2020-01-30 05:00:00,112.3,-4.1,5
-4.439,0.6,94.8,0.0,915.05,0.0,2.52,2020-01-30 06:00:00,98.3,-5.2,5
-3.896,0.6,95.0,0.0,915.15,0.0,2.52,2020-01-30 07:00:00,106.7,-4.6,5
-4.59,4.4,94.5,0.0,914.95,0.0,3.52,2020-01-30 08:00:00,126.4,-5.3,5
-3.657,16.9,94.5,0.0,914.85,0.0,2.52,2020-01-30 09:00:00,117.9,-4.4,5
-3.153,31.9,93.9,0.0,914.55,0.0,3.02,2020-01-30 10:00:00,119.3,-4.0,5
-2.218,18.1,93.8,0.0,914.05,0.0,3.02,2020-01-30 11:00:00,113.7,-3.1,5
-1.356,25.6,93.3,0.0,913.65,0.0,3.02,2020-01-30 12:00:00,115.1,-2.3,5
-0.732,43.1,93.5,0.0,912.25,0.0,5.54,2020-01-30 13:00:00,113.7,-1.7,5
-0.704,31.9,92.6,0.0,910.75,0.0,4.53,2020-01-30 14:00:00,115.1,-1.8,5
-1.071,4.4,92.0,0.5,908.75,0.0,5.03,2020-01-30 15:00:00,115.1,-2.2,5
-1.043,0.6,91.4,0.5,907.65,0.0,5.54,2020-01-30 16:00:00,119.3,-2.3,5
-0.958,0.6,92.6,0.5,906.55,0.0,6.54,2020-01-30 17:00:00,123.5,-2.0,5
-1.071,0.6,94.6,1.01,905.95,0.0,8.05,2020-01-30 18:00:00,119.3,-1.8,5
-0.845,0.6,94.2,0.5,904.75,0.0,4.53,2020-01-30 19:00:00,117.9,-1.7,5
-1.128,0.6,94.5,0.0,903.95,0.0,4.03,2020-01-30 20:00:00,112.3,-1.9,5
-1.1,0.6,95.8,0.0,903.75,0.0,5.03,2020-01-30 21:00:00,120.7,-1.7,5
-1.043,0.6,96.3,0.0,903.85,0.0,2.52,2020-01-30 22:00:00,120.7,-1.6,5
-0.845,0.6,95.9,0.0,904.05,0.0,5.03,2020-01-30 23:00:00,117.9,-1.4,5
-0.62,0.6,94.2,0.0,904.85,0.0,4.53,2020-01-31 00:00:00,119.3,-1.4,5
-0.676,0.6,94.2,0.0,906.15,0.0,4.53,2020-01-31 01:00:00,105.3,-1.5,5
-0.789,0.6,95.3,0.0,907.15,0.0,1.01,2020-01-31 02:00:00,110.9,-1.5,5
-0.902,0.6,96.0,0.0,907.75,0.0,2.52,2020-01-31 03:00:00,119.3,-1.5,5
-1.242,0.6,96.1,0.0,907.95,0.0,1.51,2020-01-31 04:00:00,108.1,-1.8,5
-0.76,0.6,95.3,0.0,908.05,0.0,3.52,2020-01-31 05:00:00,108.1,-1.4,5
-0.902,0.6,93.6,0.0,908.35,0.0,4.53,2020-01-31 06:00:00,106.7,-1.8,5
-1.1,0.6,94.3,0.5,908.35,0.0,4.53,2020-01-31 07:00:00,112.3,-1.9,5
-1.185,1.9,95.0,0.0,908.25,0.0,4.03,2020-01-31 08:00:00,106.7,-1.9,5
-0.032,23.1,94.4,0.0,907.85,0.0,4.03,2020-01-31 09:00:00,105.3,-0.8,5
-0.004,23.1,93.6,0.0,907.05,0.0,3.52,2020-01-31 10:00:00,103.9,-0.9,5
0.66,49.4,93.1,0.5,906.55,0.0,5.54,2020-01-31 11:00:00,108.1,-0.3,5
0.495,46.9,92.5,0.5,905.45,0.0,5.03,2020-01-31 12:00:00,103.9,-0.6,5
0.107,31.9,95.2,0.0,904.05,0.0,4.03,2020-01-31 13:00:00,102.5,-0.6,5
-0.06,16.9,96.3,0.0,902.65,0.0,4.53,2020-01-31 14:00:00,113.7,-0.6,5
-0.227,6.9,96.6,0.0,901.25,0.0,4.53,2020-01-31 15:00:00,110.9,-0.7,5
-0.283,0.6,97.0,0.0,899.85,0.0,2.01,2020-01-31 16:00:00,105.3,-0.7,5
-0.255,0.6,97.2,0.0,898.55,0.0,0.0,2020-01-31 17:00:00,99.7,-0.6,5
-0.199,0.6,97.3,0.0,897.35,0.0,0.0,2020-01-31 18:00:00,89.9,-0.6,5
-0.255,0.6,97.4,0.0,896.45,0.0,0.0,2020-01-31 19:00:00,102.5,-0.6,5
-0.06,0.6,97.6,0.0,895.35,0.0,0.0,2020-01-31 20:00:00,109.5,-0.4,5
0.051,0.6,97.7,0.0,894.05,0.0,0.5,2020-01-31 21:00:00,109.5,-0.3,5
0.412,0.6,97.8,0.0,893.15,0.0,0.5,2020-01-31 22:00:00,106.7,0.1,5
2.021,0.6,97.5,0.5,892.55,0.0,7.05,2020-01-31 23:00:00,113.7,1.7,5
2.77,0.6,96.5,1.51,891.85,0.2,7.55,2020-02-01 00:00:00,108.1,2.3,5
2.877,0.6,96.4,1.01,891.35,5.4,5.03,2020-02-01 01:00:00,115.1,2.4,5
3.063,0.6,96.2,1.51,890.35,5.2,7.05,2020-02-01 02:00:00,115.1,2.5,5
2.903,0.6,96.8,0.5,889.85,3.4,4.53,2020-02-01 03:00:00,105.3,2.4,5
2.717,0.6,96.7,1.01,889.35,1.8,7.05,2020-02-01 04:00:00,116.5,2.2,5
3.643,0.6,96.7,1.01,888.55,0.4,5.54,2020-02-01 05:00:00,115.1,3.2,5
1.017,0.6,96.1,2.01,890.45,3.0,7.05,2020-02-01 06:00:00,286.4,0.5,5
2.262,0.6,95.0,1.51,892.05,0.8,5.54,2020-02-01 07:00:00,272.4,1.5,5
0.329,0.6,94.6,1.51,893.65,1.0,6.54,2020-02-01 08:00:00,276.6,-0.4,5
0.107,11.9,95.4,2.01,895.25,0.2,6.54,2020-02-01 09:00:00,283.6,-0.5,5
-0.032,16.9,95.8,1.51,896.75,0.0,5.54,2020-02-01 10:00:00,286.4,-0.6,5
-0.395,64.4,96.0,2.01,898.15,0.0,6.54,2020-02-01 11:00:00,282.2,-1.0,5
-1.128,51.9,95.3,2.01,899.25,0.0,7.05,2020-02-01 12:00:00,279.4,-1.8,5
-1.929,66.9,95.3,2.52,900.65,0.0,8.56,2020-02-01 13:00:00,279.4,-2.6,5
-2.712,48.1,94.9,2.52,902.35,0.0,8.05,2020-02-01 14:00:00,279.4,-3.4,5
-3.035,45.6,92.9,2.01,903.85,0.0,8.05,2020-02-01 15:00:00,279.4,-4.0,5
-3.926,15.6,91.3,1.01,904.85,0.0,6.04,2020-02-01 16:00:00,279.4,-5.1,5
-4.712,0.6,90.3,0.0,905.65,0.0,3.52,2020-02-01 17:00:00,279.4,-6.1,5
-5.018,0.6,91.4,0.0,906.05,0.0,0.0,2020-02-01 18:00:00,279.4,-6.2,5
-5.202,0.6,92.1,0.0,906.55,0.0,0.0,2020-02-01 19:00:00,279.4,-6.3,5
-5.979,0.6,92.0,0.0,906.95,0.0,3.02,2020-02-01 20:00:00,279.4,-7.1,5
-5.511,0.6,92.5,0.0,907.45,0.0,1.51,2020-02-01 21:00:00,279.4,-6.5,5
-5.698,0.6,92.5,0.0,907.45,0.0,0.0,2020-02-01 22:00:00,279.4,-6.7,5
-5.698,0.6,93.0,0.0,907.65,0.0,0.0,2020-02-01 23:00:00,279.4,-6.7,5
-5.141,0.6,92.7,0.0,908.15,0.0,2.01,2020-02-02 00:00:00,279.4,-6.1,5
-5.326,0.6,90.6,0.0,908.85,0.0,2.52,2020-02-02 01:00:00,279.4,-6.6,5
-5.823,0.6,91.8,0.0,909.55,0.0,2.01,2020-02-02 02:00:00,279.4,-7.0,5
-6.77,0.6,91.6,0.0,910.15,0.0,1.51,2020-02-02 03:00:00,279.4,-7.9,5
-7.575,0.6,92.9,0.0,910.05,0.0,0.0,2020-02-02 04:00:00,279.4,-8.5,5
-7.738,0.6,92.7,0.0,909.95,0.0,1.01,2020-02-02 05:00:00,279.4,-8.7,5
-6.547,0.6,92.0,0.0,909.85,0.0,1.51,2020-02-02 06:00:00,279.4,-7.6,5
-6.515,0.6,91.3,0.0,909.75,0.0,3.52,2020-02-02 07:00:00,279.4,-7.7,5
-6.515,3.1,91.5,0.0,909.85,0.0,2.52,2020-02-02 08:00:00,279.4,-7.7,5
-6.136,26.9,90.9,0.0,909.95,0.0,1.51,2020-02-02 09:00:00,279.4,-7.4,5
-4.712,124.4,89.7,0.0,909.95,0.0,1.01,2020-02-02 10:00:00,279.4,-6.2,5
-4.318,126.9,88.1,0.0,909.95,0.0,0.0,2020-02-02 11:00:00,279.4,-6.0,5
-3.627,166.9,86.6,0.0,909.85,0.0,1.51,2020-02-02 12:00:00,279.4,-5.5,5
-3.687,121.9,84.2,0.0,909.45,0.0,3.52,2020-02-02 13:00:00,279.4,-6.0,5
-3.449,104.4,82.2,0.0,909.25,0.0,2.52,2020-02-02 14:00:00,279.4,-6.1,5
-3.687,53.1,80.1,0.0,909.05,0.0,1.51,2020-02-02 15:00:00,279.4,-6.6,5
-4.227,13.1,80.4,0.0,909.25,0.0,2.01,2020-02-02 16:00:00,279.4,-7.1,5
-5.079,0.6,82.6,0.0,909.35,0.0,2.01,2020-02-02 17:00:00,279.4,-7.6,5
-5.636,0.6,87.9,0.0,909.55,0.0,0.0,2020-02-02 18:00:00,279.4,-7.3,5
-5.636,0.6,90.8,0.0,909.95,0.0,0.0,2020-02-02 19:00:00,279.4,-6.9,5
-6.042,0.6,90.5,0.0,910.15,0.0,0.0,2020-02-02 20:00:00,279.4,-7.4,5
-5.948,0.6,90.2,1.51,911.05,0.0,7.05,2020-02-02 21:00:00,279.4,-7.3,5
-6.136,0.6,88.6,1.01,911.45,0.0,4.53,2020-02-02 22:00:00,279.4,-7.7,5
-7.478,0.6,88.3,0.5,911.95,0.0,3.52,2020-02-02 23:00:00,279.4,-9.1,5
-7.316,0.6,88.3,2.01,912.95,0.0,7.05,2020-02-03 00:00:00,279.4,-8.9,5
-8.066,0.6,86.7,1.51,913.75,0.0,7.05,2020-02-03 01:00:00,279.4,-9.9,5
-8.132,0.6,87.4,0.5,914.25,0.0,4.03,2020-02-03 02:00:00,279.4,-9.9,5
-8.331,0.6,87.2,0.5,914.85,0.0,5.54,2020-02-03 03:00:00,279.4,-10.1,5
-8.73,0.6,88.2,0.5,915.45,0.0,3.52,2020-02-03 04:00:00,279.4,-10.3,5
-9.337,0.6,89.5,0.0,916.05,0.0,3.02,2020-02-03 05:00:00,279.4,-10.8,5
-8.999,0.6,89.7,0.5,916.55,0.0,3.52,2020-02-03 06:00:00,279.4,-10.4,5
-9.337,0.6,89.7,0.5,916.95,0.0,4.03,2020-02-03 07:00:00,279.4,-10.7,5
-9.066,20.6,89.7,0.0,917.55,0.0,3.52,2020-02-03 08:00:00,279.4,-10.5,5
-9.473,68.1,89.2,0.0,917.85,0.0,2.52,2020-02-03 09:00:00,279.4,-10.9,5
-8.764,48.1,88.1,0.5,918.15,0.0,3.52,2020-02-03 10:00:00,279.4,-10.4,5
