TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.643,0.6,82.6,4.12,0.56,940.95,0.0,2.6,2020-01-29 00:00:00,110.9,-1.0,5
3.009,0.6,79.9,4.12,0.74,939.15,0.0,3.15,2020-01-29 01:00:00,108.1,-0.1,5
3.538,0.6,74.2,3.53,1.11,937.65,0.0,3.71,2020-01-29 02:00:00,126.4,-0.6,5
3.958,0.6,71.5,2.94,0.93,936.55,0.0,3.9,2020-01-29 03:00:00,127.8,-0.7,5
4.402,0.6,68.0,2.94,1.11,935.35,0.0,5.57,2020-01-29 04:00:00,134.8,-1.0,5
4.22,0.6,69.1,2.94,1.11,934.45,0.0,4.08,2020-01-29 05:00:00,123.5,-0.9,5
4.688,0.6,67.1,2.35,1.3,933.65,0.0,4.82,2020-01-29 06:00:00,130.6,-0.9,5
4.584,0.6,67.8,2.35,1.3,933.25,0.0,5.2,2020-01-29 07:00:00,129.2,-0.8,5
4.584,0.6,69.3,2.35,1.11,932.85,0.0,4.27,2020-01-29 08:00:00,129.2,-0.5,5
4.895,8.1,68.7,2.35,0.93,932.65,0.0,4.27,2020-01-29 09:00:00,137.6,-0.4,5
5.205,50.6,67.7,2.35,1.3,933.05,0.0,4.08,2020-01-29 10:00:00,136.2,-0.3,5
5.308,40.6,67.2,2.35,1.11,933.75,0.0,4.64,2020-01-29 11:00:00,143.2,-0.3,5
5.437,41.9,67.2,2.35,0.74,934.15,0.0,3.34,2020-01-29 12:00:00,134.8,-0.2,5
4.532,20.6,69.7,7.65,0.56,934.95,0.0,3.53,2020-01-29 13:00:00,132.0,-0.5,5
4.22,91.9,79.6,4.12,0.37,935.45,0.0,2.41,2020-01-29 14:00:00,119.3,1.0,5
4.402,21.9,80.1,4.12,0.19,936.25,0.0,1.86,2020-01-29 15:00:00,113.7,1.3,5
3.696,11.9,82.4,4.71,0.0,937.15,0.0,1.11,2020-01-29 16:00:00,175.5,1.0,5
2.128,0.6,85.2,4.12,0.0,938.45,0.0,0.0,2020-01-29 17:00:00,198.0,-0.1,5
4.428,0.6,76.2,2.35,0.0,939.95,0.0,2.04,2020-01-29 18:00:00,192.3,0.6,5
4.063,0.6,56.0,1.18,0.19,941.35,0.0,2.04,2020-01-29 19:00:00,165.7,-3.9,5
3.274,0.6,50.4,1.18,0.37,942.75,0.0,2.97,2020-01-29 20:00:00,120.7,-6.0,5
0.797,0.6,54.6,0.59,0.0,943.35,0.0,1.11,2020-01-29 21:00:00,117.9,-7.3,5
-0.958,0.6,64.7,0.59,0.0,944.45,0.0,0.93,2020-01-29 22:00:00,192.3,-6.8,5
-0.143,0.6,63.4,0.59,0.0,945.05,0.0,2.04,2020-01-29 23:00:00,122.1,-6.3,5
-2.015,0.6,67.4,0.59,0.0,945.75,0.0,0.37,2020-01-30 00:00:00,200.8,-7.2,5
-2.712,0.6,68.1,0.0,0.0,946.05,0.0,0.56,2020-01-30 01:00:00,81.4,-7.8,5
-3.124,0.6,73.2,0.0,0.0,946.15,0.0,0.0,2020-01-30 02:00:00,113.7,-7.2,5
-2.421,0.6,73.8,0.0,0.0,946.25,0.0,0.93,2020-01-30 03:00:00,99.7,-6.5,5
0.079,0.6,66.0,0.59,0.37,946.75,0.0,2.6,2020-01-30 04:00:00,120.7,-5.5,5
-0.283,0.6,64.5,0.59,0.37,946.25,0.0,2.6,2020-01-30 05:00:00,130.6,-6.2,5
1.017,0.6,65.0,1.18,0.56,944.95,0.0,3.71,2020-01-30 06:00:00,117.9,-4.8,5
1.289,0.6,63.2,0.59,0.74,943.85,0.0,5.2,2020-01-30 07:00:00,133.4,-4.9,5
1.18,0.6,62.7,0.59,0.56,943.85,0.0,2.97,2020-01-30 08:00:00,136.2,-5.1,5
1.289,10.6,63.3,1.18,0.56,942.95,0.0,3.34,2020-01-30 09:00:00,134.8,-4.9,5
2.101,53.1,62.8,1.18,0.56,941.45,0.0,3.53,2020-01-30 10:00:00,129.2,-4.2,5
2.903,68.1,59.8,1.18,0.74,940.65,0.0,3.53,2020-01-30 11:00:00,130.6,-4.1,5
3.67,44.4,55.9,1.18,0.93,937.85,0.0,3.53,2020-01-30 12:00:00,133.4,-4.3,5
4.584,41.9,51.5,1.18,1.11,936.15,0.0,4.08,2020-01-30 13:00:00,129.2,-4.5,5
4.999,23.1,48.3,1.18,1.11,934.85,0.0,4.27,2020-01-30 14:00:00,144.6,-5.0,5
4.792,8.1,47.9,0.59,0.93,934.25,0.0,4.08,2020-01-30 15:00:00,136.2,-5.3,5
5.076,3.1,47.6,0.59,0.74,933.75,0.0,3.71,2020-01-30 16:00:00,127.8,-5.1,5
4.844,0.6,46.7,0.59,0.93,932.55,0.0,4.82,2020-01-30 17:00:00,130.6,-5.6,5
4.921,0.6,46.4,0.59,0.93,932.45,0.0,4.08,2020-01-30 18:00:00,130.6,-5.6,5
4.74,0.6,46.4,0.59,0.93,933.55,0.0,3.9,2020-01-30 19:00:00,130.6,-5.8,5
4.688,0.6,49.4,0.59,0.37,934.75,0.0,2.97,2020-01-30 20:00:00,123.5,-5.0,5
2.69,0.6,55.5,0.59,0.19,935.35,0.0,2.41,2020-01-30 21:00:00,116.5,-5.3,5
1.235,0.6,69.6,0.59,0.0,936.45,0.0,0.93,2020-01-30 22:00:00,160.0,-3.7,5
-0.199,0.6,77.2,1.76,0.0,937.85,0.0,0.74,2020-01-30 23:00:00,172.7,-3.7,5
-0.873,0.6,83.3,2.35,0.0,938.65,0.0,0.37,2020-01-31 00:00:00,168.5,-3.3,5
-0.339,0.6,84.1,1.76,0.0,939.15,0.0,0.37,2020-01-31 01:00:00,153.0,-2.7,5
-0.93,0.6,82.1,1.76,0.0,939.55,0.0,0.56,2020-01-31 02:00:00,139.0,-3.6,5
-1.67,0.6,83.6,2.35,0.0,940.25,0.0,0.37,2020-01-31 03:00:00,146.0,-4.1,5
0.356,0.6,83.2,1.76,0.0,940.55,0.0,1.86,2020-01-31 04:00:00,115.1,-2.2,5
0.77,0.6,76.9,1.76,0.19,940.35,0.0,1.67,2020-01-31 05:00:00,119.3,-2.8,5
1.071,0.6,74.2,1.76,0.37,940.25,0.0,2.41,2020-01-31 06:00:00,132.0,-3.0,5
1.126,0.6,72.9,1.76,0.37,939.85,0.0,2.04,2020-01-31 07:00:00,134.8,-3.2,5
1.071,3.1,71.2,1.18,0.37,940.25,0.0,2.23,2020-01-31 08:00:00,130.6,-3.6,5
-0.648,14.4,76.2,1.18,0.19,939.35,0.0,1.3,2020-01-31 09:00:00,96.9,-4.3,5
1.724,18.1,74.9,1.18,0.19,939.15,0.0,1.67,2020-01-31 10:00:00,98.3,-2.2,5
1.94,16.9,69.0,1.18,0.19,939.55,0.0,3.15,2020-01-31 11:00:00,109.5,-3.1,5
0.301,19.4,81.0,100.0,0.0,938.75,0.0,0.93,2020-01-31 12:00:00,80.0,-2.6,5
-0.032,26.9,91.2,100.0,0.0,936.75,0.0,0.0,2020-01-31 13:00:00,108.1,-1.3,5
-0.227,20.6,94.5,100.0,0.0,934.35,0.0,0.0,2020-01-31 14:00:00,108.1,-1.0,5
-0.004,5.6,95.9,100.0,0.0,931.35,0.0,0.0,2020-01-31 15:00:00,124.9,-0.6,5
-0.004,0.6,96.9,100.0,0.0,928.85,0.0,0.19,2020-01-31 16:00:00,206.4,-0.4,5
-0.032,0.6,97.5,100.0,0.0,927.75,0.0,0.19,2020-01-31 17:00:00,271.0,-0.4,5
0.024,0.6,98.0,100.0,0.0,926.35,0.0,0.19,2020-01-31 18:00:00,61.8,-0.3,5
2.047,0.6,97.9,100.0,0.19,923.85,0.0,2.04,2020-01-31 19:00:00,126.4,1.7,5
3.116,0.6,96.4,100.0,0.56,923.05,0.0,2.41,2020-01-31 20:00:00,132.0,2.6,5
3.906,0.6,95.0,100.0,0.74,922.45,0.0,3.15,2020-01-31 21:00:00,132.0,3.2,5
3.696,0.6,94.1,100.0,0.74,921.95,1.8,3.15,2020-01-31 22:00:00,129.2,2.8,5
3.591,0.6,94.0,100.0,0.56,921.35,2.2,2.6,2020-01-31 23:00:00,120.7,2.7,5
4.454,0.6,92.6,11.76,0.74,920.75,1.4,3.53,2020-02-01 00:00:00,124.9,3.4,5
4.895,0.6,90.4,100.0,0.56,921.55,0.4,2.6,2020-02-01 01:00:00,123.5,3.5,5
3.009,0.6,95.6,100.0,0.19,922.65,1.2,1.86,2020-02-01 02:00:00,109.5,2.4,5
3.195,0.6,97.8,100.0,0.37,922.55,0.0,1.86,2020-02-01 03:00:00,106.7,2.9,5
3.274,0.6,91.6,100.0,0.37,923.55,0.0,2.97,2020-02-01 04:00:00,88.4,2.0,5
2.797,0.6,83.3,4.12,0.37,925.05,0.0,3.15,2020-02-01 05:00:00,106.7,0.2,5
0.329,0.6,85.2,45.88,0.19,926.95,0.0,2.78,2020-02-01 06:00:00,133.4,-1.9,5
-1.384,0.6,94.8,100.0,0.0,928.45,0.0,0.56,2020-02-01 07:00:00,174.1,-2.1,5
-1.185,1.9,96.8,91.76,0.0,930.45,0.0,0.74,2020-02-01 08:00:00,207.8,-1.6,5
-0.591,44.4,95.1,46.47,0.0,931.75,0.0,0.74,2020-02-01 09:00:00,193.7,-1.3,5
1.398,49.4,84.8,2.94,0.19,933.55,0.0,2.23,2020-02-01 10:00:00,129.2,-0.9,5
1.398,56.9,65.6,1.76,0.56,935.35,0.0,3.15,2020-02-01 11:00:00,247.1,-4.3,5
1.071,68.1,50.6,0.59,0.93,936.95,0.0,4.64,2020-02-01 12:00:00,230.2,-8.0,5
1.453,81.9,45.3,0.59,0.74,938.25,0.0,4.27,2020-02-01 13:00:00,275.2,-9.1,5
1.425,69.4,44.8,0.59,0.74,939.25,0.0,4.08,2020-02-01 14:00:00,328.5,-9.3,5
1.017,15.6,45.0,0.0,0.56,939.95,0.0,4.08,2020-02-01 15:00:00,172.7,-9.6,5
-0.676,8.1,50.1,0.0,0.37,940.15,0.0,4.27,2020-02-01 16:00:00,196.5,-9.8,5
-2.537,0.6,58.7,0.0,0.0,940.95,0.0,0.93,2020-02-01 17:00:00,133.4,-9.5,5
-3.124,0.6,61.0,0.0,0.0,941.85,0.0,0.56,2020-02-01 18:00:00,193.7,-9.6,5
-3.598,0.6,64.0,0.0,0.0,942.35,0.0,0.0,2020-02-01 19:00:00,219.0,-9.4,5
