TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.246,0.6,95.5,0.0,950.95, 0.0,1.01,2020-01-29 00:00:00,176.9,-0.4,5
2.664,0.6,86.5,0.0,949.25, 0.0,4.03,2020-01-29 01:00:00,123.5,0.6,5
2.289,0.6,82.6,0.0,947.85, 0.0,3.02,2020-01-29 02:00:00,134.8,-0.4,5
2.289,0.6,82.0,0.5,946.75, 0.0,4.53,2020-01-29 03:00:00,117.9,-0.5,5
1.017,0.6,91.4,0.5,945.95, 0.0,4.53,2020-01-29 04:00:00,117.9,-0.2,5
0.77,0.6,97.1,0.0,945.15, 0.6,3.02,2020-01-29 05:00:00,119.3,0.4,5
0.77,0.6,98.3,0.0,944.65, 0.6,3.02,2020-01-29 06:00:00,132.0,0.5,5
0.467,0.6,99.4,0.0,944.75, 0.4,2.01,2020-01-29 07:00:00,112.3,0.4,5
0.88,0.6,100.0,0.0,945.45, 0.6,2.52,2020-01-29 08:00:00,129.2,0.9,5
1.126,19.4,100.0,0.0,946.55, 0.2,3.02,2020-01-29 09:00:00,102.5,1.1,5
1.317,56.9,100.0,0.0,947.05, 0.2,2.01,2020-01-29 10:00:00,64.6,1.3,5
2.877,178.1,99.8,0.0,947.95, 0.0,2.52,2020-01-29 11:00:00,127.8,2.8,5
3.089,98.1,98.6,0.0,948.75, 0.0,3.02,2020-01-29 12:00:00,147.4,2.9,5
4.246,98.1,92.9,0.5,949.25, 0.0,4.53,2020-01-29 13:00:00,106.7,3.2,5
4.194,98.1,86.4,0.5,950.45, 0.0,5.03,2020-01-29 14:00:00,119.3,2.1,5
4.22,165.6,84.6,0.0,951.35, 0.0,5.03,2020-01-29 15:00:00,136.2,1.9,5
3.485,71.9,84.0,0.0,952.55, 0.0,4.03,2020-01-29 16:00:00,124.9,1.0,5
1.832,1.9,88.3,0.0,953.95, 0.0,5.03,2020-01-29 17:00:00,139.0,0.1,5
-0.004,0.6,96.2,0.0,955.75, 0.0,0.0,2020-01-29 18:00:00,161.5,-0.5,5
0.218,0.6,98.9,0.0,957.35, 0.0,0.5,2020-01-29 19:00:00,161.5,0.1,5
-0.76,0.6,99.5,0.0,958.55, 0.0,0.5,2020-01-29 20:00:00,161.5,-0.8,5
-1.015,0.6,99.9,0.0,959.25, 0.0,1.01,2020-01-29 21:00:00,116.5,-1.0,5
-1.185,0.6,100.0,0.0,959.65, 0.0,0.0,2020-01-29 22:00:00,116.5,-1.2,5
-1.299,0.6,100.0,0.0,960.45, 0.0,0.5,2020-01-29 23:00:00,116.5,-1.3,5
-1.185,0.6,100.0,0.0,960.75, 0.0,0.5,2020-01-30 00:00:00,116.5,-1.2,5
-0.171,0.6,99.9,0.0,960.45, 0.0,2.52,2020-01-30 01:00:00,119.3,-0.2,5
0.19,0.6,99.7,0.0,960.25, 0.0,2.52,2020-01-30 02:00:00,102.5,0.1,5
0.218,0.6,99.9,0.0,959.55, 0.0,3.02,2020-01-30 03:00:00,105.3,0.2,5
0.051,0.6,100.0,0.0,958.45, 0.0,3.52,2020-01-30 04:00:00,108.1,0.0,5
-0.171,0.6,100.0,0.0,957.25, 0.0,1.51,2020-01-30 05:00:00,96.9,-0.2,5
-0.255,0.6,100.0,0.0,955.65, 0.0,0.0,2020-01-30 06:00:00,105.3,-0.3,5
-0.199,0.6,100.0,0.0,954.25, 0.0,1.01,2020-01-30 07:00:00,124.9,-0.2,5
