ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,151.0, 81.0, None, None,2016-06-10 00:00:00,12.3, None, None,24
None,151.0, 79.0, None, None,2016-06-10 01:00:00,10.8, None, None,24
None,151.0, 76.0, None, None,2016-06-10 02:00:00,10.5, None, None,24
None,151.0, 74.0, None, None,2016-06-10 03:00:00,11.6, None, None,24
None,151.0, 73.0, None, None,2016-06-10 04:00:00,9.2, None, None,24
None,152.0, 73.0, None, None,2016-06-10 05:00:00,7.4, None, None,24
None,152.0, 73.0, None, None,2016-06-10 06:00:00,4.5, None, None,24
None,152.0, 72.0, None, None,2016-06-10 07:00:00,3.6, None, None,24
None,153.0, 72.0, None, None,2016-06-10 08:00:00,2.9, None, None,24
None,153.0, 72.0, None, None,2016-06-10 09:00:00,2.5, None, None,24
None,153.0, 71.0, None, None,2016-06-10 10:00:00,3.1, None, None,24
None,153.0, 71.0, None, None,2016-06-10 11:00:00,3.1, None, None,24
None,153.0, 71.0, None, None,2016-06-10 12:00:00,3.3, None, None,24
None,153.0, 70.0, None, None,2016-06-10 13:00:00,4.0, None, None,24
None,153.0, 70.0, None, None,2016-06-10 14:00:00,3.5, None, None,24
None,153.0, 70.0, None, None,2016-06-10 15:00:00,5.8, None, None,24
None,152.0, 69.0, 683.0, None,2016-06-10 16:00:00,7.1, None, None,24
None,152.0, 69.0, None, None,2016-06-10 17:00:00,9.0, None, None,24
None,152.0, 68.0, None, None,2016-06-10 18:00:00,9.4, None, None,24
None,151.0, 67.0, None, None,2016-06-10 19:00:00,11.1, None, None,24
None,151.0, 66.0, None, None,2016-06-10 20:00:00,12.1, None, None,24
None,150.0, 64.0, None, None,2016-06-10 21:00:00,11.4, None, None,24
None,150.0, 61.0, None, None,2016-06-10 22:00:00,12.4, None, None,24
None,151.0, 60.0, None, None,2016-06-10 23:00:00,10.9, None, None,24
None,155.0, 60.0, None, None,2016-06-11 00:00:00,6.8, None, None,24
None,157.0, 58.0, None, None,2016-06-11 01:00:00,6.9, None, None,24
None,158.0, 56.0, None, None,2016-06-11 02:00:00,7.1, None, None,24
None,158.0, 54.0, None, None,2016-06-11 03:00:00,7.0, None, None,24
None,159.0, 54.0, None, None,2016-06-11 04:00:00,6.4, None, None,24
None,159.0, 53.0, None, None,2016-06-11 05:00:00,5.9, None, None,24
None,159.0, 52.0, None, None,2016-06-11 06:00:00,5.6, None, None,24
None,159.0, 50.0, None, None,2016-06-11 07:00:00,5.5, None, None,24
None,159.0, 50.0, None, None,2016-06-11 08:00:00,5.6, None, None,24
None,159.0, 50.0, None, None,2016-06-11 09:00:00,5.5, None, None,24
None,159.0, 49.0, None, None,2016-06-11 10:00:00,5.3, None, None,24
None,160.0, 48.0, None, None,2016-06-11 11:00:00,5.2, None, None,24
None,160.0, 47.0, None, None,2016-06-11 12:00:00,4.7, None, None,24
None,160.0, 47.0, None, None,2016-06-11 13:00:00,4.3, None, None,24
None,160.0, 46.0, None, None,2016-06-11 14:00:00,4.1, None, None,24
