pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 10.8, None, None, None,680.0, None, None,2016-06-10 00:00:00, None,24
None, None, None, None, None, 9.3, None, None, None,681.0, None, None,2016-06-10 01:00:00, None,24
None, None, None, None, None, 7.7, None, None, None,680.0, None, None,2016-06-10 02:00:00, None,24
None, None, None, None, None, 5.2, None, None, None,681.0, None, None,2016-06-10 03:00:00, None,24
None, None, None, None, None, 4.5, None, None, None,682.0, None, None,2016-06-10 04:00:00, None,24
None, None, None, None, None, 3.9, None, None, None,682.0, None, None,2016-06-10 05:00:00, None,24
None, None, None, None, None, 3.6, None, None, None,682.0, None, None,2016-06-10 06:00:00, None,24
None, None, None, None, None, 3.6, None, None, None,682.0, None, None,2016-06-10 07:00:00, None,24
None, None, None, None, None, 3.2, None, None, None,682.0, None, None,2016-06-10 08:00:00, None,24
None, None, None, None, None, 3.0, None, None, None,682.0, None, None,2016-06-10 09:00:00, None,24
None, None, None, None, None, 2.9, None, None, None,682.0, None, None,2016-06-10 10:00:00, None,24
None, None, None, None, None, 3.0, None, None, None,682.0, None, None,2016-06-10 11:00:00, None,24
None, None, None, None, None, 2.6, None, None, None,682.0, None, None,2016-06-10 12:00:00, None,24
None, None, None, None, None, 3.0, None, None, None,682.0, None, None,2016-06-10 13:00:00, None,24
None, None, None, None, None, 2.6, None, None, None,683.0, None, None,2016-06-10 14:00:00, None,24
None, None, None, None, None, 2.9, None, None, None,683.0, None, None,2016-06-10 15:00:00, None,24
None, 555.0, None, None, None, 3.6, None, None, None,683.0, None, None,2016-06-10 16:00:00, None,24
None, None, None, None, None, 4.5, None, None, None,682.0, None, None,2016-06-10 17:00:00, None,24
None, None, None, None, None, 7.8, None, None, None,682.0, None, None,2016-06-10 18:00:00, None,24
None, None, None, None, None, 7.4, None, None, None,681.0, None, None,2016-06-10 19:00:00, None,24
None, None, None, None, None, 4.4, None, None, None,681.0, None, None,2016-06-10 20:00:00, None,24
None, None, None, None, None, 3.9, None, None, None,682.0, None, None,2016-06-10 21:00:00, None,24
None, None, None, None, None, 3.3, None, None, None,683.0, None, None,2016-06-10 22:00:00, None,24
None, None, None, None, None, 3.0, None, None, None,684.0, None, None,2016-06-10 23:00:00, None,24
None, None, None, None, None, 2.7, None, None, None,685.0, None, None,2016-06-11 00:00:00, None,24
None, None, None, None, None, 2.4, None, None, None,687.0, None, None,2016-06-11 01:00:00, None,24
None, None, None, None, None, 2.7, None, None, None,687.0, None, None,2016-06-11 02:00:00, None,24
None, None, None, None, None, 2.2, None, None, None,687.0, None, None,2016-06-11 03:00:00, None,24
None, None, None, None, None, 1.8, None, None, None,687.0, None, None,2016-06-11 04:00:00, None,24
None, None, None, None, None, 1.5, None, None, None,688.0, None, None,2016-06-11 05:00:00, None,24
None, None, None, None, None, 1.4, None, None, None,688.0, None, None,2016-06-11 06:00:00, None,24
None, None, None, None, None, 1.8, None, None, None,689.0, None, None,2016-06-11 07:00:00, None,24
None, None, None, None, None, 1.9, None, None, None,689.0, None, None,2016-06-11 08:00:00, None,24
None, None, None, None, None, 1.9, None, None, None,690.0, None, None,2016-06-11 09:00:00, None,24
None, None, None, None, None, 1.8, None, None, None,692.0, None, None,2016-06-11 10:00:00, None,24
None, None, None, None, None, 1.6, None, None, None,693.0, None, None,2016-06-11 11:00:00, None,24
None, None, None, None, None, 1.2, None, None, None,695.0, None, None,2016-06-11 12:00:00, None,24
None, None, None, None, None, 1.0, None, None, None,697.0, None, None,2016-06-11 13:00:00, None,24
None, None, None, None, None, 1.2, None, None, None,698.0, None, None,2016-06-11 14:00:00, None,24
None, None, None, None, None, 1.4, None, None, None,698.0, None, None,2016-06-11 15:00:00, None,24
None, 514.0, None, None, None, 1.8, None, None, None,698.0, None, None,2016-06-11 16:00:00, None,24
None, None, None, None, None, 2.0, None, None, None,698.0, None, None,2016-06-11 17:00:00, None,24
None, None, None, None, None, 2.5, None, None, None,699.0, None, None,2016-06-11 18:00:00, None,24
None, None, None, None, None, 3.0, None, None, None,699.0, None, None,2016-06-11 19:00:00, None,24
None, None, None, None, None, 3.4, None, None, None,699.0, None, None,2016-06-11 20:00:00, None,24
None, None, None, None, None, 4.7, None, None, None,699.0, None, None,2016-06-11 21:00:00, None,24
None, None, None, None, None, 5.0, None, None, None,699.0, None, None,2016-06-11 22:00:00, None,24
None, None, None, None, None, 5.4, None, None, None,698.0, None, None,2016-06-11 23:00:00, None,24
None, None, None, None, None, 5.8, None, None, None,698.0, None, None,2016-06-12 00:00:00, None,24
None, None, None, None, None, 7.0, None, None, None,698.0, None, None,2016-06-12 01:00:00, None,24
None, None, None, None, None, 6.3, None, None, None,697.0, None, None,2016-06-12 02:00:00, None,24
None, None, None, None, None, 5.1, None, None, None,698.0, None, None,2016-06-12 03:00:00, None,24
None, None, None, None, None, 3.6, None, None, None,698.0, None, None,2016-06-12 04:00:00, None,24
None, None, None, None, None, 2.8, None, None, None,698.0, None, None,2016-06-12 05:00:00, None,24
None, None, None, None, None, 2.9, None, None, None,699.0, None, None,2016-06-12 06:00:00, None,24
None, None, None, None, None, 2.8, None, None, None,699.0, None, None,2016-06-12 07:00:00, None,24
None, None, None, None, None, 3.0, None, None, None,699.0, None, None,2016-06-12 08:00:00, None,24
None, None, None, None, None, 3.1, None, None, None,699.0, None, None,2016-06-12 09:00:00, None,24
