pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 8.8, 7.0, None, None, 730.0, 125.0, None,2016-06-10 00:00:00, None,24
None, None, None, None, None, 6.4, 7.0, None, None, 729.0, 123.0, None,2016-06-10 01:00:00, None,24
None, None, None, None, None, 6.3, 6.0, None, None, 729.0, 122.0, None,2016-06-10 02:00:00, None,24
None, None, None, None, None, 5.0, 7.0, None, None, 728.0, 121.0, None,2016-06-10 03:00:00, None,24
None, None, None, None, None, 3.2, 7.0, None, None, 728.0, 120.0, None,2016-06-10 04:00:00, None,24
None, None, None, None, None, 2.3, 7.0, None, None, 727.0, 120.0, None,2016-06-10 05:00:00, None,24
None, None, None, None, None, 2.5, 7.0, None, None, 727.0, 120.0, None,2016-06-10 06:00:00, None,24
None, None, None, None, None, 2.8, 7.0, None, None, 727.0, 120.0, None,2016-06-10 07:00:00, None,24
None, None, None, None, None, 2.9, 5.0, None, None, 727.0, 120.0, None,2016-06-10 08:00:00, None,24
None, None, None, None, None, 2.8, 7.0, None, None, 727.0, 120.0, None,2016-06-10 09:00:00, None,24
None, None, None, None, None, 3.2, 7.0, None, None, 727.0, 119.0, None,2016-06-10 10:00:00, None,24
None, None, None, None, None, 3.1, 6.0, None, None, 727.0, 119.0, None,2016-06-10 11:00:00, None,24
None, None, None, None, None, 3.6, 6.0, None, None, 727.0, 119.0, None,2016-06-10 12:00:00, None,24
None, None, None, None, None, 4.0, 6.0, None, None, 727.0, 119.0, None,2016-06-10 13:00:00, None,24
None, None, None, None, None, 5.3, 6.0, None, None, 728.0, 119.0, None,2016-06-10 14:00:00, None,24
None, None, None, None, None, 6.7, 6.0, None, None, 728.0, 119.0, None,2016-06-10 15:00:00, None,24
None, None, None, None, None, 8.2, 6.0, None, None, 729.0, 118.0, None,2016-06-10 16:00:00, None,24
None, None, None, None, None, 8.2, 6.0, None, None, 729.0, 117.0, None,2016-06-10 17:00:00, None,24
None, None, None, None, None, 10.9, 5.0, None, None, 731.0, 116.0, None,2016-06-10 18:00:00, None,24
None, None, None, None, None, 9.2, 5.0, None, None, 730.0, 113.0, None,2016-06-10 19:00:00, None,24
None, None, None, None, None, 6.9, 5.0, None, None, 730.0, 113.0, None,2016-06-10 20:00:00, None,24
None, None, None, None, None, 6.1, 5.0, None, None, 730.0, 112.0, None,2016-06-10 21:00:00, None,24
None, None, None, None, None, 6.1, 5.0, None, None, 731.0, 110.0, None,2016-06-10 22:00:00, None,24
None, None, None, None, None, 5.2, 4.0, None, None, 732.0, 108.0, None,2016-06-10 23:00:00, None,24
None, None, None, None, None, 5.2, 5.0, None, None, 732.0, 106.0, None,2016-06-11 00:00:00, None,24
None, None, None, None, None, 6.2, 2.0, None, None, 733.0, 105.0, None,2016-06-11 01:00:00, None,24
None, None, None, None, None, 5.3, 2.0, None, None, 733.0, 104.0, None,2016-06-11 02:00:00, None,24
None, None, None, None, None, 4.9, 1.0, None, None, 733.0, 103.0, None,2016-06-11 03:00:00, None,24
None, None, None, None, None, 4.4, 1.0, None, None, 733.0, 103.0, None,2016-06-11 04:00:00, None,24
None, None, None, None, None, 3.4, 2.0, None, None, 733.0, 102.0, None,2016-06-11 05:00:00, None,24
None, None, None, None, None, 3.3, 2.0, None, None, 733.0, 102.0, None,2016-06-11 06:00:00, None,24
None, None, None, None, None, 2.8, 1.0, None, None, 733.0, 101.0, None,2016-06-11 07:00:00, None,24
None, None, None, None, None, 2.3, 2.0, None, None, 732.0, 101.0, None,2016-06-11 08:00:00, None,24
None, None, None, None, None, 2.5, 1.0, None, None, 732.0, 101.0, None,2016-06-11 09:00:00, None,24
None, None, None, None, None, 2.7, 2.0, None, None, 733.0, 100.0, None,2016-06-11 10:00:00, None,24
None, None, None, None, None, 2.6, 2.0, None, None, 733.0, 100.0, None,2016-06-11 11:00:00, None,24
None, None, None, None, None, 2.2, 2.0, None, None, 733.0, 100.0, None,2016-06-11 12:00:00, None,24
None, None, None, None, None, 2.4, 2.0, None, None, 733.0, 100.0, None,2016-06-11 13:00:00, None,24
None, None, None, None, None, 2.9, 3.0, None, None, 733.0, 100.0, None,2016-06-11 14:00:00, None,24
None, None, None, None, None, 3.1, 3.0, None, None, 734.0, 100.0, None,2016-06-11 15:00:00, None,24
None, None, None, None, None, 3.5, 3.0, None, None, 734.0, 99.0, None,2016-06-11 16:00:00, None,24
None, None, None, None, None, 4.1, 2.0, None, None, 735.0, 98.0, None,2016-06-11 17:00:00, None,24
None, None, None, None, None, 5.3, 1.0, None, None, 735.0, 97.0, None,2016-06-11 18:00:00, None,24
None, None, None, None, None, 5.3, 2.0, None, None, 735.0, 95.0, None,2016-06-11 19:00:00, None,24
