pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1040.0, 19.0, None, None, None,2016-06-10 00:00:00,10.1, None, 8.0, None,24
None, None,1041.0, 19.0, None, None, None,2016-06-10 01:00:00,10.7, None, 5.0, None,24
None, None,1042.0, 19.0, None, None, None,2016-06-10 02:00:00,9.2, None, 7.0, None,24
None, None,1042.0, 19.0, None, None, None,2016-06-10 03:00:00,9.7, None, 3.0, None,24
None, None,1042.0, 19.0, None, None, None,2016-06-10 04:00:00,8.6, None, 1.0, None,24
None, None,1043.0, 19.0, None, None, None,2016-06-10 05:00:00,7.8, None, 2.0, None,24
None, None,1043.0, 18.0, None, None, None,2016-06-10 06:00:00,6.8, None, 3.0, None,24
None, None,1043.0, 17.0, None, None, None,2016-06-10 07:00:00,6.4, None, 5.0, None,24
None, None,1043.0, 16.0, None, None, None,2016-06-10 08:00:00,6.2, None, 10.0, None,24
None, None,1043.0, 16.0, None, None, None,2016-06-10 09:00:00,6.4, None, 10.0, None,24
None, None,1043.0, 16.0, None, None, None,2016-06-10 10:00:00,6.3, None, 7.0, None,24
None, None,1043.0, 15.0, None, None, None,2016-06-10 11:00:00,6.1, None, 5.0, None,24
None, None,1044.0, 15.0, None, None, None,2016-06-10 12:00:00,6.0, None, 5.0, None,24
None, None,1043.0, 15.0, None, None, None,2016-06-10 13:00:00,6.1, None, 6.0, None,24
None, None,1043.0, 15.0, None, None, None,2016-06-10 14:00:00,6.8, None, 5.0, None,24
None, None,1043.0, 15.0, None, None, None,2016-06-10 15:00:00,7.4, None, 6.0, None,24
None, None,1042.0, 15.0, None, None, None,2016-06-10 16:00:00,10.0, None, None, None,24
None, None,1041.0, 16.0, None, None, None,2016-06-10 17:00:00,13.1, None, 4.0, None,24
None, None,1041.0, 18.0, None, None, None,2016-06-10 18:00:00,12.8, None, 3.0, None,24
None, None,1041.0, 18.0, None, None, None,2016-06-10 19:00:00,12.8, None, None, None,24
None, None,1041.0, 19.0, None, None, None,2016-06-10 20:00:00,12.6, None, 2.0, None,24
