WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
100.6, None, None,2020-12-02 00:00:00, None,49
118.9, None, None,2020-12-02 01:00:00, None,49
85.1, None, None,2020-12-02 02:00:00, None,49
84.6, None, None,2020-12-02 03:00:00, None,49
78.4, None, None,2020-12-02 04:00:00, None,49
19.7, None, None,2020-12-02 05:00:00, None,49
12.9, None, None,2020-12-02 06:00:00, None,49
347.0, None, None,2020-12-02 07:00:00, None,49
353.1, None, None,2020-12-02 08:00:00, None,49
357.6, None, None,2020-12-02 09:00:00, None,49
356.1, None, None,2020-12-02 10:00:00, None,49
355.0, None, None,2020-12-02 11:00:00, None,49
353.3, None, None,2020-12-02 12:00:00, None,49
352.8, None, None,2020-12-02 13:00:00, None,49
48.4, None, None,2020-12-02 14:00:00, None,49
190.2, None, None,2020-12-02 15:00:00, None,49
200.8, None, None,2020-12-02 16:00:00, None,49
99.4, None, None,2020-12-02 17:00:00, None,49
77.0, None, None,2020-12-02 18:00:00, None,49
37.3, None, None,2020-12-02 19:00:00, None,49
75.3, None, None,2020-12-02 20:00:00, None,49
171.6, None, None,2020-12-02 21:00:00, None,49
155.4, None, None,2020-12-02 22:00:00, None,49
157.4, None, None,2020-12-02 23:00:00, None,49
127.1, None, None,2020-12-03 00:00:00, None,49
108.9, None, None,2020-12-03 01:00:00, None,49
87.6, None, None,2020-12-03 02:00:00, None,49
113.7, None, None,2020-12-03 03:00:00, None,49
107.0, None, None,2020-12-03 04:00:00, None,49
77.1, None, None,2020-12-03 05:00:00, None,49
91.0, None, None,2020-12-03 06:00:00, None,49
43.3, None, None,2020-12-03 07:00:00, None,49
72.7, None, None,2020-12-03 08:00:00, None,49
120.8, None, None,2020-12-03 09:00:00, None,49
36.6, None, None,2020-12-03 10:00:00, None,49
351.4, None, None,2020-12-03 11:00:00, None,49
352.7, None, None,2020-12-03 12:00:00, None,49
3.1, None, None,2020-12-03 13:00:00, None,49
4.2, None, None,2020-12-03 14:00:00, None,49
47.1, None, None,2020-12-03 15:00:00, None,49
112.8, None, None,2020-12-03 16:00:00, None,49
85.7, None, None,2020-12-03 17:00:00, None,49
94.6, None, None,2020-12-03 18:00:00, None,49
150.2, None, None,2020-12-03 19:00:00, None,49
76.2, None, None,2020-12-03 20:00:00, None,49
109.7, None, None,2020-12-03 21:00:00, None,49
133.0, None, None,2020-12-03 22:00:00, None,49
161.7, None, None,2020-12-03 23:00:00, None,49
168.7, None, None,2020-12-04 00:00:00, None,49
170.9, None, None,2020-12-04 01:00:00, None,49
168.4, None, None,2020-12-04 02:00:00, None,49
123.6, None, None,2020-12-04 03:00:00, None,49
126.6, None, None,2020-12-04 04:00:00, None,49
104.0, None, None,2020-12-04 05:00:00, None,49
132.7, None, None,2020-12-04 06:00:00, None,49
155.0, None, None,2020-12-04 07:00:00, None,49
155.5, None, None,2020-12-04 08:00:00, None,49
152.3, None, None,2020-12-04 09:00:00, None,49
136.7, None, None,2020-12-04 10:00:00, None,49
100.8, None, None,2020-12-04 11:00:00, None,49
84.9, None, None,2020-12-04 12:00:00, None,49
97.3, None, None,2020-12-04 13:00:00, None,49
111.0, None, None,2020-12-04 14:00:00, None,49
112.8, None, None,2020-12-04 15:00:00, None,49
80.3, None, None,2020-12-04 16:00:00, None,49
75.7, None, None,2020-12-04 17:00:00, None,49
87.4, None, None,2020-12-04 18:00:00, None,49
70.7, None, None,2020-12-04 19:00:00, None,49
89.8, None, None,2020-12-04 20:00:00, None,49
87.9, None, None,2020-12-04 21:00:00, None,49
25.4, None, None,2020-12-04 22:00:00, None,49
44.3, None, None,2020-12-04 23:00:00, None,49
61.4, None, None,2020-12-05 00:00:00, None,49
46.3, None, None,2020-12-05 01:00:00, None,49
27.0, None, None,2020-12-05 02:00:00, None,49
8.4, None, None,2020-12-05 03:00:00, None,49
10.5, None, None,2020-12-05 04:00:00, None,49
354.0, None, None,2020-12-05 05:00:00, None,49
195.8, None, None,2020-12-05 06:00:00, None,49
180.3, None, None,2020-12-05 07:00:00, None,49
194.7, None, None,2020-12-05 08:00:00, None,49
146.5, None, None,2020-12-05 09:00:00, None,49
168.5, None, None,2020-12-05 10:00:00, None,49
