WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
24.3, None, None, None, 100.0, None,2020-12-02 00:00:00, None,49
55.5, None, None, None, 100.0, None,2020-12-02 01:00:00, None,49
1.4, None, None, None, 100.0, None,2020-12-02 02:00:00, None,49
59.4, None, None, None, 100.0, None,2020-12-02 03:00:00, None,49
31.9, None, None, None, 100.0, None,2020-12-02 04:00:00, None,49
21.7, None, None, None, 100.0, None,2020-12-02 05:00:00, None,49
23.5, None, None, None, 100.0, None,2020-12-02 06:00:00, None,49
55.9, None, None, None, 100.0, None,2020-12-02 07:00:00, None,49
36.0, None, None, None, 100.0, None,2020-12-02 08:00:00, None,49
40.7, None, None, None, 100.0, None,2020-12-02 09:00:00, None,49
34.9, None, None, None, 100.0, None,2020-12-02 10:00:00, None,49
43.4, None, None, None, 100.0, None,2020-12-02 11:00:00, None,49
19.6, None, None, None, 100.0, None,2020-12-02 12:00:00, None,49
51.0, None, None, None, 100.0, None,2020-12-02 13:00:00, None,49
43.9, None, None, None, 100.0, None,2020-12-02 14:00:00, None,49
154.5, None, None, None, 98.5, None,2020-12-02 15:00:00, None,49
45.4, None, None, None, 98.8, None,2020-12-02 16:00:00, None,49
39.0, None, None, None, 100.0, None,2020-12-02 17:00:00, None,49
38.7, None, None, None, 100.0, None,2020-12-02 18:00:00, None,49
56.7, None, None, None, 100.0, None,2020-12-02 19:00:00, None,49
53.8, None, None, None, 100.0, None,2020-12-02 20:00:00, None,49
42.2, None, None, None, 100.0, None,2020-12-02 21:00:00, None,49
306.8, None, None, None, 100.0, None,2020-12-02 22:00:00, None,49
32.1, None, None, None, 100.0, None,2020-12-02 23:00:00, None,49
359.9, None, None, None, 100.0, None,2020-12-03 00:00:00, None,49
22.1, None, None, None, 100.0, None,2020-12-03 01:00:00, None,49
43.3, None, None, None, 100.0, None,2020-12-03 02:00:00, None,49
13.0, None, None, None, 100.0, None,2020-12-03 03:00:00, None,49
205.8, None, None, None, 100.0, None,2020-12-03 04:00:00, None,49
21.8, None, None, None, 100.0, None,2020-12-03 05:00:00, None,49
54.3, None, None, None, 100.0, None,2020-12-03 06:00:00, None,49
36.5, None, None, None, 100.0, None,2020-12-03 07:00:00, None,49
31.8, None, None, None, 100.0, None,2020-12-03 08:00:00, None,49
49.0, None, None, None, 100.0, None,2020-12-03 09:00:00, None,49
32.6, None, None, None, 100.0, None,2020-12-03 10:00:00, None,49
33.1, None, None, None, 100.0, None,2020-12-03 11:00:00, None,49
44.3, None, None, None, 100.0, None,2020-12-03 12:00:00, None,49
19.3, None, None, None, 100.0, None,2020-12-03 13:00:00, None,49
40.5, None, None, None, 100.0, None,2020-12-03 14:00:00, None,49
37.5, None, None, None, 100.0, None,2020-12-03 15:00:00, None,49
53.3, None, None, None, 100.0, None,2020-12-03 16:00:00, None,49
42.5, None, None, None, 100.0, None,2020-12-03 17:00:00, None,49
38.3, None, None, None, 100.0, None,2020-12-03 18:00:00, None,49
33.3, None, None, None, 100.0, None,2020-12-03 19:00:00, None,49
38.6, None, None, None, 100.0, None,2020-12-03 20:00:00, None,49
34.2, None, None, None, 100.0, None,2020-12-03 21:00:00, None,49
