WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
185.0, None, None, None, 89.0, None,2020-12-02 00:00:00, None,49
163.5, None, None, None, 88.6, None,2020-12-02 01:00:00, None,49
170.7, None, None, None, 90.0, None,2020-12-02 02:00:00, None,49
173.0, None, None, None, 91.0, None,2020-12-02 03:00:00, None,49
168.5, None, None, None, 91.3, None,2020-12-02 04:00:00, None,49
154.3, None, None, None, 91.0, None,2020-12-02 05:00:00, None,49
151.9, None, None, None, 91.2, None,2020-12-02 06:00:00, None,49
112.6, None, None, None, 91.4, None,2020-12-02 07:00:00, None,49
118.1, None, None, None, 91.5, None,2020-12-02 08:00:00, None,49
116.9, None, None, None, 91.6, None,2020-12-02 09:00:00, None,49
44.3, None, None, None, 86.4, None,2020-12-02 10:00:00, None,49
36.0, None, None, None, 78.1, None,2020-12-02 11:00:00, None,49
8.8, None, None, None, 75.2, None,2020-12-02 12:00:00, None,49
60.7, None, None, None, 72.2, None,2020-12-02 13:00:00, None,49
29.9, None, None, None, 69.5, None,2020-12-02 14:00:00, None,49
104.1, None, None, None, 68.2, None,2020-12-02 15:00:00, None,49
135.9, None, None, None, 78.3, None,2020-12-02 16:00:00, None,49
127.6, None, None, None, 82.4, None,2020-12-02 17:00:00, None,49
132.3, None, None, None, 83.5, None,2020-12-02 18:00:00, None,49
150.0, None, None, None, 84.2, None,2020-12-02 19:00:00, None,49
145.8, None, None, None, 85.4, None,2020-12-02 20:00:00, None,49
149.4, None, None, None, 87.0, None,2020-12-02 21:00:00, None,49
151.1, None, None, None, 87.8, None,2020-12-02 22:00:00, None,49
149.6, None, None, None, 89.0, None,2020-12-02 23:00:00, None,49
137.3, None, None, None, 90.1, None,2020-12-03 00:00:00, None,49
145.6, None, None, None, 90.7, None,2020-12-03 01:00:00, None,49
142.8, None, None, None, 91.0, None,2020-12-03 02:00:00, None,49
143.5, None, None, None, 91.4, None,2020-12-03 03:00:00, None,49
118.8, None, None, None, 91.7, None,2020-12-03 04:00:00, None,49
139.9, None, None, None, 92.0, None,2020-12-03 05:00:00, None,49
132.6, None, None, None, 92.0, None,2020-12-03 06:00:00, None,49
134.3, None, None, None, 92.1, None,2020-12-03 07:00:00, None,49
117.7, None, None, None, 92.5, None,2020-12-03 08:00:00, None,49
117.8, None, None, None, 92.6, None,2020-12-03 09:00:00, None,49
86.5, None, None, None, 92.7, None,2020-12-03 10:00:00, None,49
102.3, None, None, None, 91.9, None,2020-12-03 11:00:00, None,49
85.5, None, None, None, 89.6, None,2020-12-03 12:00:00, None,49
95.7, None, None, None, 86.7, None,2020-12-03 13:00:00, None,49
72.4, None, None, None, 86.7, None,2020-12-03 14:00:00, None,49
75.5, None, None, None, 84.9, None,2020-12-03 15:00:00, None,49
108.5, None, None, None, 85.8, None,2020-12-03 16:00:00, None,49
61.6, None, None, None, 85.6, None,2020-12-03 17:00:00, None,49
96.5, None, None, None, 85.0, None,2020-12-03 18:00:00, None,49
100.1, None, None, None, 83.7, None,2020-12-03 19:00:00, None,49
97.9, None, None, None, 83.7, None,2020-12-03 20:00:00, None,49
113.4, None, None, None, 83.0, None,2020-12-03 21:00:00, None,49
113.8, None, None, None, 80.9, None,2020-12-03 22:00:00, None,49
113.6, None, None, None, 81.0, None,2020-12-03 23:00:00, None,49
95.5, None, None, None, 79.5, None,2020-12-04 00:00:00, None,49
79.8, None, None, None, 82.2, None,2020-12-04 01:00:00, None,49
122.6, None, None, None, 84.5, None,2020-12-04 02:00:00, None,49
110.6, None, None, None, 83.3, None,2020-12-04 03:00:00, None,49
91.7, None, None, None, 81.1, None,2020-12-04 04:00:00, None,49
91.2, None, None, None, 81.8, None,2020-12-04 05:00:00, None,49
135.5, None, None, None, 83.8, None,2020-12-04 06:00:00, None,49
120.8, None, None, None, 83.4, None,2020-12-04 07:00:00, None,49
131.9, None, None, None, 85.1, None,2020-12-04 08:00:00, None,49
109.1, None, None, None, 82.6, None,2020-12-04 09:00:00, None,49
69.4, None, None, None, 72.9, None,2020-12-04 10:00:00, None,49
93.7, None, None, None, 65.2, None,2020-12-04 11:00:00, None,49
100.4, None, None, None, 59.6, None,2020-12-04 12:00:00, None,49
328.8, None, None, None, 60.0, None,2020-12-04 13:00:00, None,49
339.6, None, None, None, 60.8, None,2020-12-04 14:00:00, None,49
21.8, None, None, None, 64.7, None,2020-12-04 15:00:00, None,49
177.1, None, None, None, 74.6, None,2020-12-04 16:00:00, None,49
126.0, None, None, None, 79.4, None,2020-12-04 17:00:00, None,49
137.9, None, None, None, 81.9, None,2020-12-04 18:00:00, None,49
131.8, None, None, None, 82.3, None,2020-12-04 19:00:00, None,49
137.3, None, None, None, 83.3, None,2020-12-04 20:00:00, None,49
144.3, None, None, None, 85.3, None,2020-12-04 21:00:00, None,49
146.4, None, None, None, 86.3, None,2020-12-04 22:00:00, None,49
142.6, None, None, None, 87.7, None,2020-12-04 23:00:00, None,49
137.1, None, None, None, 89.2, None,2020-12-05 00:00:00, None,49
147.1, None, None, None, 90.3, None,2020-12-05 01:00:00, None,49
118.4, None, None, None, 90.4, None,2020-12-05 02:00:00, None,49
108.5, None, None, None, 90.3, None,2020-12-05 03:00:00, None,49
116.0, None, None, None, 90.8, None,2020-12-05 04:00:00, None,49
139.1, None, None, None, 91.5, None,2020-12-05 05:00:00, None,49
135.0, None, None, None, 91.7, None,2020-12-05 06:00:00, None,49
123.7, None, None, None, 91.6, None,2020-12-05 07:00:00, None,49
123.7, None, None, None, 90.7, None,2020-12-05 08:00:00, None,49
96.6, None, None, None, 91.2, None,2020-12-05 09:00:00, None,49
80.6, None, None, None, 83.5, None,2020-12-05 10:00:00, None,49
35.1, None, None, None, 74.1, None,2020-12-05 11:00:00, None,49
91.0, None, None, None, 67.3, None,2020-12-05 12:00:00, None,49
32.1, None, None, None, 63.4, None,2020-12-05 13:00:00, None,49
351.8, None, None, None, 63.4, None,2020-12-05 14:00:00, None,49
72.3, None, None, None, 65.5, None,2020-12-05 15:00:00, None,49
131.4, None, None, None, 75.7, None,2020-12-05 16:00:00, None,49
126.8, None, None, None, 78.1, None,2020-12-05 17:00:00, None,49
127.5, None, None, None, 80.4, None,2020-12-05 18:00:00, None,49
126.4, None, None, None, 81.6, None,2020-12-05 19:00:00, None,49
118.0, None, None, None, 82.0, None,2020-12-05 20:00:00, None,49
104.4, None, None, None, 81.0, None,2020-12-05 21:00:00, None,49
95.0, None, None, None, 83.1, None,2020-12-05 22:00:00, None,49
87.1, None, None, None, 84.6, None,2020-12-05 23:00:00, None,49
106.3, None, None, None, 84.9, None,2020-12-06 00:00:00, None,49
135.0, None, None, None, 86.0, None,2020-12-06 01:00:00, None,49
133.8, None, None, None, 86.5, None,2020-12-06 02:00:00, None,49
122.6, None, None, None, 87.0, None,2020-12-06 03:00:00, None,49
131.6, None, None, None, 86.2, None,2020-12-06 04:00:00, None,49
120.0, None, None, None, 86.9, None,2020-12-06 05:00:00, None,49
103.3, None, None, None, 87.8, None,2020-12-06 06:00:00, None,49
109.9, None, None, None, 88.9, None,2020-12-06 07:00:00, None,49
125.0, None, None, None, 88.6, None,2020-12-06 08:00:00, None,49
118.3, None, None, None, 87.4, None,2020-12-06 09:00:00, None,49
149.4, None, None, None, 85.4, None,2020-12-06 10:00:00, None,49
149.2, None, None, None, 83.1, None,2020-12-06 11:00:00, None,49
155.2, None, None, None, 79.8, None,2020-12-06 12:00:00, None,49
159.9, None, None, None, 78.5, None,2020-12-06 13:00:00, None,49
153.6, None, None, None, 76.8, None,2020-12-06 14:00:00, None,49
157.7, None, None, None, 78.0, None,2020-12-06 15:00:00, None,49
154.5, None, None, None, 81.2, None,2020-12-06 16:00:00, None,49
151.8, None, None, None, 83.7, None,2020-12-06 17:00:00, None,49
152.5, None, None, None, 84.3, None,2020-12-06 18:00:00, None,49
154.9, None, None, None, 84.6, None,2020-12-06 19:00:00, None,49
164.1, None, None, None, 85.0, None,2020-12-06 20:00:00, None,49
119.0, None, None, None, 84.5, None,2020-12-06 21:00:00, None,49
130.9, None, None, None, 85.5, None,2020-12-06 22:00:00, None,49
119.8, None, None, None, 86.0, None,2020-12-06 23:00:00, None,49
113.3, None, None, None, 86.9, None,2020-12-07 00:00:00, None,49
116.7, None, None, None, 88.0, None,2020-12-07 01:00:00, None,49
105.9, None, None, None, 88.0, None,2020-12-07 02:00:00, None,49
137.1, None, None, None, 88.4, None,2020-12-07 03:00:00, None,49
138.5, None, None, None, 87.2, None,2020-12-07 04:00:00, None,49
135.0, None, None, None, 88.2, None,2020-12-07 05:00:00, None,49
138.1, None, None, None, 89.3, None,2020-12-07 06:00:00, None,49
140.5, None, None, None, 89.6, None,2020-12-07 07:00:00, None,49
122.0, None, None, None, 89.9, None,2020-12-07 08:00:00, None,49
122.4, None, None, None, 90.8, None,2020-12-07 09:00:00, None,49
135.4, None, None, None, 91.4, None,2020-12-07 10:00:00, None,49
111.0, None, None, None, 91.8, None,2020-12-07 11:00:00, None,49
116.0, None, None, None, 92.0, None,2020-12-07 12:00:00, None,49
125.5, None, None, None, 92.0, None,2020-12-07 13:00:00, None,49
134.2, None, None, None, 92.0, None,2020-12-07 14:00:00, None,49
83.8, None, None, None, 92.0, None,2020-12-07 15:00:00, None,49
341.2, None, None, None, 92.6, None,2020-12-07 16:00:00, None,49
40.2, None, None, None, 93.0, None,2020-12-07 17:00:00, None,49
120.3, None, None, None, 93.0, None,2020-12-07 18:00:00, None,49
71.9, None, None, None, 93.0, None,2020-12-07 19:00:00, None,49
118.7, None, None, None, 93.0, None,2020-12-07 20:00:00, None,49
111.4, None, None, None, 93.0, None,2020-12-07 21:00:00, None,49
106.8, None, None, None, 93.0, None,2020-12-07 22:00:00, None,49
112.9, None, None, None, 93.0, None,2020-12-07 23:00:00, None,49
74.0, None, None, None, 93.0, None,2020-12-08 00:00:00, None,49
91.6, None, None, None, 93.1, None,2020-12-08 01:00:00, None,49
100.2, None, None, None, 93.9, None,2020-12-08 02:00:00, None,49
152.9, None, None, None, 93.2, None,2020-12-08 03:00:00, None,49
163.7, None, None, None, 92.3, None,2020-12-08 04:00:00, None,49
166.8, None, None, None, 91.5, None,2020-12-08 05:00:00, None,49
155.9, None, None, None, 91.0, None,2020-12-08 06:00:00, None,49
167.7, None, None, None, 90.5, None,2020-12-08 07:00:00, None,49
153.0, None, None, None, 90.8, None,2020-12-08 08:00:00, None,49
163.8, None, None, None, 91.0, None,2020-12-08 09:00:00, None,49
157.2, None, None, None, 91.4, None,2020-12-08 10:00:00, None,49
155.7, None, None, None, 91.4, None,2020-12-08 11:00:00, None,49
123.5, None, None, None, 92.2, None,2020-12-08 14:00:00, None,49
139.8, None, None, None, 92.7, None,2020-12-08 15:00:00, None,49
