wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
239.0, 75.0, 0.0, 0.0, -23.8, 0.0, -20.5, -21.0, 243.0, 0.0, 0.0, 75.0,2021-02-12 00:00:00,7
245.0, 75.0, 0.0, 0.0, -24.3, 0.0, -21.0, -21.1, 239.0, 0.0, 0.0, 76.0,2021-02-12 01:00:00,7
242.0, 76.0, 0.0, 0.0, -24.2, 0.0, -21.1, -21.6, 245.0, 0.0, 0.0, 75.0,2021-02-12 02:00:00,7
247.0, 75.0, 0.0, 0.0, -24.8, 0.0, -21.6, -21.9, 242.0, 0.0, 0.0, 76.0,2021-02-12 03:00:00,7
234.0, 76.0, 0.0, 0.0, -25.0, 0.0, -21.9, -22.1, 247.0, 0.0, 0.0, 74.0,2021-02-12 04:00:00,7
246.0, 74.0, 0.0, 0.0, -25.5, 0.0, -22.1, -22.4, 234.0, 0.0, 0.0, 76.0,2021-02-12 05:00:00,7
237.0, 76.0, 0.0, 0.0, -25.5, 0.0, -22.4, -22.5, 246.0, 0.0, 0.0, 75.0,2021-02-12 06:00:00,7
40.0, 75.0, 0.0, 0.0, -25.7, 0.0, -22.5, -21.4, 237.0, 0.0, 0.0, 75.0,2021-02-12 07:00:00,7
90.0, 75.0, 0.0, 0.0, -24.7, 0.0, -21.4, -16.1, 40.0, 0.0, 0.0, 60.0,2021-02-12 08:00:00,7
15.0, 60.0, 0.0, 0.0, -22.1, 2.3, -16.1, -12.1, 90.0, 0.0, 0.0, 46.0,2021-02-12 09:00:00,7
83.0, 46.0, 2.3, 0.0, -21.4, 3.9, -12.1, -9.2, 15.0, 0.0, 0.0, 41.0,2021-02-12 10:00:00,7
118.0, 41.0, 3.9, 0.0, -20.0, 6.5, -9.2, -8.5, 83.0, 0.0, 0.0, 34.0,2021-02-12 11:00:00,7
135.0, 34.0, 6.5, 0.0, -21.6, 6.0, -8.5, -7.9, 118.0, 0.0, 0.0, 35.0,2021-02-12 12:00:00,7
177.0, 35.0, 6.0, 0.0, -20.7, 4.0, -7.9, -9.7, 135.0, 0.0, 0.0, 61.0,2021-02-12 13:00:00,7
202.0, 61.0, 4.0, 0.0, -15.8, 5.8, -9.7, -14.3, 177.0, 0.0, 0.0, 78.0,2021-02-12 14:00:00,7
224.0, 78.0, 5.8, 0.0, -17.3, 4.4, -14.3, -14.6, 202.0, 0.0, 0.0, 79.0,2021-02-12 15:00:00,7
245.0, 79.0, 4.4, 0.0, -17.4, 5.4, -14.6, -15.6, 224.0, 0.0, 0.0, 78.0,2021-02-12 16:00:00,7
238.0, 78.0, 5.4, 0.0, -18.6, 4.6, -15.6, -16.7, 245.0, 0.0, 0.0, 79.0,2021-02-12 17:00:00,7
249.0, 79.0, 4.6, 0.0, -19.5, 4.7, -16.7, -17.1, 238.0, 0.0, 0.0, 80.0,2021-02-12 18:00:00,7
241.0, 80.0, 4.7, 0.0, -19.7, 3.7, -17.1, -17.4, 249.0, 0.0, 0.0, 78.0,2021-02-12 19:00:00,7
238.0, 78.0, 3.7, 0.0, -20.3, 3.8, -17.4, -17.8, 241.0, 0.0, 0.0, 79.0,2021-02-12 20:00:00,7
246.0, 79.0, 3.8, 0.0, -20.6, 0.0, -17.8, -18.1, 238.0, 0.0, 0.0, 81.0,2021-02-12 21:00:00,7
235.0, 81.0, 0.0, 0.0, -20.6, 0.0, -18.1, -18.2, 246.0, 0.0, 0.0, 80.0,2021-02-12 22:00:00,7
235.0, 80.0, 0.0, 0.0, -20.8, 0.0, -18.2, -18.3, 235.0, 0.0, 0.0, 81.0,2021-02-12 23:00:00,7
243.0, 81.0, 0.0, 0.0, -20.8, 0.0, -18.3, -18.3, 235.0, 0.0, 0.0, 80.0,2021-02-13 00:00:00,7
230.0, 80.0, 0.0, 0.0, -20.9, 0.0, -18.3, -18.5, 243.0, 0.0, 0.0, 79.0,2021-02-13 01:00:00,7
237.0, 79.0, 0.0, 0.0, -21.2, 0.0, -18.5, -18.5, 230.0, 0.0, 0.0, 80.0,2021-02-13 02:00:00,7
234.0, 80.0, 0.0, 0.0, -21.1, 0.0, -18.5, -19.0, 237.0, 0.0, 0.0, 81.0,2021-02-13 03:00:00,7
229.0, 81.0, 0.0, 0.0, -21.4, 0.0, -19.0, -19.0, 234.0, 0.0, 0.0, 80.0,2021-02-13 04:00:00,7
219.0, 80.0, 0.0, 0.0, -21.6, 0.0, -19.0, -18.8, 229.0, 0.0, 0.0, 80.0,2021-02-13 05:00:00,7
237.0, 80.0, 0.0, 0.0, -21.4, 0.0, -18.8, -18.9, 219.0, 0.0, 0.0, 80.0,2021-02-13 06:00:00,7
219.0, 80.0, 0.0, 0.0, -21.5, 0.0, -18.9, -17.5, 237.0, 0.0, 0.0, 79.0,2021-02-13 07:00:00,7
122.0, 79.0, 0.0, 0.0, -20.3, 0.0, -17.5, -13.1, 219.0, 0.0, 0.0, 70.0,2021-02-13 08:00:00,7
161.0, 70.0, 0.0, 0.0, -17.4, 2.2, -13.1, -12.8, 122.0, 0.0, 0.0, 66.0,2021-02-13 09:00:00,7
89.0, 66.0, 2.2, 0.0, -17.8, 5.8, -12.8, -9.9, 161.0, 0.0, 0.0, 62.0,2021-02-13 10:00:00,7
169.0, 62.0, 5.8, 0.0, -15.8, 8.3, -9.9, -7.5, 89.0, 0.0, 0.0, 44.0,2021-02-13 11:00:00,7
137.0, 44.0, 8.3, 0.0, -17.7, 9.2, -7.5, -7.2, 169.0, 0.0, 0.0, 46.0,2021-02-13 12:00:00,7
158.0, 46.0, 9.2, 0.0, -16.9, 8.8, -7.2, -7.8, 137.0, 0.0, 0.0, 48.0,2021-02-13 13:00:00,7
151.0, 48.0, 8.8, 0.0, -16.9, 6.7, -7.8, -8.5, 158.0, 0.0, 0.0, 55.0,2021-02-13 14:00:00,7
194.0, 55.0, 6.7, 0.0, -15.9, 9.2, -8.5, -9.0, 151.0, 0.0, 0.0, 57.0,2021-02-13 15:00:00,7
197.0, 57.0, 9.2, 0.0, -16.0, 7.6, -9.0, -10.1, 194.0, 0.0, 0.0, 71.0,2021-02-13 16:00:00,7
243.0, 71.0, 7.6, 0.0, -14.4, 3.0, -10.1, -12.0, 197.0, 0.0, 0.0, 80.0,2021-02-13 17:00:00,7
235.0, 80.0, 3.0, 0.0, -14.7, 3.7, -12.0, -13.1, 243.0, 0.0, 0.0, 81.0,2021-02-13 18:00:00,7
234.0, 81.0, 3.7, 0.0, -15.7, 0.0, -13.1, -13.4, 235.0, 0.0, 0.0, 80.0,2021-02-13 19:00:00,7
232.0, 80.0, 0.0, 0.0, -16.1, 0.0, -13.4, -13.3, 234.0, 0.0, 0.0, 82.0,2021-02-13 20:00:00,7
231.0, 82.0, 0.0, 0.0, -15.7, 0.0, -13.3, -12.9, 232.0, 0.0, 0.0, 81.0,2021-02-13 21:00:00,7
227.0, 81.0, 0.0, 0.0, -15.5, 0.0, -12.9, -12.9, 231.0, 0.0, 0.0, 83.0,2021-02-13 22:00:00,7
233.0, 83.0, 0.0, 0.0, -15.2, 0.0, -12.9, -13.7, 227.0, 0.0, 0.0, 83.0,2021-02-13 23:00:00,7
235.0, 83.0, 0.0, 0.0, -16.0, 0.0, -13.7, -14.2, 233.0, 0.0, 0.0, 84.0,2021-02-14 00:00:00,7
235.0, 84.0, 0.0, 0.0, -16.3, 0.0, -14.2, -14.4, 235.0, 0.0, 0.0, 84.0,2021-02-14 01:00:00,7
239.0, 84.0, 0.0, 0.0, -16.5, 0.0, -14.4, -13.5, 235.0, 0.0, 0.0, 83.0,2021-02-14 02:00:00,7
236.0, 83.0, 0.0, 0.0, -15.8, 0.0, -13.5, -13.2, 239.0, 0.0, 0.0, 84.0,2021-02-14 03:00:00,7
230.0, 84.0, 0.0, 0.0, -15.3, 0.0, -13.2, -13.4, 236.0, 0.0, 0.0, 83.0,2021-02-14 04:00:00,7
240.0, 83.0, 0.0, 0.0, -15.7, 0.0, -13.4, -14.0, 230.0, 0.0, 0.0, 83.0,2021-02-14 05:00:00,7
