wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.1,-15.3,0.0,75.0,2021-02-12 00:00:00,0.0,7
1.4,-14.8,133.0,69.0,2021-02-12 01:00:00,0.0,7
0.1,-15.7,57.0,77.0,2021-02-12 02:00:00,0.0,7
0.4,-15.9,25.0,78.0,2021-02-12 03:00:00,0.0,7
1.5,-15.4,28.0,76.0,2021-02-12 04:00:00,0.0,7
0.0,-16.2,12.0,77.0,2021-02-12 05:00:00,0.0,7
0.4,-16.0,24.0,75.0,2021-02-12 06:00:00,0.0,7
0.0,-15.4,26.0,77.0,2021-02-12 07:00:00,0.0,7
1.0,-13.7,253.0,62.0,2021-02-12 08:00:00,0.0,7
2.3,-12.0,134.0,66.0,2021-02-12 09:00:00,0.0,7
3.9,-10.3,167.0,61.0,2021-02-12 10:00:00,0.0,7
3.0,-10.9,185.0,55.0,2021-02-12 11:00:00,0.0,7
3.3,-11.6,140.0,65.0,2021-02-12 12:00:00,0.0,7
3.8,-11.9,141.0,61.0,2021-02-12 13:00:00,0.0,7
4.8,-11.7,174.0,50.0,2021-02-12 14:00:00,0.0,7
1.5,-12.1,138.0,58.0,2021-02-12 15:00:00,0.0,7
1.5,-12.7,124.0,65.0,2021-02-12 16:00:00,0.0,7
1.5,-12.5,119.0,71.0,2021-02-12 17:00:00,0.0,7
1.0,-11.4,128.0,61.0,2021-02-12 18:00:00,0.0,7
1.6,-11.2,122.0,57.0,2021-02-12 19:00:00,0.0,7
0.6,-11.0,106.0,60.0,2021-02-12 20:00:00,0.0,7
4.2,-10.4,137.0,61.0,2021-02-12 21:00:00,0.0,7
3.0,-10.9,60.0,82.0,2021-02-12 22:00:00,0.0,7
4.2,-10.9,32.0,88.0,2021-02-12 23:00:00,0.0,7
3.8,-10.0,118.0,95.0,2021-02-13 00:00:00,0.0,7
4.6,-9.0,105.0,97.0,2021-02-13 01:00:00,0.0,7
5.9,-8.7,116.0,98.0,2021-02-13 02:00:00,0.0,7
5.7,-8.7,128.0,98.0,2021-02-13 03:00:00,0.0,7
