wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.2,8.6,176.0,81.0,2019-06-25 00:00:00,0.0,26
4.7,9.0,167.0,82.0,2019-06-25 01:00:00,0.0,26
2.3,8.7,345.0,83.0,2019-06-25 02:00:00,0.0,26
0.6,7.4,286.0,98.0,2019-06-25 03:00:00,1.8,26
0.0,6.9,254.0,98.0,2019-06-25 04:00:00,0.0,26
0.0,6.5,350.0,99.0,2019-06-25 05:00:00,0.0,26
0.0,7.7,316.0,98.0,2019-06-25 06:00:00,0.0,26
1.7,10.9,140.0,81.0,2019-06-25 07:00:00,0.0,26
4.5,14.0,141.0,69.0,2019-06-25 08:00:00,0.0,26
3.4,15.3,164.0,61.0,2019-06-25 09:00:00,0.0,26
2.4,15.2,159.0,52.0,2019-06-25 10:00:00,0.0,26
0.9,15.9,282.0,62.0,2019-06-25 11:00:00,0.0,26
2.9,17.0,2.0,48.0,2019-06-25 12:00:00,0.0,26
1.8,17.7,170.0,43.0,2019-06-25 13:00:00,0.0,26
3.2,18.8,154.0,35.0,2019-06-25 14:00:00,0.0,26
2.5,18.7,220.0,37.0,2019-06-25 15:00:00,0.0,26
1.0,18.1,228.0,37.0,2019-06-25 16:00:00,0.0,26
4.5,19.4,213.0,38.0,2019-06-25 17:00:00,0.0,26
5.6,16.9,160.0,46.0,2019-06-25 18:00:00,0.0,26
3.8,15.7,188.0,50.0,2019-06-25 19:00:00,0.0,26
0.1,13.0,64.0,62.0,2019-06-25 20:00:00,0.0,26
4.7,12.5,184.0,62.0,2019-06-25 21:00:00,0.0,26
2.1,9.9,235.0,87.0,2019-06-25 22:00:00,0.8,26
0.0,9.0,321.0,96.0,2019-06-25 23:00:00,0.3,26
0.0,7.8,231.0,97.0,2019-06-26 00:00:00,0.0,26
0.1,6.2,299.0,97.0,2019-06-26 01:00:00,0.0,26
0.0,4.9,295.0,98.0,2019-06-26 02:00:00,0.0,26
0.0,3.9,276.0,98.0,2019-06-26 03:00:00,0.0,26
0.0,3.1,276.0,99.0,2019-06-26 04:00:00,0.0,26
0.0,2.8,276.0,99.0,2019-06-26 05:00:00,0.0,26
