wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.5, 2.6, 250.0,86.0,2019-06-25 00:00:00, 0.0,26
2.6, 2.1, 245.0,87.0,2019-06-25 01:00:00, 0.0,26
2.8, 1.8, 253.0,90.0,2019-06-25 02:00:00, 0.0,26
2.7, 1.0, 230.0,91.0,2019-06-25 03:00:00, 0.0,26
5.4, 1.8, 264.0,90.0,2019-06-25 04:00:00, 0.0,26
2.3, 3.4, 231.0,89.0,2019-06-25 05:00:00, 0.0,26
1.0, 6.7, 225.0,77.0,2019-06-25 06:00:00, 0.0,26
1.5, 11.1, 309.0,61.0,2019-06-25 07:00:00, 0.0,26
1.6, 11.7, 329.0,56.0,2019-06-25 08:00:00, 0.0,26
2.1, 11.9, 0.0,58.0,2019-06-25 09:00:00, 0.0,26
4.2, 14.1, 303.0,46.0,2019-06-25 10:00:00, 0.0,26
8.0, 15.9, 283.0,40.0,2019-06-25 11:00:00, 0.0,26
6.7, 12.8, 194.0,59.0,2019-06-25 12:00:00, 0.0,26
6.3, 14.1, 253.0,54.0,2019-06-25 13:00:00, 0.0,26
5.8, 13.7, 205.0,47.0,2019-06-25 14:00:00, 0.0,26
2.0, 15.7, 172.0,40.0,2019-06-25 15:00:00, 0.0,26
8.6, 17.7, 272.0,37.0,2019-06-25 16:00:00, 0.0,26
5.5, 17.2, 268.0,36.0,2019-06-25 17:00:00, 0.0,26
6.8, 13.8, 36.0,50.0,2019-06-25 18:00:00, 0.0,26
5.1, 12.5, 26.0,54.0,2019-06-25 19:00:00, 0.0,26
5.1, 11.6, 31.0,57.0,2019-06-25 20:00:00, 0.0,26
7.2, 10.6, 88.0,62.0,2019-06-25 21:00:00, 0.0,26
11.8, 10.1, 110.0,70.0,2019-06-25 22:00:00, 0.0,26
8.6, 9.4, 88.0,78.0,2019-06-25 23:00:00, 0.0,26
1.1, 8.5, 161.0,86.0,2019-06-26 00:00:00, 0.3,26
0.4, 7.8, 276.0,92.0,2019-06-26 01:00:00, 0.3,26
0.0, 7.2, 222.0,94.0,2019-06-26 02:00:00, 0.0,26
1.1, 6.4, 250.0,95.0,2019-06-26 03:00:00, 0.0,26
0.0, 6.1, 94.0,95.0,2019-06-26 04:00:00, 0.0,26
0.0, 7.2, 226.0,95.0,2019-06-26 05:00:00, 0.0,26
0.6, 8.4, 223.0,90.0,2019-06-26 06:00:00, 0.0,26
0.5, 9.0, 106.0,84.0,2019-06-26 07:00:00, 0.3,26
2.5, 10.8, 299.0,76.0,2019-06-26 08:00:00, 0.0,26
5.0, 13.9, 22.0,62.0,2019-06-26 09:00:00, 0.0,26
2.7, 13.5, 166.0,60.0,2019-06-26 10:00:00, 0.0,26
5.2, 12.8, 163.0,78.0,2019-06-26 11:00:00, 1.3,26
6.6, 15.7, 172.0,49.0,2019-06-26 12:00:00, 0.0,26
5.3, 17.3, 245.0,42.0,2019-06-26 13:00:00, 0.0,26
8.4, 18.4, 268.0,33.0,2019-06-26 14:00:00, 0.0,26
7.3, 18.5, 291.0,34.0,2019-06-26 15:00:00, 0.0,26
