pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-10.0, 107.0, None, None,1003.0, 308.0, None,2017-01-08 00:00:00, None,2
None, None, None, None, None,-12.5, 108.0, None, None,1005.0, 308.0, None,2017-01-08 01:00:00, None,2
None, None, None, None, None,-12.9, 108.0, None, None,1004.0, 308.0, None,2017-01-08 02:00:00, None,2
None, None, None, None, None,-13.1, 108.0, None, None,1004.0, 308.0, None,2017-01-08 03:00:00, None,2
None, None, None, None, None,-13.3, 108.0, None, None,1005.0, 308.0, None,2017-01-08 04:00:00, None,2
None, None, None, None, None,-13.3, 108.0, None, None,1005.0, 308.0, None,2017-01-08 05:00:00, None,2
None, None, None, None, None,-14.0, 108.0, None, None,1005.0, 308.0, None,2017-01-08 06:00:00, None,2
None, None, None, None, None,-14.1, 108.0, None, None,1005.0, 307.0, None,2017-01-08 07:00:00, None,2
None, None, None, None, None,-13.8, 108.0, None, None,1006.0, 307.0, None,2017-01-08 08:00:00, None,2
None, None, None, None, None,-14.0, 107.0, None, None,1006.0, 307.0, None,2017-01-08 09:00:00, None,2
None, None, None, None, None,-14.3, 107.0, None, None,1006.0, 307.0, None,2017-01-08 10:00:00, None,2
None, None, None, None, None,-14.3, 107.0, None, None,1006.0, 307.0, None,2017-01-08 11:00:00, None,2
None, None, None, None, None,-14.4, 107.0, None, None,1007.0, 307.0, None,2017-01-08 12:00:00, None,2
None, None, None, None, None,-14.5, 107.0, None, None,1007.0, 307.0, None,2017-01-08 13:00:00, None,2
None, None, None, None, None,-14.0, 107.0, None, None,1006.0, 307.0, None,2017-01-08 14:00:00, None,2
None, None, None, None, None,-14.2, 107.0, None, None,1006.0, 307.0, None,2017-01-08 15:00:00, None,2
None, None, None, None, None,-14.7, 107.0, None, None,1007.0, 307.0, None,2017-01-08 16:00:00, None,2
None, None, None, None, None,-14.4, 107.0, None, None,1006.0, 307.0, None,2017-01-08 17:00:00, None,2
None, None, None, None, None,-13.8, 106.0, None, None,1007.0, 307.0, None,2017-01-08 18:00:00, None,2
None, None, None, None, None,-10.8, 105.0, None, None,1004.0, 307.0, None,2017-01-08 19:00:00, None,2
None, None, None, None, None,-10.0, 105.0, None, None,1003.0, 308.0, None,2017-01-08 20:00:00, None,2
None, None, None, None, None,-9.0, 104.0, None, None,1003.0, 308.0, None,2017-01-08 21:00:00, None,2
None, None, None, None, None,-8.6, 105.0, None, None,1003.0, 308.0, None,2017-01-08 22:00:00, None,2
None, None, None, None, None,-9.1, 106.0, None, None,1004.0, 308.0, None,2017-01-08 23:00:00, None,2
None, None, None, None, None,-9.9, 106.0, None, None,1005.0, 309.0, None,2017-01-09 00:00:00, None,2
None, None, None, None, None,-10.1, 106.0, None, None,1005.0, 309.0, None,2017-01-09 01:00:00, None,2
None, None, None, None, None,-10.3, 106.0, None, None,1004.0, 309.0, None,2017-01-09 02:00:00, None,2
None, None, None, None, None,-8.9, 106.0, None, None,1003.0, 309.0, None,2017-01-09 03:00:00, None,2
None, None, None, None, None,-8.9, 106.0, None, None,1003.0, 310.0, None,2017-01-09 04:00:00, None,2
None, None, None, None, None,-8.7, 105.0, None, None,1004.0, 311.0, None,2017-01-09 05:00:00, None,2
None, None, None, None, None,-9.2, 107.0, None, None,1003.0, 311.0, None,2017-01-09 06:00:00, None,2
None, None, None, None, None,-9.3, 109.0, None, None,1004.0, 312.0, None,2017-01-09 07:00:00, None,2
None, None, None, None, None,-9.4, 109.0, None, None,1004.0, 313.0, None,2017-01-09 08:00:00, None,2
None, None, None, None, None,-9.7, 110.0, None, None,1004.0, 315.0, None,2017-01-09 09:00:00, None,2
None, None, None, None, None,-11.0, 110.0, None, None,1004.0, 315.0, None,2017-01-09 10:00:00, None,2
None, None, None, None, None,-11.1, 111.0, None, None,1004.0, 316.0, None,2017-01-09 11:00:00, None,2
None, None, None, None, None,-11.8, 109.0, None, None,1005.0, 317.0, None,2017-01-09 12:00:00, None,2
None, None, None, None, None,-13.1, 115.0, None, None,1005.0, 317.0, None,2017-01-09 13:00:00, None,2
